  6.598 -50.320  35.393   6.751 -50.027  35.800   6.967 -49.590  35.259   1.000   1.000
  5.289 -35.212  42.821   5.485 -34.554  43.219   5.996 -35.117  43.270   1.000   1.000
  2.249 -34.959  42.939   2.165 -34.764  42.332   2.058 -34.345  42.624   1.000   1.000
  2.249 -34.959  42.939   2.671 -34.332  42.956   2.058 -34.345  42.624   1.000   1.000
  4.192 -34.998  42.333   4.762 -35.070  42.598   4.790 -34.550  42.871   1.000   1.000
  4.192 -34.998  42.333   3.943 -34.421  42.490   4.790 -34.550  42.871   1.000   1.000
  5.043 -34.997  42.820   4.762 -35.070  42.598   4.790 -34.550  42.871   1.000   1.000
  3.943 -34.421  42.490   4.790 -34.550  42.871   4.331 -33.718  42.917   1.000   1.000
  3.943 -34.421  42.490   4.331 -33.718  42.917   3.967 -33.462  42.811   1.000   1.000
  3.943 -34.421  42.490   3.299 -34.179  42.483   3.468 -33.792  42.566   1.000   1.000
  3.943 -34.421  42.490   3.468 -33.792  42.566   3.967 -33.462  42.811   1.000   1.000
  5.602 -34.306  42.409   5.485 -34.554  43.219   4.790 -34.550  42.871   1.000   1.000
  5.602 -34.306  42.409   5.485 -34.554  43.219   5.852 -33.901  43.291   1.000   1.000
  5.602 -34.306  42.409   5.852 -33.901  43.291   5.578 -33.711  42.614   1.000   1.000
  5.602 -34.306  42.409   5.477 -34.446  41.814   5.569 -33.240  41.881   1.000   1.000
  5.602 -34.306  42.409   5.578 -33.711  42.614   5.569 -33.240  41.881   1.000   1.000
  5.485 -34.554  43.219   4.790 -34.550  42.871   4.721 -33.879  43.080   1.000   1.000
  5.485 -34.554  43.219   5.852 -33.901  43.291   5.579 -34.421  43.472   1.000   1.000
  5.485 -34.554  43.219   4.721 -33.879  43.080   5.579 -34.421  43.472   1.000   1.000
  5.485 -34.554  43.219   5.996 -35.117  43.270   5.968 -34.870  43.412   1.000   1.000
  4.790 -34.550  42.871   4.721 -33.879  43.080   4.331 -33.718  42.917   1.000   1.000
  5.852 -33.901  43.291   5.578 -33.711  42.614   5.586 -33.072  43.144   1.000   1.000
  5.852 -33.901  43.291   5.323 -33.585  43.092   5.687 -34.065  43.532   1.000   1.000
  5.852 -33.901  43.291   5.687 -34.065  43.532   5.579 -34.421  43.472   1.000   1.000
  5.578 -33.711  42.614   5.569 -33.240  41.881   5.533 -33.029  42.509   1.000   1.000
  5.578 -33.711  42.614   5.533 -33.029  42.509   5.586 -33.072  43.144   1.000   1.000
  5.323 -33.585  43.092   4.721 -33.879  43.080   5.687 -34.065  43.532   1.000   1.000
  5.323 -33.585  43.092   4.721 -33.879  43.080   4.702 -33.044  43.128   1.000   1.000
  5.323 -33.585  43.092   5.586 -33.072  43.144   4.702 -33.044  43.128   1.000   1.000
  4.721 -33.879  43.080   4.331 -33.718  42.917   4.702 -33.044  43.128   1.000   1.000
  4.721 -33.879  43.080   5.687 -34.065  43.532   5.579 -34.421  43.472   1.000   1.000
  5.569 -33.240  41.881   5.533 -33.029  42.509   5.440 -32.914  42.072   1.000   1.000
  5.533 -33.029  42.509   5.440 -32.914  42.072   5.498 -32.285  42.988   1.000   1.000
  5.533 -33.029  42.509   5.586 -33.072  43.144   5.498 -32.285  42.988   1.000   1.000
  4.331 -33.718  42.917   3.967 -33.462  42.811   4.182 -33.218  43.078   1.000   1.000
  4.331 -33.718  42.917   4.182 -33.218  43.078   4.702 -33.044  43.128   1.000   1.000
  5.440 -32.914  42.072   5.498 -32.285  42.988   5.334 -31.731  42.911   1.000   1.000
  5.586 -33.072  43.144   5.498 -32.285  42.988   4.802 -32.453  43.113   1.000   1.000
  5.586 -33.072  43.144   4.702 -33.044  43.128   4.802 -32.453  43.113   1.000   1.000
  5.498 -32.285  42.988   5.334 -31.731  42.911   4.802 -32.453  43.113   1.000   1.000
  2.165 -34.764  42.332   2.987 -34.366  42.355   2.058 -34.345  42.624   1.000   1.000
  2.987 -34.366  42.355   3.299 -34.179  42.483   2.701 -33.634  42.836   1.000   1.000
  2.987 -34.366  42.355   2.671 -34.332  42.956   2.701 -33.634  42.836   1.000   1.000
  2.987 -34.366  42.355   2.058 -34.345  42.624   1.971 -33.604  42.488   1.000   1.000
  3.299 -34.179  42.483   2.701 -33.634  42.836   3.468 -33.792  42.566   1.000   1.000
  2.671 -34.332  42.956   2.058 -34.345  42.624   2.265 -33.885  43.073   1.000   1.000
  2.671 -34.332  42.956   2.265 -33.885  43.073   2.701 -33.634  42.836   1.000   1.000
  2.058 -34.345  42.624   2.265 -33.885  43.073   1.971 -33.604  42.488   1.000   1.000
  2.265 -33.885  43.073   2.701 -33.634  42.836   2.512 -33.472  43.116   1.000   1.000
  2.265 -33.885  43.073   2.512 -33.472  43.116   2.077 -33.080  42.677   1.000   1.000
  2.265 -33.885  43.073   1.971 -33.604  42.488   2.077 -33.080  42.677   1.000   1.000
  2.701 -33.634  42.836   3.468 -33.792  42.566   3.351 -32.940  42.686   1.000   1.000
  2.701 -33.634  42.836   2.512 -33.472  43.116   2.488 -33.001  42.876   1.000   1.000
  2.701 -33.634  42.836   2.488 -33.001  42.876   3.351 -32.940  42.686   1.000   1.000
  3.468 -33.792  42.566   3.967 -33.462  42.811   3.351 -32.940  42.686   1.000   1.000
  3.967 -33.462  42.811   3.351 -32.940  42.686   4.182 -33.218  43.078   1.000   1.000
  2.512 -33.472  43.116   2.077 -33.080  42.677   2.488 -33.001  42.876   1.000   1.000
  1.971 -33.604  42.488   2.077 -33.080  42.677   1.767 -33.229  42.036   1.000   1.000
  2.077 -33.080  42.677   2.488 -33.001  42.876   2.068 -32.251  42.764   1.000   1.000
  2.077 -33.080  42.677   1.767 -33.229  42.036   1.847 -32.719  41.984   1.000   1.000
  2.077 -33.080  42.677   2.068 -32.251  42.764   1.847 -32.719  41.984   1.000   1.000
  2.488 -33.001  42.876   3.351 -32.940  42.686   2.630 -32.266  42.764   1.000   1.000
  2.488 -33.001  42.876   2.630 -32.266  42.764   2.068 -32.251  42.764   1.000   1.000
  3.351 -32.940  42.686   4.182 -33.218  43.078   4.074 -32.272  43.262   1.000   1.000
  3.351 -32.940  42.686   3.385 -32.304  42.800   4.074 -32.272  43.262   1.000   1.000
  3.351 -32.940  42.686   3.385 -32.304  42.800   2.630 -32.266  42.764   1.000   1.000
  4.182 -33.218  43.078   4.702 -33.044  43.128   4.074 -32.272  43.262   1.000   1.000
  4.702 -33.044  43.128   4.802 -32.453  43.113   4.074 -32.272  43.262   1.000   1.000
  3.385 -32.304  42.800   4.074 -32.272  43.262   3.765 -31.709  43.130   1.000   1.000
  3.385 -32.304  42.800   3.765 -31.709  43.130   3.322 -31.659  42.860   1.000   1.000
  3.385 -32.304  42.800   2.630 -32.266  42.764   3.322 -31.659  42.860   1.000   1.000
  5.334 -31.731  42.911   4.802 -32.453  43.113   5.013 -31.644  42.948   1.000   1.000
  5.334 -31.731  42.911   5.013 -31.644  42.948   5.167 -30.853  43.267   1.000   1.000
  4.802 -32.453  43.113   4.074 -32.272  43.262   4.865 -31.601  43.304   1.000   1.000
  4.802 -32.453  43.113   5.013 -31.644  42.948   4.865 -31.601  43.304   1.000   1.000
  4.074 -32.272  43.262   4.865 -31.601  43.304   4.129 -31.622  43.345   1.000   1.000
  4.074 -32.272  43.262   4.129 -31.622  43.345   3.765 -31.709  43.130   1.000   1.000
  5.013 -31.644  42.948   4.865 -31.601  43.304   5.167 -30.853  43.267   1.000   1.000
  4.865 -31.601  43.304   4.129 -31.622  43.345   4.807 -30.884  43.477   1.000   1.000
  4.865 -31.601  43.304   5.167 -30.853  43.267   4.807 -30.884  43.477   1.000   1.000
  4.129 -31.622  43.345   3.765 -31.709  43.130   4.053 -30.936  43.499   1.000   1.000
  4.129 -31.622  43.345   4.807 -30.884  43.477   4.053 -30.936  43.499   1.000   1.000
  3.765 -31.709  43.130   3.322 -31.659  42.860   3.290 -30.869  43.135   1.000   1.000
  3.765 -31.709  43.130   4.053 -30.936  43.499   3.290 -30.869  43.135   1.000   1.000
  5.167 -30.853  43.267   4.807 -30.884  43.477   4.738 -30.301  43.581   1.000   1.000
  2.630 -32.266  42.764   2.068 -32.251  42.764   2.104 -31.569  42.664   1.000   1.000
  2.630 -32.266  42.764   3.322 -31.659  42.860   2.677 -31.499  42.896   1.000   1.000
  2.630 -32.266  42.764   2.677 -31.499  42.896   2.104 -31.569  42.664   1.000   1.000
  4.807 -30.884  43.477   4.738 -30.301  43.581   4.053 -30.936  43.499   1.000   1.000
  4.738 -30.301  43.581   4.053 -30.936  43.499   4.103 -30.254  43.621   1.000   1.000
  4.738 -30.301  43.581   4.103 -30.254  43.621   4.115 -29.683  43.907   1.000   1.000
  4.738 -30.301  43.581   4.713 -29.498  43.793   4.115 -29.683  43.907   1.000   1.000
  1.767 -33.229  42.036   1.847 -32.719  41.984   1.861 -32.542  41.686   1.000   1.000
  2.068 -32.251  42.764   1.868 -32.262  42.055   1.847 -32.719  41.984   1.000   1.000
  2.068 -32.251  42.764   1.868 -32.262  42.055   2.104 -31.569  42.664   1.000   1.000
  3.322 -31.659  42.860   2.677 -31.499  42.896   3.290 -30.869  43.135   1.000   1.000
  2.677 -31.499  42.896   3.290 -30.869  43.135   2.756 -30.886  42.920   1.000   1.000
  2.677 -31.499  42.896   2.756 -30.886  42.920   2.019 -30.925  42.839   1.000   1.000
  2.677 -31.499  42.896   2.104 -31.569  42.664   2.019 -30.925  42.839   1.000   1.000
  4.053 -30.936  43.499   4.103 -30.254  43.621   3.628 -30.128  43.617   1.000   1.000
  4.053 -30.936  43.499   3.290 -30.869  43.135   3.628 -30.128  43.617   1.000   1.000
  1.868 -32.262  42.055   1.847 -32.719  41.984   1.861 -32.542  41.686   1.000   1.000
  1.868 -32.262  42.055   2.104 -31.569  42.664   1.902 -31.439  42.219   1.000   1.000
  1.868 -32.262  42.055   1.902 -31.439  42.219   1.857 -32.187  41.681   1.000   1.000
  1.868 -32.262  42.055   1.857 -32.187  41.681   1.861 -32.542  41.686   1.000   1.000
  4.103 -30.254  43.621   4.115 -29.683  43.907   3.628 -30.128  43.617   1.000   1.000
  4.713 -29.498  43.793   4.115 -29.683  43.907   4.151 -29.045  44.300   1.000   1.000
  3.290 -30.869  43.135   2.756 -30.886  42.920   2.800 -30.264  42.952   1.000   1.000
  3.290 -30.869  43.135   2.800 -30.264  42.952   3.259 -30.220  43.304   1.000   1.000
  3.290 -30.869  43.135   3.259 -30.220  43.304   3.628 -30.128  43.617   1.000   1.000
  4.115 -29.683  43.907   4.151 -29.045  44.300   3.572 -29.523  43.764   1.000   1.000
  4.115 -29.683  43.907   3.628 -30.128  43.617   3.572 -29.523  43.764   1.000   1.000
  2.756 -30.886  42.920   2.019 -30.925  42.839   2.800 -30.264  42.952   1.000   1.000
  2.104 -31.569  42.664   1.902 -31.439  42.219   2.019 -30.925  42.839   1.000   1.000
  1.902 -31.439  42.219   1.857 -32.187  41.681   1.908 -31.319  41.522   1.000   1.000
  1.902 -31.439  42.219   2.019 -30.925  42.839   1.952 -30.812  42.338   1.000   1.000
  1.902 -31.439  42.219   1.952 -30.812  42.338   1.881 -30.758  41.628   1.000   1.000
  1.902 -31.439  42.219   1.908 -31.319  41.522   1.881 -30.758  41.628   1.000   1.000
  1.857 -32.187  41.681   1.861 -32.542  41.686   1.833 -31.676  40.367   1.000   1.000
  1.857 -32.187  41.681   1.908 -31.319  41.522   1.833 -31.676  40.367   1.000   1.000
  4.151 -29.045  44.300   3.572 -29.523  43.764   3.359 -28.754  44.036   1.000   1.000
  4.151 -29.045  44.300   3.960 -28.794  44.435   3.359 -28.754  44.036   1.000   1.000
  2.019 -30.925  42.839   1.952 -30.812  42.338   2.142 -30.070  42.438   1.000   1.000
  2.019 -30.925  42.839   2.800 -30.264  42.952   2.142 -30.070  42.438   1.000   1.000
  1.952 -30.812  42.338   1.881 -30.758  41.628   1.882 -29.920  41.775   1.000   1.000
  1.952 -30.812  42.338   2.142 -30.070  42.438   1.882 -29.920  41.775   1.000   1.000
  2.800 -30.264  42.952   3.259 -30.220  43.304   2.873 -29.491  43.205   1.000   1.000
  2.800 -30.264  42.952   2.570 -29.799  42.857   2.873 -29.491  43.205   1.000   1.000
  2.800 -30.264  42.952   2.570 -29.799  42.857   2.142 -30.070  42.438   1.000   1.000
  3.259 -30.220  43.304   3.628 -30.128  43.617   3.227 -29.659  43.448   1.000   1.000
  3.259 -30.220  43.304   3.227 -29.659  43.448   2.873 -29.491  43.205   1.000   1.000
  1.908 -31.319  41.522   1.881 -30.758  41.628   1.493 -30.560  41.030   1.000   1.000
  1.908 -31.319  41.522   1.493 -30.560  41.030   1.834 -31.185  40.739   1.000   1.000
  1.908 -31.319  41.522   1.834 -31.185  40.739   1.833 -31.676  40.367   1.000   1.000
  1.881 -30.758  41.628   1.882 -29.920  41.775   1.845 -30.496  41.031   1.000   1.000
  1.881 -30.758  41.628   1.845 -30.496  41.031   1.493 -30.560  41.030   1.000   1.000
  2.570 -29.799  42.857   2.873 -29.491  43.205   2.441 -29.302  42.649   1.000   1.000
  2.570 -29.799  42.857   2.142 -30.070  42.438   2.065 -29.449  42.587   1.000   1.000
  2.570 -29.799  42.857   2.441 -29.302  42.649   2.065 -29.449  42.587   1.000   1.000
  3.628 -30.128  43.617   3.572 -29.523  43.764   3.227 -29.659  43.448   1.000   1.000
  3.572 -29.523  43.764   3.227 -29.659  43.448   3.183 -28.878  43.417   1.000   1.000
  3.572 -29.523  43.764   3.183 -28.878  43.417   3.359 -28.754  44.036   1.000   1.000
  3.227 -29.659  43.448   2.873 -29.491  43.205   3.183 -28.878  43.417   1.000   1.000
  2.873 -29.491  43.205   3.183 -28.878  43.417   2.759 -28.832  43.174   1.000   1.000
  2.873 -29.491  43.205   2.441 -29.302  42.649   2.759 -28.832  43.174   1.000   1.000
  3.183 -28.878  43.417   3.359 -28.754  44.036   2.968 -28.123  44.118   1.000   1.000
  3.183 -28.878  43.417   2.759 -28.832  43.174   2.674 -28.171  43.448   1.000   1.000
  3.183 -28.878  43.417   2.674 -28.171  43.448   2.968 -28.123  44.118   1.000   1.000
  3.960 -28.794  44.435   3.864 -28.630  44.471   3.882 -28.555  44.402   1.000   1.000
  3.960 -28.794  44.435   3.882 -28.555  44.402   3.359 -28.754  44.036   1.000   1.000
  3.864 -28.630  44.471   3.882 -28.555  44.402   3.495 -28.134  44.656   1.000   1.000
  3.882 -28.555  44.402   3.359 -28.754  44.036   3.429 -28.317  44.389   1.000   1.000
  3.882 -28.555  44.402   3.429 -28.317  44.389   3.495 -28.134  44.656   1.000   1.000
  3.359 -28.754  44.036   3.429 -28.317  44.389   2.968 -28.123  44.118   1.000   1.000
  2.142 -30.070  42.438   2.065 -29.449  42.587   1.882 -29.920  41.775   1.000   1.000
  2.441 -29.302  42.649   2.065 -29.449  42.587   2.151 -28.758  42.633   1.000   1.000
  2.441 -29.302  42.649   2.759 -28.832  43.174   2.402 -28.652  42.768   1.000   1.000
  2.441 -29.302  42.649   2.402 -28.652  42.768   2.151 -28.758  42.633   1.000   1.000
  2.065 -29.449  42.587   1.882 -29.920  41.775   1.832 -29.208  41.916   1.000   1.000
  2.065 -29.449  42.587   2.151 -28.758  42.633   1.832 -29.208  41.916   1.000   1.000
  2.352 -29.449  42.038   1.882 -29.920  41.775   2.499 -29.484  41.308   1.000   1.000
  2.759 -28.832  43.174   2.402 -28.652  42.768   2.674 -28.171  43.448   1.000   1.000
  1.882 -29.920  41.775   1.845 -30.496  41.031   2.625 -29.858  41.177   1.000   1.000
  1.882 -29.920  41.775   1.832 -29.208  41.916   1.286 -29.185  41.131   1.000   1.000
  1.882 -29.920  41.775   1.433 -30.035  41.046   1.286 -29.185  41.131   1.000   1.000
  1.882 -29.920  41.775   1.433 -30.035  41.046   1.904 -29.884  41.090   1.000   1.000
  1.882 -29.920  41.775   2.499 -29.484  41.308   1.904 -29.884  41.090   1.000   1.000
  2.402 -28.652  42.768   2.674 -28.171  43.448   2.171 -27.857  42.669   1.000   1.000
  2.402 -28.652  42.768   2.151 -28.758  42.633   2.171 -27.857  42.669   1.000   1.000
  3.429 -28.317  44.389   3.495 -28.134  44.656   3.246 -27.774  44.478   1.000   1.000
  3.429 -28.317  44.389   2.968 -28.123  44.118   3.246 -27.774  44.478   1.000   1.000
  2.674 -28.171  43.448   2.418 -27.413  43.141   2.171 -27.857  42.669   1.000   1.000
  2.674 -28.171  43.448   2.418 -27.413  43.141   2.605 -27.479  43.690   1.000   1.000
  2.674 -28.171  43.448   2.968 -28.123  44.118   2.605 -27.479  43.690   1.000   1.000
  2.151 -28.758  42.633   1.832 -29.208  41.916   1.882 -28.459  41.975   1.000   1.000
  2.151 -28.758  42.633   2.171 -27.857  42.669   1.882 -28.459  41.975   1.000   1.000
  1.845 -30.496  41.031   1.765 -31.061  40.299   1.720 -30.364  39.916   1.000   1.000
  1.832 -29.208  41.916   1.286 -29.185  41.131   1.951 -29.054  41.293   1.000   1.000
  1.832 -29.208  41.916   1.951 -29.054  41.293   1.882 -28.459  41.975   1.000   1.000
  1.493 -30.560  41.030   1.433 -30.035  41.046   1.560 -30.499  40.593   1.000   1.000
  1.493 -30.560  41.030   1.834 -31.185  40.739   1.560 -30.499  40.593   1.000   1.000
  1.433 -30.035  41.046   1.560 -30.499  40.593   1.774 -29.826  40.586   1.000   1.000
  1.433 -30.035  41.046   1.286 -29.185  41.131   1.221 -29.083  40.554   1.000   1.000
  1.433 -30.035  41.046   1.904 -29.884  41.090   1.774 -29.826  40.586   1.000   1.000
  1.433 -30.035  41.046   1.347 -29.417  40.284   1.221 -29.083  40.554   1.000   1.000
  3.495 -28.134  44.656   3.246 -27.774  44.478   3.228 -27.877  44.663   1.000   1.000
  2.418 -27.413  43.141   2.171 -27.857  42.669   2.251 -27.282  42.880   1.000   1.000
  2.418 -27.413  43.141   2.251 -27.282  42.880   2.233 -26.700  42.979   1.000   1.000
  2.418 -27.413  43.141   2.605 -27.479  43.690   2.506 -26.747  43.771   1.000   1.000
  2.418 -27.413  43.141   2.506 -26.747  43.771   2.364 -26.513  43.226   1.000   1.000
  2.418 -27.413  43.141   2.233 -26.700  42.979   2.364 -26.513  43.226   1.000   1.000
  2.171 -27.857  42.669   2.251 -27.282  42.880   1.881 -27.141  42.284   1.000   1.000
  2.171 -27.857  42.669   1.882 -28.459  41.975   1.764 -27.800  42.077   1.000   1.000
  2.171 -27.857  42.669   1.764 -27.800  42.077   1.881 -27.141  42.284   1.000   1.000
  2.251 -27.282  42.880   2.233 -26.700  42.979   1.986 -26.599  42.450   1.000   1.000
  2.251 -27.282  42.880   1.881 -27.141  42.284   1.986 -26.599  42.450   1.000   1.000
  1.834 -31.185  40.739   1.560 -30.499  40.593   1.765 -31.061  40.299   1.000   1.000
  1.834 -31.185  40.739   1.765 -31.061  40.299   1.833 -31.676  40.367   1.000   1.000
  1.560 -30.499  40.593   1.765 -31.061  40.299   1.662 -30.915  39.838   1.000   1.000
  1.560 -30.499  40.593   1.774 -29.826  40.586   1.520 -30.081  39.933   1.000   1.000
  1.560 -30.499  40.593   1.520 -30.081  39.933   1.720 -30.364  39.916   1.000   1.000
  1.560 -30.499  40.593   1.720 -30.364  39.916   1.662 -30.915  39.838   1.000   1.000
  1.286 -29.185  41.131   1.951 -29.054  41.293   1.665 -28.903  40.494   1.000   1.000
  1.286 -29.185  41.131   1.221 -29.083  40.554   1.665 -28.903  40.494   1.000   1.000
  2.499 -29.484  41.308   1.904 -29.884  41.090   2.625 -29.858  41.177   1.000   1.000
  2.499 -29.484  41.308   1.774 -29.826  40.586   1.665 -28.903  40.494   1.000   1.000
  1.904 -29.884  41.090   1.774 -29.826  40.586   2.625 -29.858  41.177   1.000   1.000
  1.951 -29.054  41.293   1.882 -28.459  41.975   1.793 -28.417  41.356   1.000   1.000
  1.951 -29.054  41.293   1.793 -28.417  41.356   1.644 -28.534  40.687   1.000   1.000
  1.951 -29.054  41.293   1.665 -28.903  40.494   1.644 -28.534  40.687   1.000   1.000
  1.882 -28.459  41.975   1.793 -28.417  41.356   1.764 -27.800  42.077   1.000   1.000
  1.765 -31.061  40.299   1.833 -31.676  40.367   1.662 -30.915  39.838   1.000   1.000
  1.793 -28.417  41.356   1.764 -27.800  42.077   1.414 -27.720  41.440   1.000   1.000
  1.793 -28.417  41.356   1.253 -28.239  41.173   1.414 -27.720  41.440   1.000   1.000
  1.793 -28.417  41.356   1.253 -28.239  41.173   1.644 -28.534  40.687   1.000   1.000
  1.347 -29.417  40.284   1.774 -29.826  40.586   1.520 -30.081  39.933   1.000   1.000
  1.347 -29.417  40.284   1.774 -29.826  40.586   1.665 -28.903  40.494   1.000   1.000
  1.347 -29.417  40.284   1.221 -29.083  40.554   1.665 -28.903  40.494   1.000   1.000
  2.968 -28.123  44.118   3.246 -27.774  44.478   2.800 -27.540  44.357   1.000   1.000
  2.968 -28.123  44.118   2.605 -27.479  43.690   2.800 -27.540  44.357   1.000   1.000
  1.764 -27.800  42.077   1.881 -27.141  42.284   1.533 -27.089  42.018   1.000   1.000
  1.764 -27.800  42.077   1.414 -27.720  41.440   1.533 -27.089  42.018   1.000   1.000
  3.246 -27.774  44.478   3.228 -27.877  44.663   2.855 -27.359  44.731   1.000   1.000
