 -1.796 -32.727  74.802  -1.849 -31.907  74.730  -1.388 -32.197  74.405   1.000   1.000
 -2.915 -32.879  75.022  -2.537 -33.289  75.618  -2.658 -32.674  75.494   1.000   1.000
 -2.915 -32.879  75.022  -3.054 -32.304  74.972  -2.658 -32.674  75.494   1.000   1.000
 -2.915 -32.879  75.022  -3.054 -32.304  74.972  -3.150 -32.278  74.722   1.000   1.000
 -3.122 -32.971  74.022  -3.069 -32.598  73.816  -3.158 -32.438  74.180   1.000   1.000
 -3.069 -32.598  73.816  -3.080 -32.670  73.320  -3.103 -32.210  73.356   1.000   1.000
 -3.069 -32.598  73.816  -3.158 -32.438  74.180  -3.788 -31.895  73.379   1.000   1.000
 -3.069 -32.598  73.816  -3.103 -32.210  73.356  -2.628 -32.033  73.877   1.000   1.000
 -3.080 -32.670  73.320  -3.103 -32.210  73.356  -3.788 -31.895  73.379   1.000   1.000
 -3.158 -32.438  74.180  -3.788 -31.895  73.379  -3.394 -31.690  73.749   1.000   1.000
 -3.158 -32.438  74.180  -3.394 -31.690  73.749  -3.374 -31.542  74.436   1.000   1.000
 -3.158 -32.438  74.180  -3.374 -31.542  74.436  -3.150 -32.278  74.722   1.000   1.000
 -3.103 -32.210  73.356  -2.628 -32.033  73.877  -3.053 -31.002  73.433   1.000   1.000
 -3.103 -32.210  73.356  -3.788 -31.895  73.379  -3.053 -31.002  73.433   1.000   1.000
 -2.628 -32.033  73.877  -3.053 -31.002  73.433  -2.347 -32.000  73.936   1.000   1.000
 -2.628 -32.033  73.877  -2.347 -32.000  73.936  -3.374 -31.542  74.436   1.000   1.000
 -2.537 -33.289  75.618  -2.658 -32.674  75.494  -2.632 -32.489  75.939   1.000   1.000
 -3.394 -31.690  73.749  -3.053 -31.002  73.433  -3.412 -31.270  73.948   1.000   1.000
 -3.394 -31.690  73.749  -3.374 -31.542  74.436  -3.412 -31.270  73.948   1.000   1.000
 -3.054 -32.304  74.972  -2.658 -32.674  75.494  -2.892 -32.075  75.365   1.000   1.000
 -3.054 -32.304  74.972  -3.150 -32.278  74.722  -3.082 -31.880  75.170   1.000   1.000
 -3.054 -32.304  74.972  -2.892 -32.075  75.365  -3.082 -31.880  75.170   1.000   1.000
 -3.053 -31.002  73.433  -3.412 -31.270  73.948  -3.503 -30.385  73.982   1.000   1.000
 -2.131 -31.968  75.280  -2.219 -31.557  75.533  -1.853 -31.348  74.938   1.000   1.000
 -2.131 -31.968  75.280  -1.853 -31.348  74.938  -1.849 -31.907  74.730   1.000   1.000
 -2.658 -32.674  75.494  -2.632 -32.489  75.939  -2.892 -32.075  75.365   1.000   1.000
 -2.219 -31.557  75.533  -2.105 -30.977  75.550  -1.853 -31.348  74.938   1.000   1.000
 -2.219 -31.557  75.533  -2.105 -30.977  75.550  -2.686 -30.970  75.816   1.000   1.000
 -2.219 -31.557  75.533  -2.600 -31.598  75.806  -2.686 -30.970  75.816   1.000   1.000
 -1.514 -32.937  74.699  -1.354 -33.104  74.312  -1.388 -32.197  74.405   1.000   1.000
 -2.632 -32.489  75.939  -2.600 -31.598  75.806  -3.037 -31.696  75.715   1.000   1.000
 -2.632 -32.489  75.939  -2.892 -32.075  75.365  -3.037 -31.696  75.715   1.000   1.000
 -2.347 -32.000  73.936  -3.374 -31.542  74.436  -1.853 -31.348  74.938   1.000   1.000
 -2.347 -32.000  73.936  -1.853 -31.348  74.938  -1.177 -30.917  74.157   1.000   1.000
 -2.105 -30.977  75.550  -1.853 -31.348  74.938  -1.827 -30.887  74.971   1.000   1.000
 -2.105 -30.977  75.550  -1.827 -30.887  74.971  -1.916 -30.383  75.368   1.000   1.000
 -2.105 -30.977  75.550  -2.686 -30.970  75.816  -2.265 -30.170  75.934   1.000   1.000
 -2.105 -30.977  75.550  -1.916 -30.383  75.368  -2.265 -30.170  75.934   1.000   1.000
 -2.105 -30.977  75.550  -2.661 -30.320  75.629  -3.144 -30.959  75.565   1.000   1.000
 -3.374 -31.542  74.436  -3.412 -31.270  73.948  -3.546 -30.830  74.250   1.000   1.000
 -3.374 -31.542  74.436  -3.150 -32.278  74.722  -3.082 -31.880  75.170   1.000   1.000
 -3.374 -31.542  74.436  -3.546 -30.830  74.250  -3.266 -31.296  75.037   1.000   1.000
 -3.374 -31.542  74.436  -3.266 -31.296  75.037  -3.082 -31.880  75.170   1.000   1.000
 -3.412 -31.270  73.948  -3.546 -30.830  74.250  -3.503 -30.385  73.982   1.000   1.000
 -1.853 -31.348  74.938  -1.849 -31.907  74.730  -1.301 -31.536  74.296   1.000   1.000
 -1.853 -31.348  74.938  -1.827 -30.887  74.971  -1.384 -30.654  74.769   1.000   1.000
 -1.853 -31.348  74.938  -1.384 -30.654  74.769  -1.301 -31.536  74.296   1.000   1.000
 -3.546 -30.830  74.250  -3.503 -30.385  73.982  -3.626 -30.601  74.776   1.000   1.000
 -3.546 -30.830  74.250  -3.266 -31.296  75.037  -3.626 -30.601  74.776   1.000   1.000
 -3.503 -30.385  73.982  -3.803 -30.033  74.175  -3.677 -29.640  74.065   1.000   1.000
 -3.503 -30.385  73.982  -3.803 -30.033  74.175  -3.626 -30.601  74.776   1.000   1.000
 -3.503 -30.385  73.982  -3.677 -29.640  74.065  -2.462 -29.801  74.855   1.000   1.000
 -2.600 -31.598  75.806  -2.686 -30.970  75.816  -3.037 -31.696  75.715   1.000   1.000
 -3.803 -30.033  74.175  -3.677 -29.640  74.065  -3.806 -29.826  74.513   1.000   1.000
 -3.803 -30.033  74.175  -3.626 -30.601  74.776  -3.806 -29.826  74.513   1.000   1.000
 -3.677 -29.640  74.065  -3.713 -29.533  74.159  -3.806 -29.826  74.513   1.000   1.000
 -3.677 -29.640  74.065  -3.713 -29.533  74.159  -3.324 -28.779  74.138   1.000   1.000
 -3.677 -29.640  74.065  -2.462 -29.801  74.855  -3.324 -28.779  74.138   1.000   1.000
 -3.713 -29.533  74.159  -3.806 -29.826  74.513  -3.992 -29.300  74.433   1.000   1.000
 -3.713 -29.533  74.159  -3.992 -29.300  74.433  -3.324 -28.779  74.138   1.000   1.000
 -1.849 -31.907  74.730  -1.388 -32.197  74.405  -1.301 -31.536  74.296   1.000   1.000
 -1.827 -30.887  74.971  -1.916 -30.383  75.368  -1.370 -30.259  75.018   1.000   1.000
 -1.827 -30.887  74.971  -1.384 -30.654  74.769  -1.370 -30.259  75.018   1.000   1.000
 -2.892 -32.075  75.365  -3.082 -31.880  75.170  -3.037 -31.696  75.715   1.000   1.000
 -2.686 -30.970  75.816  -2.265 -30.170  75.934  -2.829 -30.280  75.980   1.000   1.000
 -2.686 -30.970  75.816  -3.037 -31.696  75.715  -3.144 -30.959  75.565   1.000   1.000
 -2.686 -30.970  75.816  -2.829 -30.280  75.980  -3.144 -30.959  75.565   1.000   1.000
 -1.916 -30.383  75.368  -2.265 -30.170  75.934  -2.142 -29.566  75.789   1.000   1.000
 -1.916 -30.383  75.368  -1.586 -29.416  75.655  -1.311 -29.801  75.309   1.000   1.000
 -1.916 -30.383  75.368  -1.586 -29.416  75.655  -2.142 -29.566  75.789   1.000   1.000
 -1.916 -30.383  75.368  -1.370 -30.259  75.018  -1.311 -29.801  75.309   1.000   1.000
 -1.916 -30.383  75.368  -2.011 -30.060  74.765  -2.165 -30.052  75.314   1.000   1.000
 -2.265 -30.170  75.934  -2.165 -30.052  75.314  -2.661 -30.320  75.629   1.000   1.000
 -2.265 -30.170  75.934  -2.142 -29.566  75.789  -2.649 -29.558  75.800   1.000   1.000
 -2.265 -30.170  75.934  -2.649 -29.558  75.800  -2.829 -30.280  75.980   1.000   1.000
 -3.266 -31.296  75.037  -3.626 -30.601  74.776  -3.144 -30.959  75.565   1.000   1.000
 -3.266 -31.296  75.037  -3.082 -31.880  75.170  -3.037 -31.696  75.715   1.000   1.000
 -3.266 -31.296  75.037  -3.037 -31.696  75.715  -3.144 -30.959  75.565   1.000   1.000
 -1.586 -29.416  75.655  -1.311 -29.801  75.309  -0.937 -29.301  75.302   1.000   1.000
 -1.586 -29.416  75.655  -2.142 -29.566  75.789  -1.918 -28.865  75.661   1.000   1.000
 -1.586 -29.416  75.655  -0.937 -29.301  75.302  -1.299 -28.925  75.545   1.000   1.000
 -1.586 -29.416  75.655  -1.918 -28.865  75.661  -1.299 -28.925  75.545   1.000   1.000
 -3.626 -30.601  74.776  -3.806 -29.826  74.513  -3.749 -29.680  75.014   1.000   1.000
 -3.626 -30.601  74.776  -3.287 -30.339  75.378  -3.749 -29.680  75.014   1.000   1.000
 -3.626 -30.601  74.776  -3.287 -30.339  75.378  -3.144 -30.959  75.565   1.000   1.000
 -3.806 -29.826  74.513  -3.992 -29.300  74.433  -3.749 -29.680  75.014   1.000   1.000
 -3.992 -29.300  74.433  -3.324 -28.779  74.138  -4.211 -28.877  74.552   1.000   1.000
 -3.992 -29.300  74.433  -4.211 -28.877  74.552  -3.945 -29.206  74.968   1.000   1.000
 -3.992 -29.300  74.433  -3.749 -29.680  75.014  -3.945 -29.206  74.968   1.000   1.000
 -1.384 -30.654  74.769  -1.370 -30.259  75.018  -1.021 -30.187  74.542   1.000   1.000
 -1.384 -30.654  74.769  -1.021 -30.187  74.542  -1.177 -30.917  74.157   1.000   1.000
 -1.384 -30.654  74.769  -1.301 -31.536  74.296  -1.177 -30.917  74.157   1.000   1.000
 -1.370 -30.259  75.018  -1.311 -29.801  75.309  -1.021 -30.187  74.542   1.000   1.000
 -2.011 -30.060  74.765  -2.165 -30.052  75.314  -2.462 -29.801  74.855   1.000   1.000
 -2.165 -30.052  75.314  -2.572 -30.071  74.995  -2.661 -30.320  75.629   1.000   1.000
 -2.165 -30.052  75.314  -2.572 -30.071  74.995  -2.462 -29.801  74.855   1.000   1.000
 -2.572 -30.071  74.995  -2.661 -30.320  75.629  -2.649 -29.558  75.800   1.000   1.000
 -2.572 -30.071  74.995  -2.462 -29.801  74.855  -2.649 -29.558  75.800   1.000   1.000
 -2.661 -30.320  75.629  -3.287 -30.339  75.378  -2.829 -30.280  75.980   1.000   1.000
 -2.661 -30.320  75.629  -3.287 -30.339  75.378  -3.144 -30.959  75.565   1.000   1.000
 -2.462 -29.801  74.855  -2.649 -29.558  75.800  -1.918 -28.865  75.661   1.000   1.000
 -1.311 -29.801  75.309  -0.937 -29.301  75.302  -0.527 -29.568  74.802   1.000   1.000
 -1.311 -29.801  75.309  -0.527 -29.568  74.802  -1.021 -30.187  74.542   1.000   1.000
 -3.287 -30.339  75.378  -3.480 -29.772  75.311  -3.749 -29.680  75.014   1.000   1.000
 -3.287 -30.339  75.378  -3.480 -29.772  75.311  -3.067 -29.934  75.868   1.000   1.000
 -3.287 -30.339  75.378  -2.829 -30.280  75.980  -3.067 -29.934  75.868   1.000   1.000
 -3.324 -28.779  74.138  -4.211 -28.877  74.552  -4.168 -28.571  74.936   1.000   1.000
 -4.211 -28.877  74.552  -3.945 -29.206  74.968  -4.168 -28.571  74.936   1.000   1.000
 -2.142 -29.566  75.789  -2.649 -29.558  75.800  -2.595 -28.574  75.795   1.000   1.000
 -2.142 -29.566  75.789  -1.918 -28.865  75.661  -2.595 -28.574  75.795   1.000   1.000
 -2.649 -29.558  75.800  -2.829 -30.280  75.980  -3.067 -29.934  75.868   1.000   1.000
 -2.649 -29.558  75.800  -2.595 -28.574  75.795  -3.213 -29.336  75.841   1.000   1.000
 -2.649 -29.558  75.800  -3.213 -29.336  75.841  -3.067 -29.934  75.868   1.000   1.000
 -0.937 -29.301  75.302  -0.527 -29.568  74.802  -0.501 -29.224  74.984   1.000   1.000
 -0.937 -29.301  75.302  -1.299 -28.925  75.545  -0.664 -28.763  75.426   1.000   1.000
 -0.937 -29.301  75.302  -0.664 -28.763  75.426  -0.501 -29.224  74.984   1.000   1.000
 -0.527 -29.568  74.802  -0.501 -29.224  74.984  -0.131 -29.594  74.616   1.000   1.000
 -0.527 -29.568  74.802  -1.021 -30.187  74.542  -0.572 -29.945  74.528   1.000   1.000
 -0.527 -29.568  74.802  -0.572 -29.945  74.528  -0.131 -29.594  74.616   1.000   1.000
 -3.480 -29.772  75.311  -3.749 -29.680  75.014  -3.565 -29.153  75.427   1.000   1.000
 -3.480 -29.772  75.311  -3.565 -29.153  75.427  -3.213 -29.336  75.841   1.000   1.000
 -3.480 -29.772  75.311  -3.213 -29.336  75.841  -3.067 -29.934  75.868   1.000   1.000
 -1.918 -28.865  75.661  -1.299 -28.925  75.545  -1.224 -28.184  75.608   1.000   1.000
 -1.918 -28.865  75.661  -2.595 -28.574  75.795  -2.505 -28.164  75.722   1.000   1.000
 -1.918 -28.865  75.661  -1.224 -28.184  75.608  -1.918 -28.063  75.541   1.000   1.000
 -1.918 -28.865  75.661  -1.918 -28.063  75.541  -2.505 -28.164  75.722   1.000   1.000
 -1.299 -28.925  75.545  -0.664 -28.763  75.426  -0.656 -28.412  75.789   1.000   1.000
 -1.299 -28.925  75.545  -1.224 -28.184  75.608  -0.656 -28.412  75.789   1.000   1.000
 -2.595 -28.574  75.795  -2.505 -28.164  75.722  -2.799 -28.162  75.840   1.000   1.000
 -2.595 -28.574  75.795  -2.799 -28.162  75.840  -3.278 -28.876  75.772   1.000   1.000
 -2.595 -28.574  75.795  -3.213 -29.336  75.841  -3.278 -28.876  75.772   1.000   1.000
 -3.749 -29.680  75.014  -3.565 -29.153  75.427  -3.945 -29.206  74.968   1.000   1.000
 -0.664 -28.763  75.426  -0.501 -29.224  74.984  -0.038 -28.940  74.843   1.000   1.000
 -0.664 -28.763  75.426  -0.656 -28.412  75.789  -0.525 -28.088  75.456   1.000   1.000
 -0.664 -28.763  75.426  -0.525 -28.088  75.456   0.093 -28.270  75.196   1.000   1.000
 -0.664 -28.763  75.426   0.093 -28.270  75.196  -0.038 -28.940  74.843   1.000   1.000
 -3.565 -29.153  75.427  -3.945 -29.206  74.968  -3.788 -28.747  75.558   1.000   1.000
 -3.565 -29.153  75.427  -3.213 -29.336  75.841  -3.278 -28.876  75.772   1.000   1.000
 -3.565 -29.153  75.427  -3.278 -28.876  75.772  -3.788 -28.747  75.558   1.000   1.000
 -1.224 -28.184  75.608  -0.656 -28.412  75.789  -1.093 -27.963  75.681   1.000   1.000
 -1.224 -28.184  75.608  -1.918 -28.063  75.541  -1.399 -27.550  75.420   1.000   1.000
 -1.224 -28.184  75.608  -1.093 -27.963  75.681  -1.399 -27.550  75.420   1.000   1.000
 -0.501 -29.224  74.984  -0.131 -29.594  74.616  -0.038 -28.940  74.843   1.000   1.000
 -0.656 -28.412  75.789  -1.093 -27.963  75.681  -0.499 -28.076  75.696   1.000   1.000
 -0.656 -28.412  75.789  -0.525 -28.088  75.456  -0.499 -28.076  75.696   1.000   1.000
 -1.918 -28.063  75.541  -2.505 -28.164  75.722  -2.038 -27.416  75.431   1.000   1.000
 -1.918 -28.063  75.541  -1.399 -27.550  75.420  -2.038 -27.416  75.431   1.000   1.000
 -1.093 -27.963  75.681  -0.499 -28.076  75.696  -0.990 -27.475  75.597   1.000   1.000
 -1.093 -27.963  75.681  -1.399 -27.550  75.420  -0.990 -27.475  75.597   1.000   1.000
 -2.505 -28.164  75.722  -2.799 -28.162  75.840  -2.504 -27.305  75.589   1.000   1.000
 -2.505 -28.164  75.722  -2.038 -27.416  75.431  -2.504 -27.305  75.589   1.000   1.000
 -0.525 -28.088  75.456  -0.499 -28.076  75.696  -0.072 -27.702  75.696   1.000   1.000
 -0.525 -28.088  75.456   0.093 -28.270  75.196   0.217 -27.599  75.314   1.000   1.000
 -0.525 -28.088  75.456  -0.072 -27.702  75.696   0.217 -27.599  75.314   1.000   1.000
 -0.499 -28.076  75.696  -0.990 -27.475  75.597  -0.359 -27.246  75.746   1.000   1.000
 -0.499 -28.076  75.696  -0.072 -27.702  75.696  -0.359 -27.246  75.746   1.000   1.000
 -2.799 -28.162  75.840  -3.278 -28.876  75.772  -3.372 -27.925  75.897   1.000   1.000
 -2.799 -28.162  75.840  -3.372 -27.925  75.897  -3.329 -27.230  75.947   1.000   1.000
 -2.799 -28.162  75.840  -2.504 -27.305  75.589  -3.329 -27.230  75.947   1.000   1.000
 -1.399 -27.550  75.420  -0.990 -27.475  75.597  -1.102 -26.810  75.328   1.000   1.000
 -1.399 -27.550  75.420  -2.038 -27.416  75.431  -1.815 -26.828  75.213   1.000   1.000
 -1.399 -27.550  75.420  -1.102 -26.810  75.328  -1.815 -26.828  75.213   1.000   1.000
 -0.990 -27.475  75.597  -0.359 -27.246  75.746  -1.102 -26.810  75.328   1.000   1.000
 -2.038 -27.416  75.431  -2.504 -27.305  75.589  -1.815 -26.828  75.213   1.000   1.000
 -3.945 -29.206  74.968  -4.168 -28.571  74.936  -3.788 -28.747  75.558   1.000   1.000
 -4.168 -28.571  74.936  -3.788 -28.747  75.558  -3.982 -28.120  75.578   1.000   1.000
 -4.168 -28.571  74.936  -3.982 -28.120  75.578  -4.311 -27.565  75.316   1.000   1.000
 -1.021 -30.187  74.542  -0.572 -29.945  74.528  -0.825 -30.385  74.156   1.000   1.000
 -1.021 -30.187  74.542  -1.177 -30.917  74.157  -0.825 -30.385  74.156   1.000   1.000
 -1.301 -31.536  74.296  -1.177 -30.917  74.157  -0.934 -30.865  74.075   1.000   1.000
 -3.278 -28.876  75.772  -3.788 -28.747  75.558  -3.795 -28.046  75.841   1.000   1.000
 -3.278 -28.876  75.772  -3.372 -27.925  75.897  -3.795 -28.046  75.841   1.000   1.000
 -3.788 -28.747  75.558  -3.795 -28.046  75.841  -3.982 -28.120  75.578   1.000   1.000
 -1.177 -30.917  74.157  -0.934 -30.865  74.075  -0.825 -30.385  74.156   1.000   1.000
 -3.372 -27.925  75.897  -3.795 -28.046  75.841  -4.066 -27.257  75.942   1.000   1.000
 -3.372 -27.925  75.897  -3.329 -27.230  75.947  -4.066 -27.257  75.942   1.000   1.000
 -3.795 -28.046  75.841  -3.982 -28.120  75.578  -4.066 -27.257  75.942   1.000   1.000
 -3.982 -28.120  75.578  -4.066 -27.257  75.942  -4.311 -27.565  75.316   1.000   1.000
 -0.072 -27.702  75.696   0.217 -27.599  75.314   0.196 -27.324  75.724   1.000   1.000
 -0.072 -27.702  75.696  -0.359 -27.246  75.746   0.196 -27.324  75.724   1.000   1.000
  0.217 -27.599  75.314   0.196 -27.324  75.724   0.618 -27.059  75.655   1.000   1.000
 -2.504 -27.305  75.589  -1.815 -26.828  75.213  -2.668 -26.669  75.512   1.000   1.000
 -2.504 -27.305  75.589  -3.329 -27.230  75.947  -3.186 -26.654  75.823   1.000   1.000
 -2.504 -27.305  75.589  -2.668 -26.669  75.512  -3.186 -26.654  75.823   1.000   1.000
 -0.359 -27.246  75.746  -1.102 -26.810  75.328  -0.434 -26.509  75.553   1.000   1.000
 -0.359 -27.246  75.746   0.196 -27.324  75.724   0.218 -26.790  75.692   1.000   1.000
 -0.359 -27.246  75.746  -0.434 -26.509  75.553   0.218 -26.790  75.692   1.000   1.000
 -1.102 -26.810  75.328  -1.815 -26.828  75.213  -1.373 -26.729  75.068   1.000   1.000
 -1.102 -26.810  75.328  -1.373 -26.729  75.068  -1.359 -25.955  74.979   1.000   1.000
 -1.102 -26.810  75.328  -0.434 -26.509  75.553  -0.601 -26.020  75.384   1.000   1.000
 -1.102 -26.810  75.328  -0.601 -26.020  75.384  -1.359 -25.955  74.979   1.000   1.000
 -1.815 -26.828  75.213  -2.668 -26.669  75.512  -2.190 -26.203  75.143   1.000   1.000
 -1.815 -26.828  75.213  -1.373 -26.729  75.068  -1.896 -26.194  74.665   1.000   1.000
 -1.815 -26.828  75.213  -2.190 -26.203  75.143  -1.896 -26.194  74.665   1.000   1.000
  0.196 -27.324  75.724   0.618 -27.059  75.655   0.218 -26.790  75.692   1.000   1.000
 -3.329 -27.230  75.947  -4.066 -27.257  75.942  -4.026 -26.323  76.118   1.000   1.000
 -3.329 -27.230  75.947  -3.186 -26.654  75.823  -4.026 -26.323  76.118   1.000   1.000
 -2.668 -26.669  75.512  -2.190 -26.203  75.143  -2.820 -26.029  75.398   1.000   1.000
 -2.668 -26.669  75.512  -3.186 -26.654  75.823  -2.820 -26.029  75.398   1.000   1.000
 -4.066 -27.257  75.942  -4.311 -27.565  75.316  -4.305 -26.887  75.828   1.000   1.000
 -4.066 -27.257  75.942  -4.305 -26.887  75.828  -4.026 -26.323  76.118   1.000   1.000
  0.618 -27.059  75.655   0.218 -26.790  75.692   0.570 -26.805  75.709   1.000   1.000
 -1.373 -26.729  75.068  -1.896 -26.194  74.665  -1.391 -25.982  74.812   1.000   1.000
 -1.373 -26.729  75.068  -1.359 -25.955  74.979  -1.391 -25.982  74.812   1.000   1.000
 -0.434 -26.509  75.553   0.218 -26.790  75.692  -0.114 -26.076  75.479   1.000   1.000
 -0.434 -26.509  75.553  -0.601 -26.020  75.384  -0.114 -26.076  75.479   1.000   1.000
  0.218 -26.790  75.692   0.570 -26.805  75.709   0.267 -26.336  75.937   1.000   1.000
  0.218 -26.790  75.692   0.267 -26.336  75.937  -0.114 -26.076  75.479   1.000   1.000
 -2.190 -26.203  75.143  -1.896 -26.194  74.665  -1.964 -25.522  74.867   1.000   1.000
 -2.190 -26.203  75.143  -2.820 -26.029  75.398  -2.642 -25.387  75.001   1.000   1.000
 -2.190 -26.203  75.143  -1.964 -25.522  74.867  -2.642 -25.387  75.001   1.000   1.000
 -0.601 -26.020  75.384  -0.114 -26.076  75.479  -0.558 -25.331  75.039   1.000   1.000
 -0.601 -26.020  75.384  -1.359 -25.955  74.979  -1.209 -25.513  74.834   1.000   1.000
 -0.601 -26.020  75.384  -1.209 -25.513  74.834  -0.558 -25.331  75.039   1.000   1.000
  0.267 -26.336  75.937  -0.114 -26.076  75.479   0.225 -25.726  75.825   1.000   1.000
 -0.114 -26.076  75.479  -0.558 -25.331  75.039  -0.299 -25.009  75.281   1.000   1.000
 -0.114 -26.076  75.479   0.225 -25.726  75.825  -0.299 -25.009  75.281   1.000   1.000
 -1.896 -26.194  74.665  -1.391 -25.982  74.812  -1.964 -25.522  74.867   1.000   1.000
 -1.359 -25.955  74.979  -1.391 -25.982  74.812  -1.209 -25.513  74.834   1.000   1.000
 -1.391 -25.982  74.812  -1.209 -25.513  74.834  -1.286 -25.516  74.636   1.000   1.000
 -1.391 -25.982  74.812  -1.964 -25.522  74.867  -1.286 -25.516  74.636   1.000   1.000
 -3.186 -26.654  75.823  -2.820 -26.029  75.398  -3.176 -25.926  75.578   1.000   1.000
 -3.186 -26.654  75.823  -3.176 -25.926  75.578  -3.582 -25.676  75.934   1.000   1.000
 -3.186 -26.654  75.823  -4.026 -26.323  76.118  -3.582 -25.676  75.934   1.000   1.000
 -2.820 -26.029  75.398  -3.176 -25.926  75.578  -3.081 -25.270  75.407   1.000   1.000
 -2.820 -26.029  75.398  -2.642 -25.387  75.001  -3.081 -25.270  75.407   1.000   1.000
 -1.209 -25.513  74.834  -1.286 -25.516  74.636  -1.208 -24.867  74.323   1.000   1.000
 -1.209 -25.513  74.834  -0.558 -25.331  75.039  -0.585 -24.652  74.865   1.000   1.000
 -1.209 -25.513  74.834  -1.208 -24.867  74.323  -0.585 -24.652  74.865   1.000   1.000
 -1.964 -25.522  74.867  -1.286 -25.516  74.636  -1.897 -25.358  74.629   1.000   1.000
 -1.964 -25.522  74.867  -2.336 -25.460  74.691  -2.642 -25.387  75.001   1.000   1.000
 -1.964 -25.522  74.867  -2.336 -25.460  74.691  -1.897 -25.358  74.629   1.000   1.000
 -1.286 -25.516  74.636  -1.897 -25.358  74.629  -1.208 -24.867  74.323   1.000   1.000
 -0.558 -25.331  75.039  -0.299 -25.009  75.281  -0.585 -24.652  74.865   1.000   1.000
 -3.176 -25.926  75.578  -3.582 -25.676  75.934  -3.081 -25.270  75.407   1.000   1.000
 -2.336 -25.460  74.691  -2.642 -25.387  75.001  -2.692 -24.673  74.825   1.000   1.000
 -2.336 -25.460  74.691  -1.897 -25.358  74.629  -2.048 -24.838  74.383   1.000   1.000
 -2.336 -25.460  74.691  -2.048 -24.838  74.383  -2.692 -24.673  74.825   1.000   1.000
