 -5.889   6.700  97.856  -5.721   6.571  97.346  -5.835   5.984  97.440   8.000   2.000
 -5.889   6.700  97.856  -5.835   5.984  97.440  -6.457   5.968  97.996   8.000   2.000
-20.937  28.460 108.780 -20.904  28.934 108.560 -21.021  29.052 109.190   8.000   2.000
-20.937  28.460 108.780 -20.937  28.438 109.520 -21.021  29.052 109.190   8.000   2.000
-20.558  29.092 107.800 -20.809  29.147 107.300 -20.658  29.666 107.480   8.000   2.000
-20.558  29.092 107.800 -20.469  29.119 108.510 -19.919  28.719 108.580   8.000   2.000
-20.558  29.092 107.800 -20.469  29.119 108.510 -20.557  29.629 108.460   8.000   2.000
-20.558  29.092 107.800 -20.658  29.666 107.480 -20.599  29.627 107.820   8.000   2.000
-20.558  29.092 107.800 -20.599  29.627 107.820 -20.557  29.629 108.460   8.000   2.000
-20.904  28.934 108.560 -20.469  29.119 108.510 -20.557  29.629 108.460   8.000   2.000
-20.904  28.934 108.560 -21.021  29.052 109.190 -20.919  29.806 108.570   8.000   2.000
-20.904  28.934 108.560 -20.557  29.629 108.460 -20.919  29.806 108.570   8.000   2.000
-21.768  28.990 107.130 -20.904  29.114 106.590 -21.701  29.685 107.100   8.000   2.000
-21.768  28.990 107.130 -21.813  29.176 107.850 -21.701  29.685 107.100   8.000   2.000
 -6.310   9.433  98.026  -5.759   8.702  97.992  -5.973   8.852  97.338   8.000   2.000
 -6.310   9.433  98.026  -6.294   9.466  97.279  -5.973   8.852  97.338   8.000   2.000
 -6.277   8.760  97.330  -6.370   8.237  96.782  -6.338   8.694  96.584   8.000   2.000
 -6.277   8.760  97.330  -5.973   8.852  97.338  -6.338   8.694  96.584   8.000   2.000
 -6.558  10.822  97.393  -6.918  11.507  97.958  -6.931  11.450  97.456   8.000   2.000
 -6.558  10.822  97.393  -6.931  11.450  97.456  -6.537  10.789  96.792   8.000   2.000
 -6.370   8.237  96.782  -6.221   7.499  96.651  -6.518   8.156  95.929   8.000   2.000
 -6.370   8.237  96.782  -6.338   8.694  96.584  -6.518   8.156  95.929   8.000   2.000
 -7.667  12.852  97.469  -7.715  13.470  96.911  -7.777  12.929  96.743   8.000   2.000
 -7.667  12.852  97.469  -7.777  12.929  96.743  -7.652  12.181  97.258   8.000   2.000
 -5.781   7.383  97.342  -6.221   7.499  96.651  -5.615   7.418  96.666   8.000   2.000
 -5.781   7.383  97.342  -5.721   6.571  97.346  -5.548   6.665  96.690   8.000   2.000
 -5.781   7.383  97.342  -5.615   7.418  96.666  -5.548   6.665  96.690   8.000   2.000
 -6.221   7.499  96.651  -5.615   7.418  96.666  -5.979   7.421  95.860   8.000   2.000
 -6.221   7.499  96.651  -5.979   7.421  95.860  -6.203   7.657  95.782   8.000   2.000
 -6.221   7.499  96.651  -6.518   8.156  95.929  -6.203   7.657  95.782   8.000   2.000
 -7.809   5.208 100.810  -7.883   5.231 100.160  -8.453   4.521  99.472   8.000   2.000
 -5.721   6.571  97.346  -5.835   5.984  97.440  -5.489   5.911  96.678   8.000   2.000
 -5.721   6.571  97.346  -5.548   6.665  96.690  -5.489   5.911  96.678   8.000   2.000
-20.904  29.114 106.590 -20.809  29.147 107.300 -20.998  29.615 106.560   8.000   2.000
-20.904  29.114 106.590 -21.708  29.205 106.460 -20.998  29.615 106.560   8.000   2.000
-20.809  29.147 107.300 -20.998  29.615 106.560 -20.941  29.890 107.170   8.000   2.000
-20.809  29.147 107.300 -20.658  29.666 107.480 -20.941  29.890 107.170   8.000   2.000
-21.708  29.205 106.460 -20.998  29.615 106.560 -21.683  29.830 106.520   8.000   2.000
-21.708  29.205 106.460 -21.701  29.685 107.100 -22.140  30.640 107.070   8.000   2.000
-20.998  29.615 106.560 -21.683  29.830 106.520 -21.135  30.485 107.160   8.000   2.000
-20.998  29.615 106.560 -20.941  29.890 107.170 -21.135  30.485 107.160   8.000   2.000
-20.937  28.438 109.520 -21.012  28.360 109.920 -21.255  29.017 109.820   8.000   2.000
-20.937  28.438 109.520 -21.021  29.052 109.190 -21.255  29.017 109.820   8.000   2.000
-21.683  29.830 106.520 -21.696  30.425 107.080 -22.140  30.640 107.070   8.000   2.000
-21.683  29.830 106.520 -21.696  30.425 107.080 -21.135  30.485 107.160   8.000   2.000
-21.683  29.830 106.520 -22.140  30.640 107.070 -22.332  30.866 106.770   8.000   2.000
-21.813  29.176 107.850 -21.701  29.685 107.100 -21.866  29.703 107.920   8.000   2.000
-21.701  29.685 107.100 -21.866  29.703 107.920 -21.867  30.145 107.700   8.000   2.000
-21.701  29.685 107.100 -21.867  30.145 107.700 -22.140  30.640 107.070   8.000   2.000
-20.658  29.666 107.480 -20.941  29.890 107.170 -20.823  29.840 107.810   8.000   2.000
-20.658  29.666 107.480 -20.599  29.627 107.820 -20.823  29.840 107.810   8.000   2.000
-20.941  29.890 107.170 -20.823  29.840 107.810 -21.002  30.527 107.720   8.000   2.000
-20.941  29.890 107.170 -21.135  30.485 107.160 -21.002  30.527 107.720   8.000   2.000
-21.021  29.052 109.190 -21.255  29.017 109.820 -21.653  29.860 109.430   8.000   2.000
-21.021  29.052 109.190 -20.919  29.806 108.570 -21.290  29.825 109.060   8.000   2.000
-21.021  29.052 109.190 -21.290  29.825 109.060 -21.653  29.860 109.430   8.000   2.000
-20.599  29.627 107.820 -20.557  29.629 108.460 -20.581  30.159 108.300   8.000   2.000
-20.599  29.627 107.820 -20.823  29.840 107.810 -20.581  30.159 108.300   8.000   2.000
-20.557  29.629 108.460 -20.919  29.806 108.570 -20.581  30.159 108.300   8.000   2.000
-20.823  29.840 107.810 -20.581  30.159 108.300 -21.002  30.527 107.720   8.000   2.000
-20.919  29.806 108.570 -21.290  29.825 109.060 -21.031  30.518 108.650   8.000   2.000
-20.919  29.806 108.570 -20.581  30.159 108.300 -21.031  30.518 108.650   8.000   2.000
 -6.770   6.570  99.447  -6.503   6.613  98.790  -6.817   5.885  98.659   8.000   2.000
 -6.770   6.570  99.447  -7.216   5.933  99.551  -6.817   5.885  98.659   8.000   2.000
 -6.503   6.613  98.790  -6.525   5.980  98.563  -6.817   5.885  98.659   8.000   2.000
 -7.216   5.933  99.551  -7.883   5.231 100.160  -7.821   5.180  99.514   8.000   2.000
 -7.216   5.933  99.551  -6.817   5.885  98.659  -7.192   5.525  98.620   8.000   2.000
 -7.216   5.933  99.551  -7.192   5.525  98.620  -7.821   5.180  99.514   8.000   2.000
 -7.883   5.231 100.160  -7.821   5.180  99.514  -8.171   5.138  99.521   8.000   2.000
 -7.883   5.231 100.160  -8.171   5.138  99.521  -8.453   4.521  99.472   8.000   2.000
 -6.525   5.980  98.563  -6.817   5.885  98.659  -6.457   5.968  97.996   8.000   2.000
 -5.835   5.984  97.440  -6.219   5.778  97.463  -6.457   5.968  97.996   8.000   2.000
 -5.835   5.984  97.440  -6.219   5.778  97.463  -5.489   5.911  96.678   8.000   2.000
 -6.219   5.778  97.463  -6.457   5.968  97.996  -6.417   5.336  97.219   8.000   2.000
 -6.219   5.778  97.463  -5.489   5.911  96.678  -6.342   5.317  96.714   8.000   2.000
 -6.219   5.778  97.463  -6.417   5.336  97.219  -6.342   5.317  96.714   8.000   2.000
 -6.931  11.450  97.456  -6.537  10.789  96.792  -7.177  10.723  96.536   8.000   2.000
 -6.931  11.450  97.456  -7.118  10.729  97.430  -7.551  11.495  97.219   8.000   2.000
 -6.931  11.450  97.456  -7.177  10.723  96.536  -7.600  11.618  96.251   8.000   2.000
 -6.537  10.789  96.792  -7.177  10.723  96.536  -6.715  10.114  95.965   8.000   2.000
 -6.537  10.789  96.792  -6.369  10.010  96.897  -6.715  10.114  95.965   8.000   2.000
 -6.294   9.466  97.279  -5.952   9.729  96.810  -6.369  10.010  96.897   8.000   2.000
 -6.294   9.466  97.279  -5.973   8.852  97.338  -6.465   9.289  96.876   8.000   2.000
 -6.294   9.466  97.279  -6.986   9.532  97.140  -6.465   9.289  96.876   8.000   2.000
 -5.952   9.729  96.810  -6.369  10.010  96.897  -6.715  10.114  95.965   8.000   2.000
 -7.777  12.929  96.743  -7.652  12.181  97.258  -7.765  12.367  96.621   8.000   2.000
 -5.973   8.852  97.338  -6.338   8.694  96.584  -6.465   9.289  96.876   8.000   2.000
 -6.338   8.694  96.584  -5.688   7.960  96.593  -5.586   7.878  95.770   8.000   2.000
 -6.338   8.694  96.584  -6.465   9.289  96.876  -6.942   8.730  96.494   8.000   2.000
 -6.338   8.694  96.584  -6.942   8.730  96.494  -6.450   8.586  95.752   8.000   2.000
 -6.338   8.694  96.584  -5.586   7.878  95.770  -6.450   8.586  95.752   8.000   2.000
 -5.688   7.960  96.593  -5.615   7.418  96.666  -5.073   7.780  97.143   8.000   2.000
 -5.688   7.960  96.593  -5.615   7.418  96.666  -5.586   7.878  95.770   8.000   2.000
 -5.615   7.418  96.666  -5.548   6.665  96.690  -5.010   7.356  96.579   8.000   2.000
 -5.615   7.418  96.666  -5.010   7.356  96.579  -5.073   7.780  97.143   8.000   2.000
 -5.615   7.418  96.666  -5.979   7.421  95.860  -5.320   6.692  96.120   8.000   2.000
 -5.615   7.418  96.666  -4.939   7.282  96.005  -5.586   7.878  95.770   8.000   2.000
 -5.548   6.665  96.690  -5.010   7.356  96.579  -5.320   6.692  96.120   8.000   2.000
 -5.548   6.665  96.690  -5.489   5.911  96.678  -5.320   6.692  96.120   8.000   2.000
 -5.548   6.665  96.690  -5.979   7.421  95.860  -5.398   5.963  95.914   8.000   2.000
 -5.010   7.356  96.579  -4.939   7.282  96.005  -5.320   6.692  96.120   8.000   2.000
 -6.817   5.885  98.659  -6.457   5.968  97.996  -7.120   5.204  97.985   8.000   2.000
 -6.817   5.885  98.659  -7.192   5.525  98.620  -7.120   5.204  97.985   8.000   2.000
 -6.457   5.968  97.996  -6.417   5.336  97.219  -7.120   5.204  97.985   8.000   2.000
 -5.489   5.911  96.678  -5.320   6.692  96.120  -5.144   5.929  95.940   8.000   2.000
 -5.489   5.911  96.678  -6.342   5.317  96.714  -5.720   5.398  96.650   8.000   2.000
 -5.489   5.911  96.678  -5.720   5.398  96.650  -5.691   5.329  96.067   8.000   2.000
 -5.489   5.911  96.678  -5.398   5.963  95.914  -5.144   5.929  95.940   8.000   2.000
 -5.489   5.911  96.678  -5.398   5.963  95.914  -5.691   5.329  96.067   8.000   2.000
-21.696  30.425 107.080 -22.140  30.640 107.070 -21.910  31.050 107.060   8.000   2.000
-21.696  30.425 107.080 -21.135  30.485 107.160 -21.178  30.874 107.300   8.000   2.000
-21.696  30.425 107.080 -21.178  30.874 107.300 -21.910  31.050 107.060   8.000   2.000
-21.867  30.145 107.700 -22.140  30.640 107.070 -22.272  31.332 107.680   8.000   2.000
-22.140  30.640 107.070 -22.332  30.866 106.770 -22.315  31.109 107.120   8.000   2.000
-22.140  30.640 107.070 -21.910  31.050 107.060 -22.315  31.109 107.120   8.000   2.000
-21.290  29.825 109.060 -21.653  29.860 109.430 -21.754  30.478 109.420   8.000   2.000
-21.290  29.825 109.060 -21.025  30.541 109.130 -21.031  30.518 108.650   8.000   2.000
-21.290  29.825 109.060 -21.025  30.541 109.130 -21.754  30.478 109.420   8.000   2.000
-21.653  29.860 109.430 -21.754  30.478 109.420 -21.834  30.506 109.690   8.000   2.000
-20.581  30.159 108.300 -21.002  30.527 107.720 -21.009  31.175 108.560   8.000   2.000
-20.581  30.159 108.300 -21.031  30.518 108.650 -21.009  31.175 108.560   8.000   2.000
-21.135  30.485 107.160 -21.002  30.527 107.720 -21.178  30.874 107.300   8.000   2.000
-21.002  30.527 107.720 -21.178  30.874 107.300 -21.302  31.247 107.980   8.000   2.000
-21.002  30.527 107.720 -21.302  31.247 107.980 -21.009  31.175 108.560   8.000   2.000
-21.025  30.541 109.130 -21.031  30.518 108.650 -21.754  30.478 109.420   8.000   2.000
-21.031  30.518 108.650 -21.754  30.478 109.420 -21.409  31.342 108.890   8.000   2.000
-21.031  30.518 108.650 -21.009  31.175 108.560 -21.409  31.342 108.890   8.000   2.000
 -7.118  10.729  97.430  -7.551  11.495  97.219  -7.416  10.589  97.117   8.000   2.000
 -7.118  10.729  97.430  -7.063  10.118  97.250  -7.416  10.589  97.117   8.000   2.000
 -7.652  12.181  97.258  -7.551  11.495  97.219  -7.751  11.455  96.928   8.000   2.000
 -7.652  12.181  97.258  -7.765  12.367  96.621  -7.751  11.455  96.928   8.000   2.000
 -7.177  10.723  96.536  -7.600  11.618  96.251  -7.951  10.873  96.152   8.000   2.000
 -7.177  10.723  96.536  -7.200  10.033  96.617  -6.715  10.114  95.965   8.000   2.000
 -7.177  10.723  96.536  -7.200  10.033  96.617  -7.674  10.024  96.535   8.000   2.000
 -7.177  10.723  96.536  -7.730  10.705  96.657  -7.951  10.873  96.152   8.000   2.000
 -6.986   9.532  97.140  -6.465   9.289  96.876  -6.999   9.448  96.615   8.000   2.000
 -6.986   9.532  97.140  -7.063  10.118  97.250  -7.200  10.033  96.617   8.000   2.000
 -6.986   9.532  97.140  -6.999   9.448  96.615  -7.200  10.033  96.617   8.000   2.000
 -6.465   9.289  96.876  -6.999   9.448  96.615  -6.942   8.730  96.494   8.000   2.000
 -7.551  11.495  97.219  -7.416  10.589  97.117  -7.751  11.455  96.928   8.000   2.000
 -7.765  12.367  96.621  -7.600  11.618  96.251  -7.973  12.120  96.143   8.000   2.000
 -7.765  12.367  96.621  -7.600  11.618  96.251  -7.751  11.455  96.928   8.000   2.000
 -7.600  11.618  96.251  -7.973  12.120  96.143  -8.368  11.635  96.199   8.000   2.000
 -7.600  11.618  96.251  -7.751  11.455  96.928  -7.730  10.705  96.657   8.000   2.000
 -7.600  11.618  96.251  -7.951  10.873  96.152  -8.368  11.635  96.199   8.000   2.000
 -7.063  10.118  97.250  -7.416  10.589  97.117  -7.200  10.033  96.617   8.000   2.000
 -6.999   9.448  96.615  -6.942   8.730  96.494  -7.399   9.287  96.635   8.000   2.000
 -6.999   9.448  96.615  -7.200  10.033  96.617  -7.399   9.287  96.635   8.000   2.000
 -6.942   8.730  96.494  -6.450   8.586  95.752  -7.035   8.638  95.791   8.000   2.000
 -6.942   8.730  96.494  -7.399   9.287  96.635  -7.681   8.911  95.733   8.000   2.000
 -6.942   8.730  96.494  -7.035   8.638  95.791  -7.681   8.911  95.733   8.000   2.000
 -5.979   7.421  95.860  -4.939   7.282  96.005  -5.026   6.685  95.816   8.000   2.000
 -5.979   7.421  95.860  -5.320   6.692  96.120  -5.026   6.685  95.816   8.000   2.000
 -5.979   7.421  95.860  -5.586   7.878  95.770  -6.203   7.657  95.782   8.000   2.000
 -5.979   7.421  95.860  -5.586   7.878  95.770  -5.822   7.591  95.212   8.000   2.000
 -5.979   7.421  95.860  -6.384   7.583  95.450  -5.822   7.591  95.212   8.000   2.000
 -4.939   7.282  96.005  -5.586   7.878  95.770  -4.793   7.780  95.610   8.000   2.000
 -4.939   7.282  96.005  -5.026   6.685  95.816  -4.782   7.471  95.293   8.000   2.000
 -4.939   7.282  96.005  -4.782   7.471  95.293  -4.793   7.780  95.610   8.000   2.000
 -5.320   6.692  96.120  -5.026   6.685  95.816  -5.144   5.929  95.940   8.000   2.000
 -5.586   7.878  95.770  -6.203   7.657  95.782  -6.286   8.011  95.268   8.000   2.000
 -5.586   7.878  95.770  -5.822   7.591  95.212  -5.612   7.913  95.208   8.000   2.000
 -5.586   7.878  95.770  -6.450   8.586  95.752  -5.871   8.997  95.133   8.000   2.000
 -5.586   7.878  95.770  -6.286   8.011  95.268  -5.612   7.913  95.208   8.000   2.000
 -6.203   7.657  95.782  -6.384   7.583  95.450  -6.286   8.011  95.268   8.000   2.000
 -6.384   7.583  95.450  -5.822   7.591  95.212  -6.124   7.552  94.813   8.000   2.000
 -6.384   7.583  95.450  -6.286   8.011  95.268  -6.873   8.001  95.146   8.000   2.000
 -6.384   7.583  95.450  -6.124   7.552  94.813  -6.873   8.001  95.146   8.000   2.000
 -5.822   7.591  95.212  -5.612   7.913  95.208  -6.124   7.552  94.813   8.000   2.000
 -5.822   7.591  95.212  -4.843   6.747  95.196  -4.952   7.660  94.863   8.000   2.000
 -5.026   6.685  95.816  -5.144   5.929  95.940  -4.799   6.010  95.287   8.000   2.000
 -5.026   6.685  95.816  -4.843   6.747  95.196  -4.799   6.010  95.287   8.000   2.000
 -5.026   6.685  95.816  -4.843   6.747  95.196  -4.782   7.471  95.293   8.000   2.000
 -7.192   5.525  98.620  -7.821   5.180  99.514  -7.819   5.176  98.831   8.000   2.000
 -7.192   5.525  98.620  -7.120   5.204  97.985  -7.553   5.052  98.106   8.000   2.000
 -7.192   5.525  98.620  -7.819   5.176  98.831  -7.553   5.052  98.106   8.000   2.000
 -7.821   5.180  99.514  -7.819   5.176  98.831  -8.171   5.138  99.521   8.000   2.000
 -6.417   5.336  97.219  -7.120   5.204  97.985  -6.986   5.053  97.314   8.000   2.000
 -6.417   5.336  97.219  -6.342   5.317  96.714  -6.772   5.095  96.999   8.000   2.000
 -6.417   5.336  97.219  -6.986   5.053  97.314  -6.772   5.095  96.999   8.000   2.000
 -7.120   5.204  97.985  -6.986   5.053  97.314  -7.489   4.981  97.504   8.000   2.000
 -7.120   5.204  97.985  -7.553   5.052  98.106  -7.489   4.981  97.504   8.000   2.000
 -6.342   5.317  96.714  -5.720   5.398  96.650  -5.691   5.329  96.067   8.000   2.000
 -6.342   5.317  96.714  -6.772   5.095  96.999  -7.066   4.761  96.660   8.000   2.000
 -6.342   5.317  96.714  -7.066   4.761  96.660  -6.391   5.037  96.073   8.000   2.000
 -6.342   5.317  96.714  -5.691   5.329  96.067  -6.391   5.037  96.073   8.000   2.000
 -5.398   5.963  95.914  -5.144   5.929  95.940  -5.120   5.334  95.685   8.000   2.000
 -5.398   5.963  95.914  -5.691   5.329  96.067  -5.120   5.334  95.685   8.000   2.000
 -5.144   5.929  95.940  -5.120   5.334  95.685  -4.799   6.010  95.287   8.000   2.000
-21.178  30.874 107.300 -21.910  31.050 107.060 -21.302  31.247 107.980   8.000   2.000
-21.754  30.478 109.420 -21.834  30.506 109.690 -21.877  30.818 109.700   8.000   2.000
-21.754  30.478 109.420 -21.877  30.818 109.700 -21.697  31.237 109.420   8.000   2.000
-21.754  30.478 109.420 -21.697  31.237 109.420 -21.409  31.342 108.890   8.000   2.000
-21.910  31.050 107.060 -22.315  31.109 107.120 -22.272  31.332 107.680   8.000   2.000
-21.910  31.050 107.060 -22.272  31.332 107.680 -21.302  31.247 107.980   8.000   2.000
 -7.416  10.589  97.117  -7.751  11.455  96.928  -7.730  10.705  96.657   8.000   2.000
 -7.416  10.589  97.117  -7.730  10.705  96.657  -7.674  10.024  96.535   8.000   2.000
 -7.200  10.033  96.617  -7.399   9.287  96.635  -7.674  10.024  96.535   8.000   2.000
 -7.200  10.033  96.617  -6.715  10.114  95.965  -7.022   9.329  95.882   8.000   2.000
 -7.200  10.033  96.617  -7.022   9.329  95.882  -7.799   9.390  96.089   8.000   2.000
 -6.450   8.586  95.752  -7.035   8.638  95.791  -7.050   8.655  95.298   8.000   2.000
 -6.450   8.586  95.752  -6.373   8.664  95.244  -5.871   8.997  95.133   8.000   2.000
 -6.450   8.586  95.752  -6.373   8.664  95.244  -7.050   8.655  95.298   8.000   2.000
 -6.286   8.011  95.268  -5.612   7.913  95.208  -6.241   8.078  94.583   8.000   2.000
 -6.286   8.011  95.268  -6.241   8.078  94.583  -6.873   8.001  95.146   8.000   2.000
 -6.205   9.093  95.163  -6.373   8.664  95.244  -5.871   8.997  95.133   8.000   2.000
 -6.205   9.093  95.163  -6.373   8.664  95.244  -6.773   9.233  94.871   8.000   2.000
 -6.205   9.093  95.163  -5.871   8.997  95.133  -6.361   8.675  94.522   8.000   2.000
 -6.205   9.093  95.163  -6.361   8.675  94.522  -6.471   9.250  94.666   8.000   2.000
 -6.205   9.093  95.163  -6.471   9.250  94.666  -6.773   9.233  94.871   8.000   2.000
-22.272  31.332 107.680 -21.302  31.247 107.980 -21.774  31.933 107.890   8.000   2.000
-22.272  31.332 107.680 -21.774  31.933 107.890 -22.282  32.090 107.700   8.000   2.000
-22.272  31.332 107.680 -22.282  32.090 107.700 -22.204  31.812 109.020   8.000   2.000
-21.302  31.247 107.980 -21.009  31.175 108.560 -21.045  31.895 108.500   8.000   2.000
-21.302  31.247 107.980 -21.774  31.933 107.890 -21.045  31.895 108.500   8.000   2.000
-21.877  30.818 109.700 -21.697  31.237 109.420 -21.802  31.886 109.860   8.000   2.000
-21.009  31.175 108.560 -21.409  31.342 108.890 -21.045  31.895 108.500   8.000   2.000
-21.774  31.933 107.890 -21.045  31.895 108.500 -20.899  32.700 107.950   8.000   2.000
-21.774  31.933 107.890 -22.282  32.090 107.700 -21.992  32.237 108.070   8.000   2.000
