  0.557 -38.983  15.579   1.162 -38.701  15.834   0.594 -38.899  15.997   1.000   1.000
 -2.780 -36.102  23.642  -2.778 -35.504  24.059  -2.398 -35.505  23.732   1.000   1.000
 -2.934 -36.275  24.190  -3.725 -36.223  23.748  -3.744 -35.901  23.749   1.000   1.000
 -2.934 -36.275  24.190  -2.060 -36.028  24.158  -2.340 -35.916  24.176   1.000   1.000
 -2.934 -36.275  24.190  -3.744 -35.901  23.982  -3.812 -35.850  24.086   1.000   1.000
 -2.934 -36.275  24.190  -2.340 -35.916  24.408  -2.890 -35.494  24.193   1.000   1.000
 -2.934 -36.275  24.190  -3.812 -35.850  24.319  -2.890 -35.494  24.193   1.000   1.000
 -2.060 -36.028  24.158  -2.340 -35.916  24.408  -2.398 -35.505  23.732   1.000   1.000
 -2.060 -36.028  24.158  -1.986 -35.876  23.721  -1.176 -36.227  23.687   1.000   1.000
 -2.060 -36.028  24.158  -1.986 -35.876  23.721  -2.398 -35.505  23.732   1.000   1.000
 -3.744 -35.901  23.982  -3.812 -35.850  24.319  -3.655 -35.635  23.865   1.000   1.000
 -2.340 -35.916  24.408  -3.812 -35.850  24.319  -2.397 -35.445  24.671   1.000   1.000
 -2.340 -35.916  24.408  -2.890 -35.494  24.426  -2.398 -35.505  23.732   1.000   1.000
 -2.340 -35.916  24.408  -2.397 -35.445  24.903  -1.052 -35.793  25.178   1.000   1.000
 -2.340 -35.916  24.408  -1.052 -35.793  25.411  -0.909 -36.439  24.288   1.000   1.000
 -3.812 -35.850  24.319  -3.655 -35.635  24.098  -3.795 -35.356  24.169   1.000   1.000
 -3.655 -35.635  24.098  -2.890 -35.494  24.426  -3.795 -35.356  24.169   1.000   1.000
 -3.655 -35.635  24.098  -2.890 -35.494  24.426  -2.778 -35.504  23.827   1.000   1.000
 -1.986 -35.876  23.721  -2.398 -35.505  23.965  -1.542 -35.378  23.472   1.000   1.000
 -2.890 -35.494  24.426  -3.795 -35.356  24.402  -2.761 -35.267  25.211   1.000   1.000
 -2.890 -35.494  24.426  -2.397 -35.445  24.903  -2.761 -35.267  25.211   1.000   1.000
 -2.890 -35.494  24.426  -2.397 -35.445  24.903  -2.014 -35.084  24.320   1.000   1.000
 -2.890 -35.494  24.426  -2.778 -35.504  24.059  -2.014 -35.084  24.320   1.000   1.000
 -3.795 -35.356  24.402  -2.761 -35.267  25.443  -2.887 -35.115  25.253   1.000   1.000
 -3.795 -35.356  24.402  -2.014 -35.084  24.553  -2.474 -34.882  24.890   1.000   1.000
 -1.176 -36.227  23.920  -1.045 -35.503  23.998  -0.371 -35.940  23.706   1.000   1.000
 -1.176 -36.227  23.920  -0.371 -35.940  23.939  -0.399 -36.345  23.261   1.000   1.000
 -2.397 -35.445  24.903  -2.761 -35.267  25.443  -2.223 -35.309  25.314   1.000   1.000
 -2.397 -35.445  24.903  -2.223 -35.309  25.547  -1.820 -35.395  25.221   1.000   1.000
 -2.397 -35.445  24.903  -1.820 -35.395  25.453  -1.659 -35.097  24.655   1.000   1.000
 -2.397 -35.445  24.903  -2.014 -35.084  24.553  -1.659 -35.097  24.655   1.000   1.000
 -1.045 -35.503  23.998  -1.542 -35.378  23.704  -1.548 -35.419  24.239   1.000   1.000
 -2.778 -35.504  24.059  -2.398 -35.505  23.965  -2.014 -35.084  24.320   1.000   1.000
 -2.398 -35.505  23.965  -1.542 -35.378  23.704  -1.548 -35.419  24.239   1.000   1.000
 -2.398 -35.505  23.965  -1.548 -35.419  24.472  -2.014 -35.084  24.320   1.000   1.000
 -1.548 -35.419  24.472  -2.014 -35.084  24.553  -1.659 -35.097  24.655   1.000   1.000
 -1.548 -35.419  24.472  -0.835 -35.139  24.607  -1.659 -35.097  24.655   1.000   1.000
 -0.371 -35.940  23.939  -0.265 -35.529  24.399   0.391 -35.871  24.248   1.000   1.000
 -0.371 -35.940  23.939   0.391 -35.871  24.480   0.250 -36.264  23.793   1.000   1.000
 -0.371 -35.940  23.939   0.250 -36.264  24.026  -0.399 -36.345  23.261   1.000   1.000
 -2.761 -35.267  25.443  -2.887 -35.115  25.485  -2.343 -34.898  25.313   1.000   1.000
 -2.761 -35.267  25.443  -2.223 -35.309  25.547  -2.343 -34.898  25.313   1.000   1.000
 -2.887 -35.115  25.485  -2.343 -34.898  25.546  -2.991 -34.481  25.614   1.000   1.000
 -2.223 -35.309  25.547  -1.820 -35.395  25.453  -1.384 -35.214  25.670   1.000   1.000
 -2.223 -35.309  25.547  -2.287 -34.856  25.874  -2.343 -34.898  25.313   1.000   1.000
 -2.223 -35.309  25.547  -2.287 -34.856  25.874  -1.384 -35.214  25.670   1.000   1.000
 -1.820 -35.395  25.453  -1.659 -35.097  24.888  -1.024 -35.254  24.921   1.000   1.000
 -1.820 -35.395  25.453  -1.024 -35.254  25.154  -0.932 -35.171  25.364   1.000   1.000
 -1.820 -35.395  25.453  -0.932 -35.171  25.597  -1.384 -35.214  25.670   1.000   1.000
 -2.287 -34.856  25.874  -2.343 -34.898  25.546  -2.991 -34.481  25.614   1.000   1.000
 -2.287 -34.856  25.874  -2.991 -34.481  25.846  -2.403 -34.507  25.522   1.000   1.000
 -2.287 -34.856  25.874  -2.403 -34.507  25.754  -1.814 -34.492  25.699   1.000   1.000
 -2.287 -34.856  25.874  -1.814 -34.492  25.931  -1.384 -35.214  25.670   1.000   1.000
 -2.014 -35.084  24.553  -2.474 -34.882  25.121  -1.994 -34.549  25.022   1.000   1.000
 -2.014 -35.084  24.553  -1.994 -34.549  25.254  -1.001 -34.860  24.724   1.000   1.000
 -2.343 -34.898  25.546  -2.474 -34.882  25.121  -1.994 -34.549  25.022   1.000   1.000
 -2.343 -34.898  25.546  -2.403 -34.507  25.754  -1.994 -34.549  25.022   1.000   1.000
 -0.835 -35.139  24.607  -1.659 -35.097  24.888  -1.001 -34.860  24.724   1.000   1.000
 -0.835 -35.139  24.607  -0.265 -35.529  24.399  -0.517 -34.987  24.647   1.000   1.000
 -0.835 -35.139  24.607  -0.517 -34.987  24.879  -1.001 -34.860  24.724   1.000   1.000
 -1.659 -35.097  24.888  -1.024 -35.254  25.154  -1.001 -34.860  24.724   1.000   1.000
 -2.991 -34.481  25.846  -2.403 -34.507  25.754  -2.626 -33.967  25.772   1.000   1.000
 -2.991 -34.481  25.846  -2.626 -33.967  26.004  -3.132 -34.108  25.567   1.000   1.000
 -2.403 -34.507  25.754  -1.814 -34.492  25.931  -2.626 -33.967  25.772   1.000   1.000
 -1.024 -35.254  25.154  -0.396 -35.124  25.129  -0.517 -34.987  24.647   1.000   1.000
 -1.024 -35.254  25.154  -0.396 -35.124  25.129  -0.932 -35.171  25.364   1.000   1.000
 -1.024 -35.254  25.154  -0.517 -34.987  24.879  -1.001 -34.860  24.724   1.000   1.000
 -0.396 -35.124  25.129  -0.265 -35.529  24.399  -0.517 -34.987  24.647   1.000   1.000
 -0.396 -35.124  25.129  -0.265 -35.529  24.399   0.244 -35.794  24.753   1.000   1.000
 -0.396 -35.124  25.129  -1.052 -34.752  25.618  -1.001 -34.860  24.724   1.000   1.000
 -0.396 -35.124  25.129  -0.932 -35.171  25.597  -0.409 -35.011  25.594   1.000   1.000
 -0.396 -35.124  25.129  -0.409 -35.011  25.826   0.057 -35.577  25.384   1.000   1.000
 -0.396 -35.124  25.129   0.057 -35.577  25.617   0.244 -35.794  24.753   1.000   1.000
 -0.265 -35.529  24.399   0.244 -35.794  24.985   0.391 -35.871  24.248   1.000   1.000
 -1.814 -34.492  25.931  -2.626 -33.967  26.004  -2.385 -33.890  26.023   1.000   1.000
 -1.814 -34.492  25.931  -2.385 -33.890  26.256  -1.645 -33.883  26.057   1.000   1.000
 -1.814 -34.492  25.931  -1.063 -34.506  25.884  -1.384 -35.214  25.670   1.000   1.000
 -1.814 -34.492  25.931  -1.063 -34.506  25.884  -1.035 -34.400  26.018   1.000   1.000
 -1.814 -34.492  25.931  -1.035 -34.400  26.251  -1.645 -33.883  26.057   1.000   1.000
 -1.722 -34.880  25.354  -1.052 -34.752  25.618  -1.384 -35.214  25.670   1.000   1.000
 -1.722 -34.880  25.354  -1.052 -34.752  25.618  -1.001 -34.860  24.724   1.000   1.000
 -1.052 -34.752  25.618  -0.409 -35.011  25.826  -1.063 -34.506  25.652   1.000   1.000
 -1.052 -34.752  25.618  -1.063 -34.506  25.884  -1.384 -35.214  25.670   1.000   1.000
 -2.626 -33.967  26.004  -3.132 -34.108  25.799  -3.287 -33.732  25.594   1.000   1.000
 -2.626 -33.967  26.004  -2.385 -33.890  26.256  -2.704 -33.546  25.844   1.000   1.000
 -2.626 -33.967  26.004  -3.287 -33.732  25.826  -2.704 -33.546  25.844   1.000   1.000
 -2.626 -33.967  26.004  -1.994 -34.549  25.254  -1.645 -33.883  26.057   1.000   1.000
 -0.932 -35.171  25.597  -0.409 -35.011  25.826  -0.798 -35.405  25.619   1.000   1.000
 -0.932 -35.171  25.597  -1.384 -35.214  25.903  -0.798 -35.405  25.619   1.000   1.000
 -2.385 -33.890  26.256  -2.704 -33.546  26.077  -2.499 -33.392  26.085   1.000   1.000
 -2.385 -33.890  26.256  -2.128 -33.348  26.710  -1.645 -33.883  26.057   1.000   1.000
 -2.385 -33.890  26.256  -2.128 -33.348  26.710  -2.499 -33.392  26.085   1.000   1.000
 -0.409 -35.011  25.826  -1.063 -34.506  25.884  -0.427 -34.876  26.115   1.000   1.000
 -0.409 -35.011  25.826  -0.427 -34.876  26.347   0.098 -35.484  25.839   1.000   1.000
 -0.409 -35.011  25.826  -0.798 -35.405  25.852  -0.384 -35.575  26.074   1.000   1.000
 -0.409 -35.011  25.826   0.057 -35.577  25.617   0.098 -35.484  25.839   1.000   1.000
 -0.511 -34.069  26.066  -1.063 -34.506  25.884  -0.875 -33.739  25.998   1.000   1.000
 -0.511 -34.069  26.066  -0.668 -33.813  26.588  -0.875 -33.739  25.998   1.000   1.000
 -1.063 -34.506  25.884  -1.994 -34.549  25.254  -1.645 -33.883  26.057   1.000   1.000
 -1.063 -34.506  25.884  -1.994 -34.549  25.254  -1.001 -34.860  24.724   1.000   1.000
 -1.063 -34.506  25.884  -1.035 -34.400  26.251  -0.427 -34.876  26.115   1.000   1.000
 -1.063 -34.506  25.884  -1.645 -33.883  26.289  -0.875 -33.739  25.998   1.000   1.000
 -1.384 -35.214  25.903  -0.427 -34.876  26.347  -0.846 -35.133  26.564   1.000   1.000
 -1.384 -35.214  25.903  -0.798 -35.405  25.852  -0.645 -35.657  26.273   1.000   1.000
 -1.384 -35.214  25.903  -0.846 -35.133  26.796  -0.914 -35.446  26.559   1.000   1.000
 -1.384 -35.214  25.903  -0.645 -35.657  26.505  -0.914 -35.446  26.559   1.000   1.000
 -1.035 -34.400  26.251  -1.645 -33.883  26.289  -0.999 -34.047  26.287   1.000   1.000
 -1.035 -34.400  26.251  -0.999 -34.047  26.520  -0.473 -34.611  26.318   1.000   1.000
 -1.035 -34.400  26.251  -0.427 -34.876  26.347  -0.473 -34.611  26.318   1.000   1.000
 -2.704 -33.546  26.077  -0.875 -33.739  26.231  -2.400 -33.011  26.135   1.000   1.000
 -2.128 -33.348  26.710  -2.166 -32.922  26.958  -2.400 -33.011  26.135   1.000   1.000
 -2.128 -33.348  26.710  -2.166 -32.922  26.958  -1.688 -33.084  26.639   1.000   1.000
 -2.128 -33.348  26.710  -1.645 -33.883  26.289  -1.608 -33.405  26.448   1.000   1.000
 -2.128 -33.348  26.710  -2.499 -33.392  26.318  -2.400 -33.011  26.135   1.000   1.000
 -2.128 -33.348  26.710  -1.608 -33.405  26.680  -1.688 -33.084  26.639   1.000   1.000
 -2.166 -32.922  26.958  -2.400 -33.011  26.367  -2.256 -32.658  26.167   1.000   1.000
 -2.166 -32.922  26.958  -2.256 -32.658  26.399  -2.012 -32.397  26.362   1.000   1.000
 -2.166 -32.922  26.958  -1.688 -33.084  26.872  -1.696 -32.912  26.813   1.000   1.000
 -2.166 -32.922  26.958  -1.696 -32.912  27.045  -2.218 -32.560  26.975   1.000   1.000
 -2.166 -32.922  26.958  -2.012 -32.397  26.593  -2.218 -32.560  26.975   1.000   1.000
 -1.645 -33.883  26.289  -0.999 -34.047  26.520  -0.948 -33.673  26.717   1.000   1.000
 -1.645 -33.883  26.289  -0.875 -33.739  26.231  -1.608 -33.405  26.448   1.000   1.000
 -0.999 -34.047  26.520  -0.473 -34.611  26.550  -0.253 -33.979  26.509   1.000   1.000
 -0.999 -34.047  26.520  -0.668 -33.813  26.588  -0.948 -33.673  26.717   1.000   1.000
 -0.999 -34.047  26.520  -0.668 -33.813  26.588  -0.253 -33.979  26.509   1.000   1.000
 -0.427 -34.876  26.347  -0.473 -34.611  26.550  -0.162 -34.840  26.566   1.000   1.000
 -0.427 -34.876  26.347  -0.162 -34.840  26.798   0.186 -34.908  26.488   1.000   1.000
 -0.427 -34.876  26.347   0.098 -35.484  26.072   0.186 -34.908  26.488   1.000   1.000
 -0.473 -34.611  26.550  -0.253 -33.979  26.742  -0.269 -34.552  26.764   1.000   1.000
 -0.473 -34.611  26.550  -0.162 -34.840  26.798  -0.269 -34.552  26.764   1.000   1.000
 -0.668 -33.813  26.588  -0.875 -33.739  26.231  -1.608 -33.405  26.448   1.000   1.000
 -0.668 -33.813  26.588  -0.948 -33.673  26.949   0.301 -33.047  26.802   1.000   1.000
 -0.668 -33.813  26.588  -0.253 -33.979  26.742   0.301 -33.047  26.802   1.000   1.000
 -0.798 -35.405  25.852   0.098 -35.484  26.072  -0.393 -35.909  26.016   1.000   1.000
 -0.798 -35.405  25.852  -0.384 -35.575  26.306  -0.645 -35.657  26.273   1.000   1.000
 -0.798 -35.405  25.852  -1.052 -35.793  25.411  -0.393 -35.909  26.016   1.000   1.000
 -1.608 -33.405  26.680  -0.948 -33.673  26.949  -1.075 -33.105  27.033   1.000   1.000
 -1.608 -33.405  26.680  -1.688 -33.084  26.872  -1.075 -33.105  27.033   1.000   1.000
 -0.948 -33.673  26.949  -1.075 -33.105  27.265   0.301 -33.047  26.802   1.000   1.000
 -0.253 -33.979  26.742   0.092 -34.026  27.055  -0.269 -34.552  26.764   1.000   1.000
 -0.253 -33.979  26.742   0.092 -34.026  27.055   0.301 -33.047  26.802   1.000   1.000
 -0.162 -34.840  26.798   0.186 -34.908  26.721   0.178 -34.525  26.620   1.000   1.000
 -0.162 -34.840  26.798   0.178 -34.525  26.852  -0.269 -34.552  26.764   1.000   1.000
  0.057 -35.577  25.617   0.098 -35.484  26.072   0.361 -35.830  25.377   1.000   1.000
  0.057 -35.577  25.617   0.361 -35.830  25.610   0.377 -35.805  25.112   1.000   1.000
  0.057 -35.577  25.617   0.377 -35.805  25.345   0.244 -35.794  24.753   1.000   1.000
  0.098 -35.484  26.072   0.361 -35.830  25.610  -0.393 -35.909  26.016   1.000   1.000
  0.361 -35.830  25.610   0.377 -35.805  25.345  -0.415 -36.212  24.793   1.000   1.000
  0.361 -35.830  25.610  -0.415 -36.212  25.025  -0.393 -35.909  26.016   1.000   1.000
  0.377 -35.805  25.345   0.244 -35.794  24.985  -0.415 -36.212  24.793   1.000   1.000
 -1.688 -33.084  26.872  -1.696 -32.912  27.045  -1.075 -33.105  27.033   1.000   1.000
 -1.696 -32.912  27.045  -1.075 -33.105  27.265  -0.990 -32.768  27.280   1.000   1.000
 -1.696 -32.912  27.045  -2.218 -32.560  27.207  -1.826 -32.517  27.045   1.000   1.000
 -1.696 -32.912  27.045  -1.826 -32.517  27.277  -0.990 -32.768  27.280   1.000   1.000
 -2.012 -32.397  26.593  -2.218 -32.560  27.207  -1.878 -32.048  26.447   1.000   1.000
 -1.075 -33.105  27.265  -0.990 -32.768  27.512  -0.079 -32.549  26.859   1.000   1.000
 -1.075 -33.105  27.265  -0.079 -32.549  27.092   0.301 -33.047  26.802   1.000   1.000
 -2.218 -32.560  27.207  -1.826 -32.517  27.277  -1.887 -31.919  26.843   1.000   1.000
 -2.218 -32.560  27.207  -1.878 -32.048  26.679  -1.887 -31.919  26.843   1.000   1.000
  0.244 -35.794  24.985  -0.415 -36.212  25.025   0.391 -35.871  24.248   1.000   1.000
 -0.415 -36.212  25.025   0.391 -35.871  24.480  -0.530 -36.488  24.199   1.000   1.000
 -0.415 -36.212  25.025  -1.052 -35.793  25.411  -0.393 -35.909  26.016   1.000   1.000
 -0.415 -36.212  25.025  -1.052 -35.793  25.411  -0.909 -36.439  24.288   1.000   1.000
 -0.415 -36.212  25.025  -0.909 -36.439  24.520  -0.530 -36.488  24.199   1.000   1.000
 -1.826 -32.517  27.277  -1.887 -31.919  27.075  -0.347 -32.187  27.026   1.000   1.000
 -1.826 -32.517  27.277  -0.990 -32.768  27.512  -0.347 -32.187  27.026   1.000   1.000
 -1.826 -32.517  27.277  -1.085 -32.462  27.726  -1.860 -31.897  27.479   1.000   1.000
 -0.299 -33.634  27.293  -0.177 -34.037  27.339   0.259 -33.448  27.048   1.000   1.000
 -0.299 -33.634  27.293   0.301 -33.047  27.034   0.259 -33.448  27.048   1.000   1.000
  0.092 -34.026  27.055   0.178 -34.525  26.852  -0.269 -34.552  26.764   1.000   1.000
  0.092 -34.026  27.055  -0.177 -34.037  27.339   0.259 -33.448  27.048   1.000   1.000
 -1.878 -32.048  26.679  -1.887 -31.919  27.075  -1.629 -31.677  26.533   1.000   1.000
 -1.887 -31.919  27.075  -0.347 -32.187  27.258  -0.549 -31.764  27.069   1.000   1.000
 -1.887 -31.919  27.075  -1.860 -31.897  27.712  -1.658 -31.713  27.334   1.000   1.000
 -1.887 -31.919  27.075  -1.658 -31.713  27.566  -1.727 -31.542  26.905   1.000   1.000
 -1.887 -31.919  27.075  -1.727 -31.542  27.138  -1.629 -31.677  26.533   1.000   1.000
 -0.990 -32.768  27.512  -1.085 -32.462  27.726  -0.343 -32.638  27.536   1.000   1.000
 -0.990 -32.768  27.512  -0.161 -33.118  27.494  -0.343 -32.638  27.536   1.000   1.000
 -0.990 -32.768  27.512  -0.161 -33.118  27.494  -0.470 -33.553  27.554   1.000   1.000
 -0.990 -32.768  27.512  -0.079 -32.549  27.092  -0.347 -32.187  27.026   1.000   1.000
 -1.085 -32.462  27.726  -0.343 -32.638  27.768  -0.511 -32.451  27.992   1.000   1.000
 -1.085 -32.462  27.726  -1.860 -31.897  27.712  -1.056 -32.241  27.695   1.000   1.000
 -1.085 -32.462  27.726  -1.056 -32.241  27.928  -0.511 -32.451  27.992   1.000   1.000
 -0.161 -33.118  27.494   0.259 -33.448  27.280   0.213 -33.031  27.105   1.000   1.000
 -0.161 -33.118  27.494   0.259 -33.448  27.280  -0.470 -33.553  27.554   1.000   1.000
 -0.161 -33.118  27.494   0.213 -33.031  27.337   0.258 -32.532  27.495   1.000   1.000
 -0.161 -33.118  27.494  -0.343 -32.638  27.768   0.258 -32.532  27.495   1.000   1.000
 -0.079 -32.549  27.092   0.301 -33.047  27.034   0.777 -32.464  27.319   1.000   1.000
 -0.079 -32.549  27.092  -0.347 -32.187  27.258   0.115 -32.129  27.381   1.000   1.000
 -0.079 -32.549  27.092   0.115 -32.129  27.613   0.777 -32.464  27.319   1.000   1.000
  0.301 -33.047  27.034   0.259 -33.448  27.280   0.955 -33.067  27.180   1.000   1.000
  0.301 -33.047  27.034   0.955 -33.067  27.412   0.777 -32.464  27.319   1.000   1.000
  0.213 -33.031  27.337   0.258 -32.532  27.728   0.777 -32.464  27.319   1.000   1.000
 -0.343 -32.638  27.768   0.258 -32.532  27.728  -0.511 -32.451  27.992   1.000   1.000
 -0.347 -32.187  27.258  -0.549 -31.764  27.301   0.115 -32.129  27.381   1.000   1.000
 -1.860 -31.897  27.712  -1.658 -31.713  27.566  -1.764 -31.445  27.811   1.000   1.000
 -1.860 -31.897  27.712  -1.346 -31.855  28.002  -1.764 -31.445  27.811   1.000   1.000
 -1.860 -31.897  27.712  -1.346 -31.855  28.002  -1.056 -32.241  27.695   1.000   1.000
 -1.658 -31.713  27.566  -1.764 -31.445  28.043  -1.678 -31.055  27.460   1.000   1.000
 -1.658 -31.713  27.566  -1.727 -31.542  27.138  -1.678 -31.055  27.460   1.000   1.000
 -1.346 -31.855  28.002  -1.764 -31.445  28.043  -1.459 -31.345  28.150   1.000   1.000
 -1.346 -31.855  28.002  -1.056 -32.241  27.928  -0.545 -32.025  27.842   1.000   1.000
 -1.346 -31.855  28.002  -0.545 -32.025  28.074  -0.945 -31.657  28.121   1.000   1.000
 -1.346 -31.855  28.002  -1.459 -31.345  28.382  -0.945 -31.657  28.121   1.000   1.000
 -0.549 -31.764  27.301  -1.629 -31.677  26.765  -1.618 -31.052  27.007   1.000   1.000
 -0.549 -31.764  27.301  -1.618 -31.052  27.240  -0.545 -31.278  27.523   1.000   1.000
 -0.549 -31.764  27.301   0.115 -32.129  27.613  -0.248 -31.566  27.566   1.000   1.000
 -0.549 -31.764  27.301  -0.248 -31.566  27.799  -0.545 -31.278  27.523   1.000   1.000
 -1.764 -31.445  28.043  -1.678 -31.055  27.692  -1.459 -31.345  28.150   1.000   1.000
  0.258 -32.532  27.728   0.115 -32.129  27.613   0.023 -32.108  27.737   1.000   1.000
  0.258 -32.532  27.728   0.115 -32.129  27.613   0.777 -32.464  27.319   1.000   1.000
  0.258 -32.532  27.728   0.023 -32.108  27.969  -0.511 -32.451  27.992   1.000   1.000
 -1.727 -31.542  27.138  -1.629 -31.677  26.765  -1.618 -31.052  27.007   1.000   1.000
 -1.727 -31.542  27.138  -1.618 -31.052  27.240  -1.678 -31.055  27.460   1.000   1.000
 -1.056 -32.241  27.928  -0.545 -32.025  28.074  -0.511 -32.451  27.992   1.000   1.000
  0.391 -35.871  24.480   0.250 -36.264  24.026  -0.530 -36.488  24.199   1.000   1.000
  0.250 -36.264  24.026   0.316 -36.036  23.855   0.335 -36.253  23.267   1.000   1.000
  0.250 -36.264  24.026   0.335 -36.253  23.499  -0.399 -36.345  23.261   1.000   1.000
  0.316 -36.036  23.855   0.335 -36.253  23.499   0.576 -36.136  23.136   1.000   1.000
  0.335 -36.253  23.499  -0.399 -36.345  23.493   0.103 -36.362  22.959   1.000   1.000
  0.335 -36.253  23.499   0.576 -36.136  23.369   0.103 -36.362  22.959   1.000   1.000
 -1.618 -31.052  27.240  -1.678 -31.055  27.692  -1.594 -30.531  27.469   1.000   1.000
 -1.618 -31.052  27.240  -0.545 -31.278  27.756  -1.364 -30.322  27.487   1.000   1.000
 -1.618 -31.052  27.240  -1.594 -30.531  27.701  -1.364 -30.322  27.487   1.000   1.000
  0.115 -32.129  27.613   0.023 -32.108  27.969  -0.248 -31.566  27.566   1.000   1.000
 -0.545 -32.025  28.074   0.023 -32.108  27.969  -0.511 -32.451  27.992   1.000   1.000
 -0.545 -32.025  28.074   0.023 -32.108  27.969  -0.248 -31.566  27.566   1.000   1.000
 -0.545 -32.025  28.074  -0.248 -31.566  27.799  -0.945 -31.657  28.121   1.000   1.000
 -1.678 -31.055  27.692  -1.459 -31.345  28.382  -1.618 -30.580  28.065   1.000   1.000
 -1.678 -31.055  27.692  -1.594 -30.531  27.701  -1.618 -30.580  28.065   1.000   1.000
