  3.650 -46.528  40.556   3.499 -46.495  40.505   3.220 -45.910  41.108   1.000   1.000
  3.378  11.923  61.716   3.041  12.798  61.950   2.829  12.148  61.135   4.000   1.000
  3.378  11.923  61.716   3.055  11.807  61.423   3.267  11.622  61.135   4.000   1.000
  3.378  11.923  61.716   3.578  11.527  61.111   3.267  11.622  61.135   4.000   1.000
  4.448  11.371  61.920   4.202  11.246  61.680   4.153  10.639  61.754   4.000   1.000
  4.448  11.371  61.920   4.496  10.727  62.320   4.153  10.639  61.754   4.000   1.000
  4.202  11.246  61.680   3.894  11.449  61.450   4.032  11.211  60.975   4.000   1.000
  4.202  11.246  61.680   4.153  10.639  61.754   3.998  10.625  61.137   4.000   1.000
 15.790  33.913  66.121  15.868  34.464  66.533  15.926  34.451  66.070   4.000   1.000
 15.790  33.913  66.121  15.926  34.451  66.070  15.551  33.829  66.004   4.000   1.000
 15.194  35.069  66.884  15.410  35.094  66.542  15.358  35.775  66.438   4.000   1.000
 15.194  35.069  66.884  15.142  35.800  66.966  15.358  35.775  66.438   4.000   1.000
 14.901  35.836  67.630  14.774  36.309  68.358  14.913  36.385  67.709   4.000   1.000
 14.901  35.836  67.630  14.913  36.385  67.709  15.105  36.355  67.195   4.000   1.000
 14.901  35.836  67.630  15.142  35.800  66.966  15.105  36.355  67.195   4.000   1.000
 15.868  34.464  66.533  15.926  34.451  66.070  16.082  35.146  66.087   4.000   1.000
 15.926  34.451  66.070  15.551  33.829  66.004  15.781  34.487  65.496   4.000   1.000
 15.926  34.451  66.070  15.781  34.487  65.496  16.082  35.146  66.087   4.000   1.000
 14.774  36.309  68.358  14.522  36.397  67.940  14.913  36.385  67.709   4.000   1.000
 14.774  36.309  68.358  14.829  36.370  69.283  14.959  36.804  68.901   4.000   1.000
 14.774  36.309  68.358  14.959  36.804  68.901  14.963  36.957  68.360   4.000   1.000
 14.522  36.397  67.940  14.913  36.385  67.709  14.966  36.907  67.550   4.000   1.000
 14.522  36.397  67.940  14.529  36.793  68.136  14.716  37.140  67.637   4.000   1.000
 14.522  36.397  67.940  14.966  36.907  67.550  14.716  37.140  67.637   4.000   1.000
 14.913  36.385  67.709  15.105  36.355  67.195  14.966  36.907  67.550   4.000   1.000
 15.450  34.311  66.368  15.551  33.829  66.004  15.636  34.521  65.428   4.000   1.000
 15.450  34.311  66.368  15.550  34.981  66.242  15.636  34.521  65.428   4.000   1.000
 15.551  33.829  66.004  15.781  34.487  65.496  15.636  34.521  65.428   4.000   1.000
 15.410  35.094  66.542  15.550  34.981  66.242  15.570  35.651  66.184   4.000   1.000
 15.410  35.094  66.542  15.358  35.775  66.438  15.570  35.651  66.184   4.000   1.000
 14.959  36.804  68.901  14.963  36.957  68.360  15.235  37.688  68.200   4.000   1.000
 15.142  35.800  66.966  15.105  36.355  67.195  15.251  36.236  66.678   4.000   1.000
 15.142  35.800  66.966  15.358  35.775  66.438  15.251  36.236  66.678   4.000   1.000
 14.963  36.957  68.360  15.235  37.688  68.200  15.181  37.655  67.606   4.000   1.000
 15.105  36.355  67.195  14.966  36.907  67.550  15.133  37.044  67.137   4.000   1.000
 15.105  36.355  67.195  15.251  36.236  66.678  15.228  36.887  66.797   4.000   1.000
 15.105  36.355  67.195  15.133  37.044  67.137  15.228  36.887  66.797   4.000   1.000
 14.966  36.907  67.550  14.716  37.140  67.637  15.181  37.655  67.606   4.000   1.000
 14.966  36.907  67.550  15.133  37.044  67.137  15.181  37.655  67.606   4.000   1.000
 14.716  37.140  67.637  15.181  37.655  67.606  14.808  37.693  67.468   4.000   1.000
 15.550  34.981  66.242  15.570  35.651  66.184  15.682  35.141  65.547   4.000   1.000
 15.550  34.981  66.242  15.636  34.521  65.428  15.682  35.141  65.547   4.000   1.000
 15.358  35.775  66.438  15.251  36.236  66.678  15.401  36.435  66.251   4.000   1.000
 15.358  35.775  66.438  15.570  35.651  66.184  15.676  36.328  66.010   4.000   1.000
 15.358  35.775  66.438  15.401  36.435  66.251  15.676  36.328  66.010   4.000   1.000
 15.251  36.236  66.678  15.228  36.887  66.797  15.401  36.435  66.251   4.000   1.000
 15.570  35.651  66.184  15.682  35.141  65.547  15.802  35.769  65.465   4.000   1.000
 15.570  35.651  66.184  15.676  36.328  66.010  15.802  35.769  65.465   4.000   1.000
 15.133  37.044  67.137  15.228  36.887  66.797  15.151  37.713  66.961   4.000   1.000
 15.133  37.044  67.137  15.181  37.655  67.606  15.151  37.713  66.961   4.000   1.000
 15.228  36.887  66.797  15.151  37.713  66.961  15.456  37.703  66.061   4.000   1.000
 15.228  36.887  66.797  15.401  36.435  66.251  15.409  37.068  66.152   4.000   1.000
 15.228  36.887  66.797  15.409  37.068  66.152  15.456  37.703  66.061   4.000   1.000
  5.310  11.108  63.421   4.853  10.896  63.198   5.035  10.775  63.769   4.000   1.000
  5.310  11.108  63.421   5.432  10.932  63.892   5.035  10.775  63.769   4.000   1.000
  4.853  10.896  63.198   4.795  10.867  62.640   4.612  10.646  63.061   4.000   1.000
  4.853  10.896  63.198   4.612  10.646  63.061   5.035  10.775  63.769   4.000   1.000
  5.432  10.932  63.892   5.766  10.564  63.990   5.186  10.341  63.853   4.000   1.000
  5.432  10.932  63.892   5.035  10.775  63.769   5.186  10.341  63.853   4.000   1.000
  3.894  11.449  61.450   4.031  11.627  61.214   3.622  11.193  61.161   4.000   1.000
  3.894  11.449  61.450   3.578  11.527  61.111   3.622  11.193  61.161   4.000   1.000
  4.031  11.627  61.214   3.622  11.193  61.161   4.032  11.211  60.975   4.000   1.000
  5.766  10.564  63.990   5.186  10.341  63.853   5.041   9.808  63.385   4.000   1.000
 15.235  37.688  68.200  15.181  37.655  67.606  15.459  38.429  67.478   4.000   1.000
 15.181  37.655  67.606  14.808  37.693  67.468  14.929  38.125  67.239   4.000   1.000
 15.181  37.655  67.606  15.151  37.713  66.961  15.459  38.429  67.478   4.000   1.000
 15.151  37.713  66.961  15.459  38.429  67.478  15.158  38.383  66.715   4.000   1.000
 15.151  37.713  66.961  15.158  38.383  66.715  15.292  38.362  66.321   4.000   1.000
 15.151  37.713  66.961  15.456  37.703  66.061  15.453  38.116  66.076   4.000   1.000
 15.151  37.713  66.961  15.292  38.362  66.321  15.453  38.116  66.076   4.000   1.000
 15.401  36.435  66.251  15.409  37.068  66.152  15.869  37.116  65.430   4.000   1.000
 15.401  36.435  66.251  15.676  36.328  66.010  15.869  37.116  65.430   4.000   1.000
 15.459  38.429  67.478  15.158  38.383  66.715  15.589  38.967  66.988   4.000   1.000
 15.409  37.068  66.152  15.456  37.703  66.061  15.591  37.732  65.542   4.000   1.000
 15.409  37.068  66.152  15.591  37.732  65.542  15.869  37.116  65.430   4.000   1.000
 15.158  38.383  66.715  15.292  38.362  66.321  15.443  38.884  66.035   4.000   1.000
 15.158  38.383  66.715  15.589  38.967  66.988  15.629  39.466  66.595   4.000   1.000
 15.158  38.383  66.715  15.443  38.884  66.035  15.629  39.466  66.595   4.000   1.000
 15.456  37.703  66.061  15.453  38.116  66.076  15.591  37.732  65.542   4.000   1.000
 15.292  38.362  66.321  15.453  38.116  66.076  15.443  38.884  66.035   4.000   1.000
 15.292  38.362  66.321  15.593  38.492  65.323  15.469  39.231  65.416   4.000   1.000
 15.781  34.487  65.496  15.636  34.521  65.428  15.942  35.289  64.678   4.000   1.000
 15.781  34.487  65.496  16.082  35.146  66.087  16.042  35.191  65.440   4.000   1.000
 15.781  34.487  65.496  16.042  35.191  65.440  15.942  35.289  64.678   4.000   1.000
 15.636  34.521  65.428  15.682  35.141  65.547  15.679  35.285  64.735   4.000   1.000
 15.636  34.521  65.428  15.942  35.289  64.678  15.679  35.285  64.735   4.000   1.000
 15.682  35.141  65.547  15.802  35.769  65.465  15.679  35.285  64.735   4.000   1.000
 16.042  35.191  65.440  16.417  35.580  65.337  15.942  35.289  64.678   4.000   1.000
 16.042  35.191  65.440  16.417  35.580  65.337  16.177  35.923  65.385   4.000   1.000
 16.042  35.191  65.440  15.802  35.769  65.465  16.177  35.923  65.385   4.000   1.000
 15.676  36.328  66.010  15.802  35.769  65.465  15.904  36.442  65.523   4.000   1.000
 15.676  36.328  66.010  15.904  36.442  65.523  15.869  37.116  65.430   4.000   1.000
  4.795  10.867  62.640   4.496  10.727  62.320   4.612  10.646  63.061   4.000   1.000
  4.496  10.727  62.320   4.153  10.639  61.754   4.465  10.299  62.250   4.000   1.000
  4.496  10.727  62.320   4.612  10.646  63.061   4.465  10.299  62.250   4.000   1.000
  3.055  11.807  61.423   2.829  12.148  61.135   2.991  11.718  60.993   4.000   1.000
  3.055  11.807  61.423   3.267  11.622  61.135   2.991  11.718  60.993   4.000   1.000
  3.055  11.807  61.423   3.218  11.041  60.888   2.895  11.168  60.111   4.000   1.000
  2.653  13.079  61.784   2.708  12.494  61.021   2.556  12.803  60.982   4.000   1.000
  2.653  13.079  61.784   2.556  12.803  60.982   2.707  13.367  61.593   4.000   1.000
  2.829  12.148  61.135   2.708  12.494  61.021   2.598  12.411  60.213   4.000   1.000
  2.829  12.148  61.135   2.991  11.718  60.993   2.799  11.733  60.245   4.000   1.000
  2.829  12.148  61.135   2.598  12.411  60.213   2.799  11.733  60.245   4.000   1.000
  2.708  12.494  61.021   2.556  12.803  60.982   2.633  12.727  60.250   4.000   1.000
  2.708  12.494  61.021   2.633  12.727  60.250   2.598  12.411  60.213   4.000   1.000
  2.556  12.803  60.982   2.707  13.367  61.593   2.633  12.727  60.250   4.000   1.000
  3.578  11.527  61.111   3.622  11.193  61.161   3.218  11.041  60.888   4.000   1.000
  3.578  11.527  61.111   3.267  11.622  61.135   3.218  11.041  60.888   4.000   1.000
  3.622  11.193  61.161   4.032  11.211  60.975   3.358  10.704  60.771   4.000   1.000
  3.622  11.193  61.161   3.218  11.041  60.888   3.358  10.704  60.771   4.000   1.000
  4.032  11.211  60.975   3.998  10.625  61.137   3.541  10.508  60.266   4.000   1.000
  4.032  11.211  60.975   3.358  10.704  60.771   3.541  10.508  60.266   4.000   1.000
  3.267  11.622  61.135   2.991  11.718  60.993   3.146  11.114  60.368   4.000   1.000
  3.267  11.622  61.135   3.218  11.041  60.888   3.146  11.114  60.368   4.000   1.000
  2.991  11.718  60.993   3.146  11.114  60.368   2.895  11.168  60.111   4.000   1.000
  2.991  11.718  60.993   2.799  11.733  60.245   2.895  11.168  60.111   4.000   1.000
  3.218  11.041  60.888   3.358  10.704  60.771   3.146  11.114  60.368   4.000   1.000
  4.153  10.639  61.754   3.998  10.625  61.137   3.956   9.905  61.415   4.000   1.000
  4.153  10.639  61.754   4.465  10.299  62.250   4.298  10.037  61.810   4.000   1.000
  4.153  10.639  61.754   4.298  10.037  61.810   3.956   9.905  61.415   4.000   1.000
  3.998  10.625  61.137   3.541  10.508  60.266   3.806   9.897  60.329   4.000   1.000
  3.998  10.625  61.137   3.956   9.905  61.415   3.871   9.940  61.087   4.000   1.000
  3.998  10.625  61.137   3.871   9.940  61.087   3.806   9.897  60.329   4.000   1.000
  3.358  10.704  60.771   3.146  11.114  60.368   3.098  10.463  60.121   4.000   1.000
  3.358  10.704  60.771   3.541  10.508  60.266   3.098  10.463  60.121   4.000   1.000
  3.146  11.114  60.368   2.895  11.168  60.111   3.098  10.463  60.121   4.000   1.000
  4.612  10.646  63.061   4.465  10.299  62.250   4.668  10.081  62.467   4.000   1.000
  4.612  10.646  63.061   4.668  10.081  62.467   4.696  10.175  63.175   4.000   1.000
  4.612  10.646  63.061   5.035  10.775  63.769   4.696  10.175  63.175   4.000   1.000
  4.465  10.299  62.250   4.668  10.081  62.467   4.298  10.037  61.810   4.000   1.000
 16.417  35.580  65.337  15.942  35.289  64.678  16.172  36.019  64.729   4.000   1.000
 16.417  35.580  65.337  16.177  35.923  65.385  16.509  36.251  65.141   4.000   1.000
 16.417  35.580  65.337  16.172  36.019  64.729  16.614  36.330  64.807   4.000   1.000
 16.417  35.580  65.337  16.509  36.251  65.141  16.614  36.330  64.807   4.000   1.000
 15.942  35.289  64.678  15.875  35.635  64.791  16.172  36.019  64.729   4.000   1.000
 15.942  35.289  64.678  15.875  35.635  64.791  15.679  35.285  64.735   4.000   1.000
 15.802  35.769  65.465  16.177  35.923  65.385  15.904  36.442  65.523   4.000   1.000
 15.802  35.769  65.465  15.875  35.635  64.791  16.172  36.019  64.729   4.000   1.000
 15.802  35.769  65.465  15.875  35.635  64.791  15.679  35.285  64.735   4.000   1.000
 15.802  35.769  65.465  16.172  36.019  64.729  16.284  36.466  65.235   4.000   1.000
 16.177  35.923  65.385  16.509  36.251  65.141  16.284  36.466  65.235   4.000   1.000
 16.177  35.923  65.385  16.284  36.466  65.235  15.904  36.442  65.523   4.000   1.000
  4.668  10.081  62.467   4.298  10.037  61.810   4.576   9.430  61.770   4.000   1.000
  4.668  10.081  62.467   4.696  10.175  63.175   4.777   9.619  63.168   4.000   1.000
  4.668  10.081  62.467   4.777   9.619  63.168   4.678   9.464  62.455   4.000   1.000
  4.668  10.081  62.467   4.678   9.464  62.455   4.576   9.430  61.770   4.000   1.000
  4.298  10.037  61.810   3.956   9.905  61.415   4.281   9.868  61.090   4.000   1.000
  4.298  10.037  61.810   4.603  10.120  61.523   4.281   9.868  61.090   4.000   1.000
  4.298  10.037  61.810   4.200   9.403  60.980   4.436   9.341  61.517   4.000   1.000
  4.298  10.037  61.810   4.576   9.430  61.770   4.436   9.341  61.517   4.000   1.000
  3.541  10.508  60.266   3.098  10.463  60.121   3.025  10.321  59.635   4.000   1.000
  3.541  10.508  60.266   3.806   9.897  60.329   3.440   9.623  59.951   4.000   1.000
  3.541  10.508  60.266   3.025  10.321  59.635   3.393   9.891  59.576   4.000   1.000
  3.541  10.508  60.266   3.393   9.891  59.576   3.440   9.623  59.951   4.000   1.000
  3.956   9.905  61.415   3.871   9.940  61.087   4.281   9.868  61.090   4.000   1.000
  3.871   9.940  61.087   4.281   9.868  61.090   3.887   9.312  60.784   4.000   1.000
  3.871   9.940  61.087   3.806   9.897  60.329   3.691   9.516  60.304   4.000   1.000
  3.871   9.940  61.087   3.887   9.312  60.784   3.691   9.516  60.304   4.000   1.000
  5.035  10.775  63.769   5.186  10.341  63.853   4.918  10.100  63.813   4.000   1.000
  5.035  10.775  63.769   4.696  10.175  63.175   4.918  10.100  63.813   4.000   1.000
  2.633  12.727  60.250   2.598  12.411  60.213   2.597  12.455  59.420   4.000   1.000
  2.598  12.411  60.213   2.799  11.733  60.245   2.715  11.543  59.573   4.000   1.000
  2.598  12.411  60.213   2.715  11.543  59.573   2.597  12.455  59.420   4.000   1.000
  2.799  11.733  60.245   2.895  11.168  60.111   2.715  11.543  59.573   4.000   1.000
  2.895  11.168  60.111   3.098  10.463  60.121   2.884  11.140  59.524   4.000   1.000
  2.895  11.168  60.111   2.715  11.543  59.573   2.884  11.140  59.524   4.000   1.000
  2.895  11.168  60.111   2.833  10.637  59.219   2.744   9.944  59.294   4.000   1.000
  4.603  10.120  61.523   4.281   9.868  61.090   4.609   9.377  61.015   4.000   1.000
  4.603  10.120  61.523   4.576   9.430  61.770   4.609   9.377  61.015   4.000   1.000
  4.281   9.868  61.090   4.200   9.403  60.980   3.887   9.312  60.784   4.000   1.000
  4.281   9.868  61.090   4.200   9.403  60.980   4.609   9.377  61.015   4.000   1.000
  3.098  10.463  60.121   3.025  10.321  59.635   2.884  11.140  59.524   4.000   1.000
  3.806   9.897  60.329   4.247   9.875  60.293   3.724   9.312  59.656   4.000   1.000
  3.806   9.897  60.329   3.691   9.516  60.304   3.440   9.623  59.951   4.000   1.000
  3.806   9.897  60.329   3.393   9.891  59.576   3.724   9.312  59.656   4.000   1.000
  4.247   9.875  60.293   4.200   9.403  60.980   4.310   9.351  60.401   4.000   1.000
  4.247   9.875  60.293   4.310   9.351  60.401   4.195   9.319  59.586   4.000   1.000
  4.247   9.875  60.293   3.724   9.312  59.656   4.195   9.319  59.586   4.000   1.000
  4.200   9.403  60.980   3.887   9.312  60.784   4.310   9.351  60.401   4.000   1.000
  4.200   9.403  60.980   4.436   9.341  61.517   4.609   9.377  61.015   4.000   1.000
  3.887   9.312  60.784   3.691   9.516  60.304   3.724   9.312  59.656   4.000   1.000
  3.887   9.312  60.784   4.310   9.351  60.401   4.233   8.761  60.169   4.000   1.000
  3.887   9.312  60.784   3.724   9.312  59.656   4.233   8.761  60.169   4.000   1.000
  3.691   9.516  60.304   3.440   9.623  59.951   3.724   9.312  59.656   4.000   1.000
 16.172  36.019  64.729  16.614  36.330  64.807  16.231  36.508  64.659   4.000   1.000
 16.509  36.251  65.141  16.284  36.466  65.235  16.666  36.587  65.118   4.000   1.000
 16.509  36.251  65.141  16.614  36.330  64.807  16.666  36.587  65.118   4.000   1.000
 16.284  36.466  65.235  15.904  36.442  65.523  16.231  36.508  64.659   4.000   1.000
 16.284  36.466  65.235  16.666  36.587  65.118  16.643  36.774  64.801   4.000   1.000
 16.284  36.466  65.235  16.231  36.508  64.659  16.643  36.774  64.801   4.000   1.000
 15.904  36.442  65.523  16.231  36.508  64.659  16.113  37.300  65.036   4.000   1.000
 15.904  36.442  65.523  15.869  37.116  65.430  16.113  37.300  65.036   4.000   1.000
 16.666  36.587  65.118  16.545  37.102  65.141  16.643  36.774  64.801   4.000   1.000
 16.231  36.508  64.659  16.113  37.300  65.036  16.345  37.317  64.673   4.000   1.000
 16.231  36.508  64.659  16.643  36.774  64.801  16.407  36.753  64.271   4.000   1.000
 16.231  36.508  64.659  16.345  37.317  64.673  16.407  36.753  64.271   4.000   1.000
 15.453  38.116  66.076  15.591  37.732  65.542  15.593  38.492  65.323   4.000   1.000
 15.453  38.116  66.076  15.443  38.884  66.035  15.593  38.492  65.323   4.000   1.000
 15.591  37.732  65.542  15.869  37.116  65.430  16.030  37.893  65.134   4.000   1.000
 15.591  37.732  65.542  15.593  38.492  65.323  15.760  38.424  64.734   4.000   1.000
 15.591  37.732  65.542  16.030  37.893  65.134  15.995  37.905  64.902   4.000   1.000
 15.591  37.732  65.542  15.995  37.905  64.902  15.760  38.424  64.734   4.000   1.000
 15.589  38.967  66.988  15.629  39.466  66.595  16.154  39.545  65.670   4.000   1.000
