  4.601 -37.308  33.905   4.756 -37.022  34.181   4.998 -36.750  33.713   1.000   1.000
  3.697 -24.718  37.548   3.907 -24.151  37.768   4.393 -24.559  37.894   1.000   1.000
  0.681 -24.620  37.539   0.618 -24.553  37.047   0.521 -24.195  37.212   1.000   1.000
  0.681 -24.620  37.539   1.124 -24.118  37.478   0.521 -24.195  37.212   1.000   1.000
  2.624 -24.659  37.122   3.182 -24.658  37.347   3.223 -24.220  37.487   1.000   1.000
  2.624 -24.659  37.122   2.395 -24.202  37.160   3.223 -24.220  37.487   1.000   1.000
  3.460 -24.562  37.513   3.182 -24.658  37.347   3.223 -24.220  37.487   1.000   1.000
  2.395 -24.202  37.160   3.223 -24.220  37.487   2.797 -23.589  37.402   1.000   1.000
  2.395 -24.202  37.160   2.797 -23.589  37.402   2.446 -23.419  37.278   1.000   1.000
  2.395 -24.202  37.160   1.764 -24.040  37.109   1.944 -23.724  37.124   1.000   1.000
  2.395 -24.202  37.160   1.944 -23.724  37.124   2.446 -23.419  37.278   1.000   1.000
  4.050 -24.064  37.118   3.907 -24.151  37.768   3.223 -24.220  37.487   1.000   1.000
  4.050 -24.064  37.118   3.907 -24.151  37.768   4.294 -23.625  37.744   1.000   1.000
  4.050 -24.064  37.118   4.294 -23.625  37.744   4.043 -23.578  37.195   1.000   1.000
  4.050 -24.064  37.118   3.933 -24.255  36.679   4.068 -23.313  36.571   1.000   1.000
  4.050 -24.064  37.118   4.043 -23.578  37.195   4.068 -23.313  36.571   1.000   1.000
  3.907 -24.151  37.768   3.223 -24.220  37.487   3.176 -23.677  37.556   1.000   1.000
  3.907 -24.151  37.768   4.294 -23.625  37.744   4.000 -24.012  37.946   1.000   1.000
  3.907 -24.151  37.768   3.176 -23.677  37.556   4.000 -24.012  37.946   1.000   1.000
  3.907 -24.151  37.768   4.393 -24.559  37.894   4.371 -24.351  37.969   1.000   1.000
  3.223 -24.220  37.487   3.176 -23.677  37.556   2.797 -23.589  37.402   1.000   1.000
  4.294 -23.625  37.744   4.043 -23.578  37.195   4.063 -23.015  37.516   1.000   1.000
  4.294 -23.625  37.744   3.785 -23.427  37.539   4.119 -23.724  37.947   1.000   1.000
  4.294 -23.625  37.744   4.119 -23.724  37.947   4.000 -24.012  37.946   1.000   1.000
  4.043 -23.578  37.195   4.068 -23.313  36.571   4.026 -23.068  37.023   1.000   1.000
  4.043 -23.578  37.195   4.026 -23.068  37.023   4.063 -23.015  37.516   1.000   1.000
  3.785 -23.427  37.539   3.176 -23.677  37.556   4.119 -23.724  37.947   1.000   1.000
  3.785 -23.427  37.539   3.176 -23.677  37.556   3.186 -23.028  37.481   1.000   1.000
  3.785 -23.427  37.539   4.063 -23.015  37.516   3.186 -23.028  37.481   1.000   1.000
  3.176 -23.677  37.556   2.797 -23.589  37.402   3.186 -23.028  37.481   1.000   1.000
  3.176 -23.677  37.556   4.119 -23.724  37.947   4.000 -24.012  37.946   1.000   1.000
  4.068 -23.313  36.571   4.026 -23.068  37.023   3.947 -23.041  36.671   1.000   1.000
  4.026 -23.068  37.023   3.947 -23.041  36.671   4.008 -22.432  37.290   1.000   1.000
  4.026 -23.068  37.023   4.063 -23.015  37.516   4.008 -22.432  37.290   1.000   1.000
  2.797 -23.589  37.402   2.446 -23.419  37.278   2.664 -23.187  37.455   1.000   1.000
  2.797 -23.589  37.402   2.664 -23.187  37.455   3.186 -23.028  37.481   1.000   1.000
  3.947 -23.041  36.671   4.008 -22.432  37.290   3.867 -22.021  37.154   1.000   1.000
  4.063 -23.015  37.516   4.008 -22.432  37.290   3.308 -22.570  37.393   1.000   1.000
  4.063 -23.015  37.516   3.186 -23.028  37.481   3.308 -22.570  37.393   1.000   1.000
  4.008 -22.432  37.290   3.867 -22.021  37.154   3.308 -22.570  37.393   1.000   1.000
  0.618 -24.553  37.047   1.449 -24.213  37.029   0.521 -24.195  37.212   1.000   1.000
  1.449 -24.213  37.029   1.764 -24.040  37.109   1.182 -23.595  37.294   1.000   1.000
  1.449 -24.213  37.029   1.124 -24.118  37.478   1.182 -23.595  37.294   1.000   1.000
  1.449 -24.213  37.029   0.521 -24.195  37.212   0.464 -23.645  37.008   1.000   1.000
  1.764 -24.040  37.109   1.182 -23.595  37.294   1.944 -23.724  37.124   1.000   1.000
  1.124 -24.118  37.478   0.521 -24.195  37.212   0.733 -23.773  37.499   1.000   1.000
  1.124 -24.118  37.478   0.733 -23.773  37.499   1.182 -23.595  37.294   1.000   1.000
  0.521 -24.195  37.212   0.733 -23.773  37.499   0.464 -23.645  37.008   1.000   1.000
  0.733 -23.773  37.499   1.182 -23.595  37.294   0.994 -23.440  37.482   1.000   1.000
  0.733 -23.773  37.499   0.994 -23.440  37.482   0.585 -23.212  37.085   1.000   1.000
  0.733 -23.773  37.499   0.464 -23.645  37.008   0.585 -23.212  37.085   1.000   1.000
  1.182 -23.595  37.294   1.944 -23.724  37.124   1.856 -23.056  37.100   1.000   1.000
  1.182 -23.595  37.294   0.994 -23.440  37.482   0.992 -23.109  37.235   1.000   1.000
  1.182 -23.595  37.294   0.992 -23.109  37.235   1.856 -23.056  37.100   1.000   1.000
  1.944 -23.724  37.124   2.446 -23.419  37.278   1.856 -23.056  37.100   1.000   1.000
  2.446 -23.419  37.278   1.856 -23.056  37.100   2.664 -23.187  37.455   1.000   1.000
  0.994 -23.440  37.482   0.585 -23.212  37.085   0.992 -23.109  37.235   1.000   1.000
  0.464 -23.645  37.008   0.585 -23.212  37.085   0.285 -23.424  36.608   1.000   1.000
  0.585 -23.212  37.085   0.992 -23.109  37.235   0.605 -22.562  37.040   1.000   1.000
  0.585 -23.212  37.085   0.285 -23.424  36.608   0.384 -23.035  36.501   1.000   1.000
  0.585 -23.212  37.085   0.605 -22.562  37.040   0.384 -23.035  36.501   1.000   1.000
  0.992 -23.109  37.235   1.856 -23.056  37.100   1.163 -22.553  37.054   1.000   1.000
  0.992 -23.109  37.235   1.163 -22.553  37.054   0.605 -22.562  37.040   1.000   1.000
  1.856 -23.056  37.100   2.664 -23.187  37.455   2.587 -22.438  37.467   1.000   1.000
  1.856 -23.056  37.100   1.911 -22.549  37.103   2.587 -22.438  37.467   1.000   1.000
  1.856 -23.056  37.100   1.911 -22.549  37.103   1.163 -22.553  37.054   1.000   1.000
  2.664 -23.187  37.455   3.186 -23.028  37.481   2.587 -22.438  37.467   1.000   1.000
  3.186 -23.028  37.481   3.308 -22.570  37.393   2.587 -22.438  37.467   1.000   1.000
  1.911 -22.549  37.103   2.587 -22.438  37.467   2.304 -22.033  37.284   1.000   1.000
  1.911 -22.549  37.103   2.304 -22.033  37.284   1.871 -22.046  37.062   1.000   1.000
  1.911 -22.549  37.103   1.163 -22.553  37.054   1.871 -22.046  37.062   1.000   1.000
  3.867 -22.021  37.154   3.308 -22.570  37.393   3.550 -21.961  37.163   1.000   1.000
  3.867 -22.021  37.154   3.550 -21.961  37.163   3.726 -21.303  37.305   1.000   1.000
  3.308 -22.570  37.393   2.587 -22.438  37.467   3.398 -21.886  37.427   1.000   1.000
  3.308 -22.570  37.393   3.550 -21.961  37.163   3.398 -21.886  37.427   1.000   1.000
  2.587 -22.438  37.467   3.398 -21.886  37.427   2.665 -21.923  37.445   1.000   1.000
  2.587 -22.438  37.467   2.665 -21.923  37.445   2.304 -22.033  37.284   1.000   1.000
  3.550 -21.961  37.163   3.398 -21.886  37.427   3.726 -21.303  37.305   1.000   1.000
  3.398 -21.886  37.427   2.665 -21.923  37.445   3.362 -21.312  37.462   1.000   1.000
  3.398 -21.886  37.427   3.726 -21.303  37.305   3.362 -21.312  37.462   1.000   1.000
  2.665 -21.923  37.445   2.304 -22.033  37.284   2.611 -21.377  37.470   1.000   1.000
  2.665 -21.923  37.445   3.362 -21.312  37.462   2.611 -21.377  37.470   1.000   1.000
  2.304 -22.033  37.284   1.871 -22.046  37.062   1.862 -21.402  37.166   1.000   1.000
  2.304 -22.033  37.284   2.611 -21.377  37.470   1.862 -21.402  37.166   1.000   1.000
  3.726 -21.303  37.305   3.362 -21.312  37.462   3.313 -20.851  37.463   1.000   1.000
  1.163 -22.553  37.054   0.605 -22.562  37.040   0.667 -22.048  36.874   1.000   1.000
  1.163 -22.553  37.054   1.871 -22.046  37.062   1.235 -21.942  37.054   1.000   1.000
  1.163 -22.553  37.054   1.235 -21.942  37.054   0.667 -22.048  36.874   1.000   1.000
  3.362 -21.312  37.462   3.313 -20.851  37.463   2.611 -21.377  37.470   1.000   1.000
  3.313 -20.851  37.463   2.611 -21.377  37.470   2.682 -20.833  37.474   1.000   1.000
  3.313 -20.851  37.463   2.682 -20.833  37.474   2.709 -20.354  37.617   1.000   1.000
  3.313 -20.851  37.463   3.313 -20.205  37.517   2.709 -20.354  37.617   1.000   1.000
  0.285 -23.424  36.608   0.384 -23.035  36.501   0.411 -22.938  36.250   1.000   1.000
  0.605 -22.562  37.040   0.421 -22.672  36.495   0.384 -23.035  36.501   1.000   1.000
  0.605 -22.562  37.040   0.421 -22.672  36.495   0.667 -22.048  36.874   1.000   1.000
  1.871 -22.046  37.062   1.235 -21.942  37.054   1.862 -21.402  37.166   1.000   1.000
  1.235 -21.942  37.054   1.862 -21.402  37.166   1.335 -21.463  36.993   1.000   1.000
  1.235 -21.942  37.054   1.335 -21.463  36.993   0.603 -21.531  36.920   1.000   1.000
  1.235 -21.942  37.054   0.667 -22.048  36.874   0.603 -21.531  36.920   1.000   1.000
  2.611 -21.377  37.470   2.682 -20.833  37.474   2.215 -20.754  37.444   1.000   1.000
  2.611 -21.377  37.470   1.862 -21.402  37.166   2.215 -20.754  37.444   1.000   1.000
  0.421 -22.672  36.495   0.384 -23.035  36.501   0.411 -22.938  36.250   1.000   1.000
  0.421 -22.672  36.495   0.667 -22.048  36.874   0.481 -22.014  36.512   1.000   1.000
  0.421 -22.672  36.495   0.481 -22.014  36.512   0.420 -22.665  36.199   1.000   1.000
  0.421 -22.672  36.495   0.420 -22.665  36.199   0.411 -22.938  36.250   1.000   1.000
  2.682 -20.833  37.474   2.709 -20.354  37.617   2.215 -20.754  37.444   1.000   1.000
  3.313 -20.205  37.517   2.709 -20.354  37.617   2.761 -19.809  37.834   1.000   1.000
  1.862 -21.402  37.166   1.335 -21.463  36.993   1.401 -20.978  36.936   1.000   1.000
  1.862 -21.402  37.166   1.401 -20.978  36.936   1.852 -20.880  37.208   1.000   1.000
  1.862 -21.402  37.166   1.852 -20.880  37.208   2.215 -20.754  37.444   1.000   1.000
  2.709 -20.354  37.617   2.761 -19.809  37.834   2.179 -20.270  37.475   1.000   1.000
  2.709 -20.354  37.617   2.215 -20.754  37.444   2.179 -20.270  37.475   1.000   1.000
  1.335 -21.463  36.993   0.603 -21.531  36.920   1.401 -20.978  36.936   1.000   1.000
  0.667 -22.048  36.874   0.481 -22.014  36.512   0.603 -21.531  36.920   1.000   1.000
  0.481 -22.014  36.512   0.420 -22.665  36.199   0.506 -22.015  35.963   1.000   1.000
  0.481 -22.014  36.512   0.603 -21.531  36.920   0.552 -21.513  36.521   1.000   1.000
  0.481 -22.014  36.512   0.552 -21.513  36.521   0.497 -21.569  35.968   1.000   1.000
  0.481 -22.014  36.512   0.506 -22.015  35.963   0.497 -21.569  35.968   1.000   1.000
  0.420 -22.665  36.199   0.411 -22.938  36.250   0.443 -22.447  35.125   1.000   1.000
  0.420 -22.665  36.199   0.506 -22.015  35.963   0.443 -22.447  35.125   1.000   1.000
  2.761 -19.809  37.834   2.179 -20.270  37.475   1.990 -19.648  37.576   1.000   1.000
  2.761 -19.809  37.834   2.577 -19.604  37.899   1.990 -19.648  37.576   1.000   1.000
  0.603 -21.531  36.920   0.552 -21.513  36.521   0.765 -20.921  36.502   1.000   1.000
  0.603 -21.531  36.920   1.401 -20.978  36.936   0.765 -20.921  36.502   1.000   1.000
  0.552 -21.513  36.521   0.497 -21.569  35.968   0.526 -20.903  35.969   1.000   1.000
  0.552 -21.513  36.521   0.765 -20.921  36.502   0.526 -20.903  35.969   1.000   1.000
  1.401 -20.978  36.936   1.852 -20.880  37.208   1.497 -20.345  37.027   1.000   1.000
  1.401 -20.978  36.936   1.192 -20.640  36.796   1.497 -20.345  37.027   1.000   1.000
  1.401 -20.978  36.936   1.192 -20.640  36.796   0.765 -20.921  36.502   1.000   1.000
  1.852 -20.880  37.208   2.215 -20.754  37.444   1.837 -20.429  37.243   1.000   1.000
  1.852 -20.880  37.208   1.837 -20.429  37.243   1.497 -20.345  37.027   1.000   1.000
  0.506 -22.015  35.963   0.497 -21.569  35.968   0.132 -21.510  35.477   1.000   1.000
  0.506 -22.015  35.963   0.132 -21.510  35.477   0.455 -22.018  35.344   1.000   1.000
  0.506 -22.015  35.963   0.455 -22.018  35.344   0.443 -22.447  35.125   1.000   1.000
  0.497 -21.569  35.968   0.526 -20.903  35.969   0.485 -21.447  35.476   1.000   1.000
  0.497 -21.569  35.968   0.485 -21.447  35.476   0.132 -21.510  35.477   1.000   1.000
  1.192 -20.640  36.796   1.497 -20.345  37.027   1.086 -20.289  36.568   1.000   1.000
  1.192 -20.640  36.796   0.765 -20.921  36.502   0.708 -20.425  36.532   1.000   1.000
  1.192 -20.640  36.796   1.086 -20.289  36.568   0.708 -20.425  36.532   1.000   1.000
  2.215 -20.754  37.444   2.179 -20.270  37.475   1.837 -20.429  37.243   1.000   1.000
  2.179 -20.270  37.475   1.837 -20.429  37.243   1.823 -19.833  37.115   1.000   1.000
  2.179 -20.270  37.475   1.823 -19.833  37.115   1.990 -19.648  37.576   1.000   1.000
  1.837 -20.429  37.243   1.497 -20.345  37.027   1.823 -19.833  37.115   1.000   1.000
  1.497 -20.345  37.027   1.823 -19.833  37.115   1.408 -19.845  36.914   1.000   1.000
  1.497 -20.345  37.027   1.086 -20.289  36.568   1.408 -19.845  36.914   1.000   1.000
  1.823 -19.833  37.115   1.990 -19.648  37.576   1.623 -19.165  37.546   1.000   1.000
  1.823 -19.833  37.115   1.408 -19.845  36.914   1.342 -19.302  37.033   1.000   1.000
  1.823 -19.833  37.115   1.342 -19.302  37.033   1.623 -19.165  37.546   1.000   1.000
  2.577 -19.604  37.899   2.487 -19.476  37.903   2.509 -19.427  37.840   1.000   1.000
  2.577 -19.604  37.899   2.509 -19.427  37.840   1.990 -19.648  37.576   1.000   1.000
  2.487 -19.476  37.903   2.509 -19.427  37.840   2.134 -19.083  37.970   1.000   1.000
  2.509 -19.427  37.840   1.990 -19.648  37.576   2.067 -19.262  37.789   1.000   1.000
  2.509 -19.427  37.840   2.067 -19.262  37.789   2.134 -19.083  37.970   1.000   1.000
  1.990 -19.648  37.576   2.067 -19.262  37.789   1.623 -19.165  37.546   1.000   1.000
  0.765 -20.921  36.502   0.708 -20.425  36.532   0.526 -20.903  35.969   1.000   1.000
  1.086 -20.289  36.568   0.708 -20.425  36.532   0.818 -19.883  36.477   1.000   1.000
  1.086 -20.289  36.568   1.408 -19.845  36.914   1.069 -19.774  36.571   1.000   1.000
  1.086 -20.289  36.568   1.069 -19.774  36.571   0.818 -19.883  36.477   1.000   1.000
  0.708 -20.425  36.532   0.526 -20.903  35.969   0.500 -20.337  35.982   1.000   1.000
  0.708 -20.425  36.532   0.818 -19.883  36.477   0.500 -20.337  35.982   1.000   1.000
  1.005 -20.488  36.118   0.526 -20.903  35.969   1.166 -20.606  35.567   1.000   1.000
  1.408 -19.845  36.914   1.069 -19.774  36.571   1.342 -19.302  37.033   1.000   1.000
  0.526 -20.903  35.969   0.485 -21.447  35.476   1.280 -20.908  35.519   1.000   1.000
  0.526 -20.903  35.969   0.500 -20.337  35.982  -0.025 -20.444  35.366   1.000   1.000
  0.526 -20.903  35.969   0.092 -21.105  35.418  -0.025 -20.444  35.366   1.000   1.000
  0.526 -20.903  35.969   0.092 -21.105  35.418   0.565 -20.966  35.441   1.000   1.000
  0.526 -20.903  35.969   1.166 -20.606  35.567   0.565 -20.966  35.441   1.000   1.000
  1.069 -19.774  36.571   1.342 -19.302  37.033   0.871 -19.183  36.385   1.000   1.000
  1.069 -19.774  36.571   0.818 -19.883  36.477   0.871 -19.183  36.385   1.000   1.000
  2.067 -19.262  37.789   2.134 -19.083  37.970   1.903 -18.838  37.781   1.000   1.000
  2.067 -19.262  37.789   1.623 -19.165  37.546   1.903 -18.838  37.781   1.000   1.000
  1.342 -19.302  37.033   1.122 -18.769  36.692   0.871 -19.183  36.385   1.000   1.000
  1.342 -19.302  37.033   1.122 -18.769  36.692   1.294 -18.739  37.125   1.000   1.000
  1.342 -19.302  37.033   1.623 -19.165  37.546   1.294 -18.739  37.125   1.000   1.000
  0.818 -19.883  36.477   0.500 -20.337  35.982   0.576 -19.750  35.928   1.000   1.000
  0.818 -19.883  36.477   0.871 -19.183  36.385   0.576 -19.750  35.928   1.000   1.000
  0.485 -21.447  35.476   0.400 -21.984  34.989   0.389 -21.499  34.603   1.000   1.000
  0.500 -20.337  35.982  -0.025 -20.444  35.366   0.637 -20.297  35.487   1.000   1.000
  0.500 -20.337  35.982   0.637 -20.297  35.487   0.576 -19.750  35.928   1.000   1.000
  0.132 -21.510  35.477   0.092 -21.105  35.418   0.211 -21.519  35.136   1.000   1.000
  0.132 -21.510  35.477   0.455 -22.018  35.344   0.211 -21.519  35.136   1.000   1.000
  0.092 -21.105  35.418   0.211 -21.519  35.136   0.448 -20.993  35.045   1.000   1.000
  0.092 -21.105  35.418  -0.025 -20.444  35.366  -0.074 -20.444  34.909   1.000   1.000
  0.092 -21.105  35.418   0.565 -20.966  35.441   0.448 -20.993  35.045   1.000   1.000
  0.092 -21.105  35.418   0.045 -20.733  34.750  -0.074 -20.444  34.909   1.000   1.000
  2.134 -19.083  37.970   1.903 -18.838  37.781   1.878 -18.894  37.935   1.000   1.000
  1.122 -18.769  36.692   0.871 -19.183  36.385   0.967 -18.708  36.471   1.000   1.000
  1.122 -18.769  36.692   0.967 -18.708  36.471   0.968 -18.247  36.469   1.000   1.000
  1.122 -18.769  36.692   1.294 -18.739  37.125   1.221 -18.167  37.087   1.000   1.000
  1.122 -18.769  36.692   1.221 -18.167  37.087   1.100 -18.065  36.636   1.000   1.000
  1.122 -18.769  36.692   0.968 -18.247  36.469   1.100 -18.065  36.636   1.000   1.000
  0.871 -19.183  36.385   0.967 -18.708  36.471   0.617 -18.693  35.989   1.000   1.000
  0.871 -19.183  36.385   0.576 -19.750  35.928   0.480 -19.233  35.916   1.000   1.000
  0.871 -19.183  36.385   0.480 -19.233  35.916   0.617 -18.693  35.989   1.000   1.000
  0.967 -18.708  36.471   0.968 -18.247  36.469   0.738 -18.248  36.046   1.000   1.000
  0.967 -18.708  36.471   0.617 -18.693  35.989   0.738 -18.248  36.046   1.000   1.000
  0.455 -22.018  35.344   0.211 -21.519  35.136   0.400 -21.984  34.989   1.000   1.000
  0.455 -22.018  35.344   0.400 -21.984  34.989   0.443 -22.447  35.125   1.000   1.000
  0.211 -21.519  35.136   0.400 -21.984  34.989   0.313 -21.936  34.615   1.000   1.000
  0.211 -21.519  35.136   0.448 -20.993  35.045   0.200 -21.285  34.574   1.000   1.000
  0.211 -21.519  35.136   0.200 -21.285  34.574   0.389 -21.499  34.603   1.000   1.000
  0.211 -21.519  35.136   0.389 -21.499  34.603   0.313 -21.936  34.615   1.000   1.000
 -0.025 -20.444  35.366   0.637 -20.297  35.487   0.376 -20.297  34.849   1.000   1.000
 -0.025 -20.444  35.366  -0.074 -20.444  34.909   0.376 -20.297  34.849   1.000   1.000
  1.166 -20.606  35.567   0.565 -20.966  35.441   1.280 -20.908  35.519   1.000   1.000
  1.166 -20.606  35.567   0.448 -20.993  35.045   0.376 -20.297  34.849   1.000   1.000
  0.565 -20.966  35.441   0.448 -20.993  35.045   1.280 -20.908  35.519   1.000   1.000
  0.637 -20.297  35.487   0.576 -19.750  35.928   0.503 -19.803  35.447   1.000   1.000
  0.637 -20.297  35.487   0.503 -19.803  35.447   0.364 -19.988  34.947   1.000   1.000
  0.637 -20.297  35.487   0.376 -20.297  34.849   0.364 -19.988  34.947   1.000   1.000
  0.576 -19.750  35.928   0.503 -19.803  35.447   0.480 -19.233  35.916   1.000   1.000
  0.400 -21.984  34.989   0.443 -22.447  35.125   0.313 -21.936  34.615   1.000   1.000
  0.503 -19.803  35.447   0.480 -19.233  35.916   0.150 -19.268  35.410   1.000   1.000
  0.503 -19.803  35.447  -0.024 -19.710  35.271   0.150 -19.268  35.410   1.000   1.000
  0.503 -19.803  35.447  -0.024 -19.710  35.271   0.364 -19.988  34.947   1.000   1.000
  0.045 -20.733  34.750   0.448 -20.993  35.045   0.200 -21.285  34.574   1.000   1.000
  0.045 -20.733  34.750   0.448 -20.993  35.045   0.376 -20.297  34.849   1.000   1.000
  0.045 -20.733  34.750  -0.074 -20.444  34.909   0.376 -20.297  34.849   1.000   1.000
  1.623 -19.165  37.546   1.903 -18.838  37.781   1.471 -18.691  37.647   1.000   1.000
  1.623 -19.165  37.546   1.294 -18.739  37.125   1.471 -18.691  37.647   1.000   1.000
  0.480 -19.233  35.916   0.617 -18.693  35.989   0.278 -18.701  35.771   1.000   1.000
  0.480 -19.233  35.916   0.150 -19.268  35.410   0.278 -18.701  35.771   1.000   1.000
  1.903 -18.838  37.781   1.878 -18.894  37.935   1.525 -18.499  37.911   1.000   1.000
