  5.448 -45.723  41.536   5.672 -45.368  41.873   6.017 -45.026  41.301   1.000   1.000
  4.531 -30.269  45.998   4.841 -29.566  46.269   5.507 -30.055  46.422   1.000   1.000
  0.325 -30.230  45.988   0.238 -30.150  45.385   0.113 -29.713  45.587   1.000   1.000
  0.325 -30.230  45.988   0.957 -29.602  45.913   0.113 -29.713  45.587   1.000   1.000
  3.036 -30.226  45.477   3.815 -30.209  45.752   3.884 -29.670  45.924   1.000   1.000
  3.036 -30.226  45.477   2.728 -29.670  45.523   3.884 -29.670  45.924   1.000   1.000
  4.204 -30.083  45.956   3.815 -30.209  45.752   3.884 -29.670  45.924   1.000   1.000
  2.728 -29.670  45.523   3.884 -29.670  45.924   3.306 -28.905  45.819   1.000   1.000
  2.728 -29.670  45.523   3.306 -28.905  45.819   2.822 -28.706  45.668   1.000   1.000
  2.728 -29.670  45.523   1.852 -29.488  45.461   2.112 -29.095  45.480   1.000   1.000
  2.728 -29.670  45.523   2.112 -29.095  45.480   2.822 -28.706  45.668   1.000   1.000
  5.041 -29.455  45.472   4.841 -29.566  46.269   3.884 -29.670  45.924   1.000   1.000
  5.041 -29.455  45.472   4.841 -29.566  46.269   5.395 -28.908  46.239   1.000   1.000
  5.041 -29.455  45.472   5.395 -28.908  46.239   5.045 -28.858  45.566   1.000   1.000
  5.041 -29.455  45.472   4.874 -29.693  44.934   5.087 -28.531  44.802   1.000   1.000
  5.041 -29.455  45.472   5.045 -28.858  45.566   5.087 -28.531  44.802   1.000   1.000
  4.841 -29.566  46.269   3.884 -29.670  45.924   3.832 -29.003  46.008   1.000   1.000
  4.841 -29.566  46.269   5.395 -28.908  46.239   4.973 -29.392  46.487   1.000   1.000
  4.841 -29.566  46.269   3.832 -29.003  46.008   4.973 -29.392  46.487   1.000   1.000
  4.841 -29.566  46.269   5.507 -30.055  46.422   5.482 -29.799  46.514   1.000   1.000
  3.884 -29.670  45.924   3.832 -29.003  46.008   3.306 -28.905  45.819   1.000   1.000
  5.395 -28.908  46.239   5.045 -28.858  45.566   5.089 -28.165  45.959   1.000   1.000
  5.395 -28.908  46.239   4.689 -28.679  45.988   5.148 -29.036  46.488   1.000   1.000
  5.395 -28.908  46.239   5.148 -29.036  46.488   4.973 -29.392  46.487   1.000   1.000
  5.045 -28.858  45.566   5.087 -28.531  44.802   5.035 -28.232  45.356   1.000   1.000
  5.045 -28.858  45.566   5.035 -28.232  45.356   5.089 -28.165  45.959   1.000   1.000
  4.689 -28.679  45.988   3.832 -29.003  46.008   5.148 -29.036  46.488   1.000   1.000
  4.689 -28.679  45.988   3.832 -29.003  46.008   3.865 -28.204  45.917   1.000   1.000
  4.689 -28.679  45.988   5.089 -28.165  45.959   3.865 -28.204  45.917   1.000   1.000
  3.832 -29.003  46.008   3.306 -28.905  45.819   3.865 -28.204  45.917   1.000   1.000
  3.832 -29.003  46.008   5.148 -29.036  46.488   4.973 -29.392  46.487   1.000   1.000
  5.087 -28.531  44.802   5.035 -28.232  45.356   4.927 -28.200  44.925   1.000   1.000
  5.035 -28.232  45.356   4.927 -28.200  44.925   5.028 -27.450  45.682   1.000   1.000
  5.035 -28.232  45.356   5.089 -28.165  45.959   5.028 -27.450  45.682   1.000   1.000
  3.306 -28.905  45.819   2.822 -28.706  45.668   3.132 -28.415  45.884   1.000   1.000
  3.306 -28.905  45.819   3.132 -28.415  45.884   3.865 -28.204  45.917   1.000   1.000
  4.927 -28.200  44.925   5.028 -27.450  45.682   4.843 -26.948  45.516   1.000   1.000
  5.089 -28.165  45.959   5.028 -27.450  45.682   4.047 -27.639  45.809   1.000   1.000
  5.089 -28.165  45.959   3.865 -28.204  45.917   4.047 -27.639  45.809   1.000   1.000
  5.028 -27.450  45.682   4.843 -26.948  45.516   4.047 -27.639  45.809   1.000   1.000
  0.238 -30.150  45.385   1.408 -29.709  45.363   0.113 -29.713  45.587   1.000   1.000
  1.408 -29.709  45.363   1.852 -29.488  45.461   1.051 -28.957  45.687   1.000   1.000
  1.408 -29.709  45.363   0.957 -29.602  45.913   1.051 -28.957  45.687   1.000   1.000
  1.408 -29.709  45.363   0.113 -29.713  45.587   0.049 -29.038  45.337   1.000   1.000
  1.852 -29.488  45.461   1.051 -28.957  45.687   2.112 -29.095  45.480   1.000   1.000
  0.957 -29.602  45.913   0.113 -29.713  45.587   0.421 -29.188  45.938   1.000   1.000
  0.957 -29.602  45.913   0.421 -29.188  45.938   1.051 -28.957  45.687   1.000   1.000
  0.113 -29.713  45.587   0.421 -29.188  45.938   0.049 -29.038  45.337   1.000   1.000
  0.421 -29.188  45.938   1.051 -28.957  45.687   0.794 -28.771  45.917   1.000   1.000
  0.421 -29.188  45.938   0.794 -28.771  45.917   0.229 -28.502  45.431   1.000   1.000
  0.421 -29.188  45.938   0.049 -29.038  45.337   0.229 -28.502  45.431   1.000   1.000
  1.051 -28.957  45.687   2.112 -29.095  45.480   2.008 -28.276  45.450   1.000   1.000
  1.051 -28.957  45.687   0.794 -28.771  45.917   0.800 -28.365  45.615   1.000   1.000
  1.051 -28.957  45.687   0.800 -28.365  45.615   2.008 -28.276  45.450   1.000   1.000
  2.112 -29.095  45.480   2.822 -28.706  45.668   2.008 -28.276  45.450   1.000   1.000
  2.822 -28.706  45.668   2.008 -28.276  45.450   3.132 -28.415  45.884   1.000   1.000
  0.794 -28.771  45.917   0.229 -28.502  45.431   0.800 -28.365  45.615   1.000   1.000
  0.049 -29.038  45.337   0.229 -28.502  45.431  -0.195 -28.771  44.847   1.000   1.000
  0.229 -28.502  45.431   0.800 -28.365  45.615   0.275 -27.703  45.377   1.000   1.000
  0.229 -28.502  45.431  -0.195 -28.771  44.847  -0.046 -28.290  44.716   1.000   1.000
  0.229 -28.502  45.431   0.275 -27.703  45.377  -0.046 -28.290  44.716   1.000   1.000
  0.800 -28.365  45.615   2.008 -28.276  45.450   1.054 -27.676  45.394   1.000   1.000
  0.800 -28.365  45.615   1.054 -27.676  45.394   0.275 -27.703  45.377   1.000   1.000
  2.008 -28.276  45.450   3.132 -28.415  45.884   3.045 -27.496  45.899   1.000   1.000
  2.008 -28.276  45.450   2.098 -27.651  45.454   3.045 -27.496  45.899   1.000   1.000
  2.008 -28.276  45.450   2.098 -27.651  45.454   1.054 -27.676  45.394   1.000   1.000
  3.132 -28.415  45.884   3.865 -28.204  45.917   3.045 -27.496  45.899   1.000   1.000
  3.865 -28.204  45.917   4.047 -27.639  45.809   3.045 -27.496  45.899   1.000   1.000
  2.098 -27.651  45.454   3.045 -27.496  45.899   2.661 -27.006  45.676   1.000   1.000
  2.098 -27.651  45.454   2.661 -27.006  45.676   2.057 -27.034  45.404   1.000   1.000
  2.098 -27.651  45.454   1.054 -27.676  45.394   2.057 -27.034  45.404   1.000   1.000
  4.843 -26.948  45.516   4.047 -27.639  45.809   4.402 -26.883  45.527   1.000   1.000
  4.843 -26.948  45.516   4.402 -26.883  45.527   4.665 -26.070  45.701   1.000   1.000
  4.047 -27.639  45.809   3.045 -27.496  45.899   4.191 -26.795  45.850   1.000   1.000
  4.047 -27.639  45.809   4.402 -26.883  45.527   4.191 -26.795  45.850   1.000   1.000
  3.045 -27.496  45.899   4.191 -26.795  45.850   3.167 -26.861  45.873   1.000   1.000
  3.045 -27.496  45.899   3.167 -26.861  45.873   2.661 -27.006  45.676   1.000   1.000
  4.402 -26.883  45.527   4.191 -26.795  45.850   4.665 -26.070  45.701   1.000   1.000
  4.191 -26.795  45.850   3.167 -26.861  45.873   4.157 -26.090  45.894   1.000   1.000
  4.191 -26.795  45.850   4.665 -26.070  45.701   4.157 -26.090  45.894   1.000   1.000
  3.167 -26.861  45.873   2.661 -27.006  45.676   3.107 -26.190  45.903   1.000   1.000
  3.167 -26.861  45.873   4.157 -26.090  45.894   3.107 -26.190  45.903   1.000   1.000
  2.661 -27.006  45.676   2.057 -27.034  45.404   2.061 -26.242  45.531   1.000   1.000
  2.661 -27.006  45.676   3.107 -26.190  45.903   2.061 -26.242  45.531   1.000   1.000
  4.665 -26.070  45.701   4.157 -26.090  45.894   4.101 -25.525  45.895   1.000   1.000
  1.054 -27.676  45.394   0.275 -27.703  45.377   0.376 -27.069  45.173   1.000   1.000
  1.054 -27.676  45.394   2.057 -27.034  45.404   1.171 -26.923  45.394   1.000   1.000
  1.054 -27.676  45.394   1.171 -26.923  45.394   0.376 -27.069  45.173   1.000   1.000
  4.157 -26.090  45.894   4.101 -25.525  45.895   3.107 -26.190  45.903   1.000   1.000
  4.101 -25.525  45.895   3.107 -26.190  45.903   3.222 -25.520  45.908   1.000   1.000
  4.101 -25.525  45.895   3.222 -25.520  45.908   3.272 -24.931  46.083   1.000   1.000
  4.101 -25.525  45.895   4.119 -24.731  45.961   3.272 -24.931  46.083   1.000   1.000
 -0.195 -28.771  44.847  -0.046 -28.290  44.716  -0.006 -28.170  44.409   1.000   1.000
  0.275 -27.703  45.377   0.015 -27.844  44.709  -0.046 -28.290  44.716   1.000   1.000
  0.275 -27.703  45.377   0.015 -27.844  44.709   0.376 -27.069  45.173   1.000   1.000
  2.057 -27.034  45.404   1.171 -26.923  45.394   2.061 -26.242  45.531   1.000   1.000
  1.171 -26.923  45.394   2.061 -26.242  45.531   1.324 -26.331  45.319   1.000   1.000
  1.171 -26.923  45.394   1.324 -26.331  45.319   0.301 -26.436  45.229   1.000   1.000
  1.171 -26.923  45.394   0.376 -27.069  45.173   0.301 -26.436  45.229   1.000   1.000
  3.107 -26.190  45.903   3.222 -25.520  45.908   2.571 -25.436  45.871   1.000   1.000
  3.107 -26.190  45.903   2.061 -26.242  45.531   2.571 -25.436  45.871   1.000   1.000
  0.015 -27.844  44.709  -0.046 -28.290  44.716  -0.006 -28.170  44.409   1.000   1.000
  0.015 -27.844  44.709   0.376 -27.069  45.173   0.117 -27.032  44.730   1.000   1.000
  0.015 -27.844  44.709   0.117 -27.032  44.730   0.014 -27.834  44.346   1.000   1.000
  0.015 -27.844  44.709   0.014 -27.834  44.346  -0.006 -28.170  44.409   1.000   1.000
  3.222 -25.520  45.908   3.272 -24.931  46.083   2.571 -25.436  45.871   1.000   1.000
  4.119 -24.731  45.961   3.272 -24.931  46.083   3.359 -24.259  46.349   1.000   1.000
  2.061 -26.242  45.531   1.324 -26.331  45.319   1.429 -25.733  45.248   1.000   1.000
  2.061 -26.242  45.531   1.429 -25.733  45.248   2.061 -25.600  45.582   1.000   1.000
  2.061 -26.242  45.531   2.061 -25.600  45.582   2.571 -25.436  45.871   1.000   1.000
  3.272 -24.931  46.083   3.359 -24.259  46.349   2.534 -24.842  45.909   1.000   1.000
  3.272 -24.931  46.083   2.571 -25.436  45.871   2.534 -24.842  45.909   1.000   1.000
  1.324 -26.331  45.319   0.301 -26.436  45.229   1.429 -25.733  45.248   1.000   1.000
  0.376 -27.069  45.173   0.117 -27.032  44.730   0.301 -26.436  45.229   1.000   1.000
  0.117 -27.032  44.730   0.014 -27.834  44.346   0.152 -27.033  44.057   1.000   1.000
  0.117 -27.032  44.730   0.301 -26.436  45.229   0.229 -26.415  44.740   1.000   1.000
  0.117 -27.032  44.730   0.229 -26.415  44.740   0.152 -26.485  44.063   1.000   1.000
  0.117 -27.032  44.730   0.152 -27.033  44.057   0.152 -26.485  44.063   1.000   1.000
  0.014 -27.834  44.346  -0.006 -28.170  44.409   0.053 -27.565  43.031   1.000   1.000
  0.014 -27.834  44.346   0.152 -27.033  44.057   0.053 -27.565  43.031   1.000   1.000
  3.359 -24.259  46.349   2.534 -24.842  45.909   2.287 -24.083  46.033   1.000   1.000
  3.359 -24.259  46.349   3.109 -24.012  46.429   2.287 -24.083  46.033   1.000   1.000
  0.301 -26.436  45.229   0.229 -26.415  44.740   0.543 -25.681  44.717   1.000   1.000
  0.301 -26.436  45.229   1.429 -25.733  45.248   0.543 -25.681  44.717   1.000   1.000
  0.229 -26.415  44.740   0.152 -26.485  44.063   0.211 -25.665  44.064   1.000   1.000
  0.229 -26.415  44.740   0.543 -25.681  44.717   0.211 -25.665  44.064   1.000   1.000
  1.429 -25.733  45.248   2.061 -25.600  45.582   1.581 -24.953  45.361   1.000   1.000
  1.429 -25.733  45.248   1.147 -25.324  45.077   1.581 -24.953  45.361   1.000   1.000
  1.429 -25.733  45.248   1.147 -25.324  45.077   0.543 -25.681  44.717   1.000   1.000
  2.061 -25.600  45.582   2.571 -25.436  45.871   2.053 -25.047  45.625   1.000   1.000
  2.061 -25.600  45.582   2.053 -25.047  45.625   1.581 -24.953  45.361   1.000   1.000
  0.152 -27.033  44.057   0.152 -26.485  44.063  -0.356 -26.422  43.461   1.000   1.000
  0.152 -27.033  44.057  -0.356 -26.422  43.461   0.080 -27.038  43.299   1.000   1.000
  0.152 -27.033  44.057   0.080 -27.038  43.299   0.053 -27.565  43.031   1.000   1.000
  0.152 -26.485  44.063   0.211 -25.665  44.064   0.138 -26.336  43.460   1.000   1.000
  0.152 -26.485  44.063   0.138 -26.336  43.460  -0.356 -26.422  43.461   1.000   1.000
  1.147 -25.324  45.077   1.581 -24.953  45.361   1.009 -24.896  44.798   1.000   1.000
  1.147 -25.324  45.077   0.543 -25.681  44.717   0.477 -25.072  44.753   1.000   1.000
  1.147 -25.324  45.077   1.009 -24.896  44.798   0.477 -25.072  44.753   1.000   1.000
  2.571 -25.436  45.871   2.534 -24.842  45.909   2.053 -25.047  45.625   1.000   1.000
  2.534 -24.842  45.909   2.053 -25.047  45.625   2.050 -24.314  45.468   1.000   1.000
  2.534 -24.842  45.909   2.050 -24.314  45.468   2.287 -24.083  46.033   1.000   1.000
  2.053 -25.047  45.625   1.581 -24.953  45.361   2.050 -24.314  45.468   1.000   1.000
  1.581 -24.953  45.361   2.050 -24.314  45.468   1.471 -24.341  45.222   1.000   1.000
  1.581 -24.953  45.361   1.009 -24.896  44.798   1.471 -24.341  45.222   1.000   1.000
  2.050 -24.314  45.468   2.287 -24.083  46.033   1.788 -23.499  45.996   1.000   1.000
  2.050 -24.314  45.468   1.471 -24.341  45.222   1.393 -23.675  45.368   1.000   1.000
  2.050 -24.314  45.468   1.393 -23.675  45.368   1.788 -23.499  45.996   1.000   1.000
  3.109 -24.012  46.429   2.986 -23.857  46.433   3.018 -23.796  46.356   1.000   1.000
  3.109 -24.012  46.429   3.018 -23.796  46.356   2.287 -24.083  46.033   1.000   1.000
  2.986 -23.857  46.433   3.018 -23.796  46.356   2.504 -23.384  46.516   1.000   1.000
  3.018 -23.796  46.356   2.287 -24.083  46.033   2.406 -23.606  46.293   1.000   1.000
  3.018 -23.796  46.356   2.406 -23.606  46.293   2.504 -23.384  46.516   1.000   1.000
  2.287 -24.083  46.033   2.406 -23.606  46.293   1.788 -23.499  45.996   1.000   1.000
  0.543 -25.681  44.717   0.477 -25.072  44.753   0.211 -25.665  44.064   1.000   1.000
  1.009 -24.896  44.798   0.477 -25.072  44.753   0.646 -24.404  44.687   1.000   1.000
  1.009 -24.896  44.798   1.471 -24.341  45.222   0.998 -24.262  44.802   1.000   1.000
  1.009 -24.896  44.798   0.998 -24.262  44.802   0.646 -24.404  44.687   1.000   1.000
  0.477 -25.072  44.753   0.211 -25.665  44.064   0.189 -24.971  44.080   1.000   1.000
  0.477 -25.072  44.753   0.646 -24.404  44.687   0.189 -24.971  44.080   1.000   1.000
  0.891 -25.141  44.247   0.211 -25.665  44.064   1.111 -25.283  43.572   1.000   1.000
  1.471 -24.341  45.222   0.998 -24.262  44.802   1.393 -23.675  45.368   1.000   1.000
  0.211 -25.665  44.064   0.138 -26.336  43.460   1.262 -25.650  43.513   1.000   1.000
  0.211 -25.665  44.064   0.189 -24.971  44.080  -0.546 -25.116  43.326   1.000   1.000
  0.211 -25.665  44.064  -0.401 -25.925  43.389  -0.546 -25.116  43.326   1.000   1.000
  0.211 -25.665  44.064  -0.401 -25.925  43.389   0.263 -25.741  43.417   1.000   1.000
  0.211 -25.665  44.064   1.111 -25.283  43.572   0.263 -25.741  43.417   1.000   1.000
  0.998 -24.262  44.802   1.393 -23.675  45.368   0.739 -23.541  44.574   1.000   1.000
  0.998 -24.262  44.802   0.646 -24.404  44.687   0.739 -23.541  44.574   1.000   1.000
  2.406 -23.606  46.293   2.504 -23.384  46.516   2.189 -23.089  46.284   1.000   1.000
  2.406 -23.606  46.293   1.788 -23.499  45.996   2.189 -23.089  46.284   1.000   1.000
  1.393 -23.675  45.368   1.101 -23.025  44.951   0.739 -23.541  44.574   1.000   1.000
  1.393 -23.675  45.368   1.101 -23.025  44.951   1.341 -22.984  45.481   1.000   1.000
  1.393 -23.675  45.368   1.788 -23.499  45.996   1.341 -22.984  45.481   1.000   1.000
  0.646 -24.404  44.687   0.189 -24.971  44.080   0.312 -24.246  44.014   1.000   1.000
  0.646 -24.404  44.687   0.739 -23.541  44.574   0.312 -24.246  44.014   1.000   1.000
  0.138 -26.336  43.460   0.005 -26.998  42.864   0.003 -26.402  42.390   1.000   1.000
  0.189 -24.971  44.080  -0.546 -25.116  43.326   0.382 -24.917  43.473   1.000   1.000
  0.189 -24.971  44.080   0.382 -24.917  43.473   0.312 -24.246  44.014   1.000   1.000
 -0.356 -26.422  43.461  -0.401 -25.925  43.389  -0.247 -26.431  43.043   1.000   1.000
 -0.356 -26.422  43.461   0.080 -27.038  43.299  -0.247 -26.431  43.043   1.000   1.000
 -0.401 -25.925  43.389  -0.247 -26.431  43.043   0.099 -25.778  42.932   1.000   1.000
 -0.401 -25.925  43.389  -0.546 -25.116  43.326  -0.615 -25.118  42.766   1.000   1.000
 -0.401 -25.925  43.389   0.263 -25.741  43.417   0.099 -25.778  42.932   1.000   1.000
 -0.401 -25.925  43.389  -0.456 -25.470  42.571  -0.615 -25.118  42.766   1.000   1.000
  2.504 -23.384  46.516   2.189 -23.089  46.284   2.152 -23.158  46.473   1.000   1.000
  1.101 -23.025  44.951   0.739 -23.541  44.574   0.886 -22.955  44.679   1.000   1.000
  1.101 -23.025  44.951   0.886 -22.955  44.679   0.900 -22.387  44.677   1.000   1.000
  1.101 -23.025  44.951   1.341 -22.984  45.481   1.255 -22.283  45.434   1.000   1.000
  1.101 -23.025  44.951   1.255 -22.283  45.434   1.089 -22.161  44.882   1.000   1.000
  1.101 -23.025  44.951   0.900 -22.387  44.677   1.089 -22.161  44.882   1.000   1.000
  0.739 -23.541  44.574   0.886 -22.955  44.679   0.398 -22.945  44.088   1.000   1.000
  0.739 -23.541  44.574   0.312 -24.246  44.014   0.192 -23.613  43.999   1.000   1.000
  0.739 -23.541  44.574   0.192 -23.613  43.999   0.398 -22.945  44.088   1.000   1.000
  0.886 -22.955  44.679   0.900 -22.387  44.677   0.578 -22.396  44.159   1.000   1.000
  0.886 -22.955  44.679   0.398 -22.945  44.088   0.578 -22.396  44.159   1.000   1.000
  0.080 -27.038  43.299  -0.247 -26.431  43.043   0.005 -26.998  42.864   1.000   1.000
  0.080 -27.038  43.299   0.005 -26.998  42.864   0.053 -27.565  43.031   1.000   1.000
 -0.247 -26.431  43.043   0.005 -26.998  42.864  -0.115 -26.941  42.406   1.000   1.000
 -0.247 -26.431  43.043   0.099 -25.778  42.932  -0.255 -26.144  42.355   1.000   1.000
 -0.247 -26.431  43.043  -0.255 -26.144  42.355   0.003 -26.402  42.390   1.000   1.000
 -0.247 -26.431  43.043   0.003 -26.402  42.390  -0.115 -26.941  42.406   1.000   1.000
 -0.546 -25.116  43.326   0.382 -24.917  43.473   0.017 -24.925  42.692   1.000   1.000
 -0.546 -25.116  43.326  -0.615 -25.118  42.766   0.017 -24.925  42.692   1.000   1.000
  1.111 -25.283  43.572   0.263 -25.741  43.417   1.262 -25.650  43.513   1.000   1.000
  1.111 -25.283  43.572   0.099 -25.778  42.932   0.017 -24.925  42.692   1.000   1.000
  0.263 -25.741  43.417   0.099 -25.778  42.932   1.262 -25.650  43.513   1.000   1.000
  0.382 -24.917  43.473   0.312 -24.246  44.014   0.208 -24.313  43.425   1.000   1.000
  0.382 -24.917  43.473   0.208 -24.313  43.425   0.010 -24.545  42.813   1.000   1.000
  0.382 -24.917  43.473   0.017 -24.925  42.692   0.010 -24.545  42.813   1.000   1.000
  0.312 -24.246  44.014   0.208 -24.313  43.425   0.192 -23.613  43.999   1.000   1.000
  0.005 -26.998  42.864   0.053 -27.565  43.031  -0.115 -26.941  42.406   1.000   1.000
  0.208 -24.313  43.425   0.192 -23.613  43.999  -0.270 -23.666  43.379   1.000   1.000
  0.208 -24.313  43.425  -0.525 -24.214  43.210  -0.270 -23.666  43.379   1.000   1.000
  0.208 -24.313  43.425  -0.525 -24.214  43.210   0.010 -24.545  42.813   1.000   1.000
 -0.456 -25.470  42.571   0.099 -25.778  42.932  -0.255 -26.144  42.355   1.000   1.000
 -0.456 -25.470  42.571   0.099 -25.778  42.932   0.017 -24.925  42.692   1.000   1.000
 -0.456 -25.470  42.571  -0.615 -25.118  42.766   0.017 -24.925  42.692   1.000   1.000
  1.788 -23.499  45.996   2.189 -23.089  46.284   1.590 -22.920  46.120   1.000   1.000
  1.788 -23.499  45.996   1.341 -22.984  45.481   1.590 -22.920  46.120   1.000   1.000
  0.192 -23.613  43.999   0.398 -22.945  44.088  -0.075 -22.964  43.822   1.000   1.000
  0.192 -23.613  43.999  -0.270 -23.666  43.379  -0.075 -22.964  43.822   1.000   1.000
  2.189 -23.089  46.284   2.152 -23.158  46.473   1.670 -22.682  46.443   1.000   1.000
