 -5.809  23.061 175.639  -5.455  23.894 175.479  -5.462  23.154 175.115   8.000   2.000
 -5.809  23.061 175.639  -5.462  23.154 175.115  -5.675  22.370 175.202   8.000   2.000
 -5.940  22.002 175.391  -6.053  21.162 175.246  -5.591  20.881 174.592   8.000   2.000
 -5.940  22.002 175.391  -5.675  22.370 175.202  -5.306  21.281 174.199   8.000   2.000
 -5.940  22.002 175.391  -5.591  20.881 174.592  -5.306  21.281 174.199   8.000   2.000
 -6.053  21.162 175.246  -5.975  20.291 175.013  -5.591  20.881 174.592   8.000   2.000
 -5.455  23.894 175.479  -5.462  23.154 175.115  -5.122  24.022 174.854   8.000   2.000
 -5.455  23.894 175.479  -5.122  24.022 174.854  -5.032  24.809 175.101   8.000   2.000
 -5.462  23.154 175.115  -5.675  22.370 175.202  -5.170  22.776 174.388   8.000   2.000
 -5.462  23.154 175.115  -5.122  24.022 174.854  -5.006  23.133 174.069   8.000   2.000
 -5.462  23.154 175.115  -5.170  22.776 174.388  -5.006  23.133 174.069   8.000   2.000
 -5.675  22.370 175.202  -5.243  22.118 174.301  -5.170  22.776 174.388   8.000   2.000
 -5.675  22.370 175.202  -5.243  22.118 174.301  -5.306  21.281 174.199   8.000   2.000
 -5.122  24.022 174.854  -5.032  24.809 175.101  -4.877  24.844 174.447   8.000   2.000
 -5.122  24.022 174.854  -4.947  24.017 174.214  -5.006  23.133 174.069   8.000   2.000
 -5.122  24.022 174.854  -4.947  24.017 174.214  -4.877  24.844 174.447   8.000   2.000
-10.118  20.088 176.002 -11.050  20.205 176.147 -10.259  19.658 175.566   8.000   2.000
-10.118  20.088 176.002  -9.367  19.563 175.435 -10.259  19.658 175.566   8.000   2.000
-11.050  20.205 176.147 -10.259  19.658 175.566 -10.997  20.003 175.377   8.000   2.000
-11.050  20.205 176.147 -11.340  19.955 175.828 -11.462  21.050 176.206   8.000   2.000
-11.050  20.205 176.147 -11.340  19.955 175.828 -10.997  20.003 175.377   8.000   2.000
 -8.025  19.704 175.493  -7.328  19.421 175.217  -7.919  18.678 174.984   8.000   2.000
 -8.025  19.704 175.493  -8.698  18.997 175.013  -7.919  18.678 174.984   8.000   2.000
 -9.367  19.563 175.435  -8.698  18.997 175.013  -9.229  18.970 174.999   8.000   2.000
 -9.367  19.563 175.435  -9.229  18.970 174.999 -10.100  19.063 175.013   8.000   2.000
 -9.367  19.563 175.435 -10.259  19.658 175.566 -10.100  19.063 175.013   8.000   2.000
-11.180  21.859 176.438 -11.595  21.634 176.409 -11.462  21.050 176.206   8.000   2.000
 -7.328  19.421 175.217  -6.849  19.419 174.868  -6.926  18.823 174.854   8.000   2.000
 -7.328  19.421 175.217  -7.919  18.678 174.984  -7.111  18.269 174.737   8.000   2.000
 -7.328  19.421 175.217  -6.926  18.823 174.854  -7.111  18.269 174.737   8.000   2.000
 -4.899  25.525 175.406  -5.032  24.809 175.101  -4.877  24.844 174.447   8.000   2.000
 -6.522  20.137 175.086  -6.849  19.419 174.868  -6.252  19.092 174.301   8.000   2.000
 -6.522  20.137 175.086  -5.975  20.291 175.013  -5.694  19.242 174.505   8.000   2.000
 -6.522  20.137 175.086  -6.252  19.092 174.301  -5.694  19.242 174.505   8.000   2.000
 -6.849  19.419 174.868  -6.926  18.823 174.854  -6.252  19.092 174.301   8.000   2.000
 -5.975  20.291 175.013  -5.591  20.881 174.592  -5.615  20.188 174.490   8.000   2.000
 -5.975  20.291 175.013  -5.615  20.188 174.490  -5.694  19.242 174.505   8.000   2.000
 -5.591  20.881 174.592  -5.306  21.281 174.199  -5.274  20.061 173.894   8.000   2.000
 -5.591  20.881 174.592  -5.615  20.188 174.490  -5.274  20.061 173.894   8.000   2.000
 -5.243  22.118 174.301  -5.170  22.776 174.388  -4.851  21.973 173.153   8.000   2.000
 -5.243  22.118 174.301  -5.306  21.281 174.199  -4.851  21.973 173.153   8.000   2.000
 -5.170  22.776 174.388  -5.006  23.133 174.069  -4.851  21.973 173.153   8.000   2.000
 -5.306  21.281 174.199  -5.274  20.061 173.894  -4.936  20.920 173.254   8.000   2.000
 -5.306  21.281 174.199  -4.936  20.920 173.254  -4.851  21.973 173.153   8.000   2.000
 -8.698  18.997 175.013  -9.229  18.970 174.999  -8.746  18.426 174.606   8.000   2.000
 -8.698  18.997 175.013  -7.919  18.678 174.984  -8.746  18.426 174.606   8.000   2.000
 -9.229  18.970 174.999  -8.746  18.426 174.606  -9.270  18.605 174.679   8.000   2.000
 -9.229  18.970 174.999  -9.270  18.605 174.679 -10.100  19.063 175.013   8.000   2.000
-10.259  19.658 175.566 -10.905  19.280 175.202 -10.997  20.003 175.377   8.000   2.000
-10.259  19.658 175.566 -10.905  19.280 175.202 -10.100  19.063 175.013   8.000   2.000
 -7.919  18.678 174.984  -8.746  18.426 174.606  -8.407  17.808 174.345   8.000   2.000
 -7.919  18.678 174.984  -7.111  18.269 174.737  -7.685  17.496 174.330   8.000   2.000
 -7.919  18.678 174.984  -8.407  17.808 174.345  -7.685  17.496 174.330   8.000   2.000
-11.340  19.955 175.828 -11.403  19.681 175.464 -10.997  20.003 175.377   8.000   2.000
-11.403  19.681 175.464 -10.905  19.280 175.202 -10.997  20.003 175.377   8.000   2.000
-11.403  19.681 175.464 -10.905  19.280 175.202 -11.344  19.326 175.057   8.000   2.000
-11.403  19.681 175.464 -11.462  21.050 176.206 -11.256  20.760 175.232   8.000   2.000
-11.403  19.681 175.464 -11.344  19.326 175.057 -11.077  20.090 174.519   8.000   2.000
-11.403  19.681 175.464 -11.256  20.760 175.232 -11.077  20.090 174.519   8.000   2.000
-10.905  19.280 175.202 -10.100  19.063 175.013 -10.704  18.961 174.359   8.000   2.000
-10.905  19.280 175.202 -11.344  19.326 175.057 -10.704  18.961 174.359   8.000   2.000
 -4.947  24.017 174.214  -5.006  23.133 174.069  -4.819  23.760 172.978   8.000   2.000
 -4.947  24.017 174.214  -4.877  24.844 174.447  -4.819  23.760 172.978   8.000   2.000
 -5.006  23.133 174.069  -4.851  21.973 173.153  -4.863  22.974 173.167   8.000   2.000
 -5.006  23.133 174.069  -4.863  22.974 173.167  -4.819  23.760 172.978   8.000   2.000
 -5.615  20.188 174.490  -5.694  19.242 174.505  -5.286  19.059 173.967   8.000   2.000
 -5.615  20.188 174.490  -5.274  20.061 173.894  -5.286  19.059 173.967   8.000   2.000
 -6.926  18.823 174.854  -6.252  19.092 174.301  -6.366  18.314 174.272   8.000   2.000
 -6.926  18.823 174.854  -7.111  18.269 174.737  -6.366  18.314 174.272   8.000   2.000
 -6.252  19.092 174.301  -5.694  19.242 174.505  -5.646  18.328 174.272   8.000   2.000
 -6.252  19.092 174.301  -6.366  18.314 174.272  -5.646  18.328 174.272   8.000   2.000
 -5.694  19.242 174.505  -5.646  18.328 174.272  -5.286  19.059 173.967   8.000   2.000
 -5.274  20.061 173.894  -5.286  19.059 173.967  -4.896  19.065 173.254   8.000   2.000
 -5.274  20.061 173.894  -4.936  20.920 173.254  -4.914  20.110 173.138   8.000   2.000
 -5.274  20.061 173.894  -4.914  20.110 173.138  -4.896  19.065 173.254   8.000   2.000
 -8.746  18.426 174.606  -9.270  18.605 174.679  -9.191  17.898 174.156   8.000   2.000
 -8.746  18.426 174.606  -8.407  17.808 174.345  -9.191  17.898 174.156   8.000   2.000
 -9.270  18.605 174.679 -10.100  19.063 175.013 -10.119  18.843 174.112   8.000   2.000
 -9.270  18.605 174.679 -10.119  18.843 174.112  -9.939  17.977 173.938   8.000   2.000
 -9.270  18.605 174.679  -9.191  17.898 174.156  -9.939  17.977 173.938   8.000   2.000
-10.100  19.063 175.013 -10.119  18.843 174.112 -10.704  18.961 174.359   8.000   2.000
 -7.111  18.269 174.737  -6.366  18.314 174.272  -6.278  17.476 174.010   8.000   2.000
 -7.111  18.269 174.737  -7.685  17.496 174.330  -7.038  17.349 174.447   8.000   2.000
 -7.111  18.269 174.737  -7.038  17.349 174.447  -6.278  17.476 174.010   8.000   2.000
 -6.366  18.314 174.272  -5.646  18.328 174.272  -5.913  18.011 173.545   8.000   2.000
 -6.366  18.314 174.272  -6.278  17.476 174.010  -5.913  18.011 173.545   8.000   2.000
 -8.407  17.808 174.345  -7.685  17.496 174.330  -8.372  16.962 173.763   8.000   2.000
 -8.407  17.808 174.345  -9.191  17.898 174.156  -8.824  17.256 173.749   8.000   2.000
 -8.407  17.808 174.345  -8.824  17.256 173.749  -8.372  16.962 173.763   8.000   2.000
-11.344  19.326 175.057 -10.704  18.961 174.359 -11.077  20.090 174.519   8.000   2.000
 -5.646  18.328 174.272  -5.286  19.059 173.967  -4.777  18.097 173.313   8.000   2.000
 -5.646  18.328 174.272  -5.913  18.011 173.545  -5.498  17.465 173.894   8.000   2.000
 -5.646  18.328 174.272  -5.498  17.465 173.894  -4.777  18.097 173.313   8.000   2.000
 -7.685  17.496 174.330  -7.038  17.349 174.447  -7.504  16.584 173.967   8.000   2.000
 -7.685  17.496 174.330  -8.372  16.962 173.763  -7.504  16.584 173.967   8.000   2.000
 -7.038  17.349 174.447  -6.278  17.476 174.010  -6.720  16.555 174.083   8.000   2.000
 -7.038  17.349 174.447  -6.720  16.555 174.083  -7.504  16.584 173.967   8.000   2.000
-10.119  18.843 174.112 -10.704  18.961 174.359 -10.554  18.290 174.054   8.000   2.000
-10.119  18.843 174.112  -9.191  17.898 174.156 -10.009  18.775 173.284   8.000   2.000
-10.119  18.843 174.112  -9.939  17.977 173.938 -10.554  18.290 174.054   8.000   2.000
-10.119  18.843 174.112 -10.593  19.016 173.284 -10.009  18.775 173.284   8.000   2.000
-10.704  18.961 174.359 -10.554  18.290 174.054 -10.593  19.016 173.284   8.000   2.000
-10.704  18.961 174.359 -11.077  20.090 174.519 -10.593  19.016 173.284   8.000   2.000
 -9.191  17.898 174.156  -8.824  17.256 173.749  -9.412  17.566 173.705   8.000   2.000
 -9.191  17.898 174.156  -9.939  17.977 173.938  -9.412  17.566 173.705   8.000   2.000
 -8.824  17.256 173.749  -8.372  16.962 173.763  -9.208  16.882 173.196   8.000   2.000
 -8.824  17.256 173.749  -9.412  17.566 173.705  -9.208  16.882 173.196   8.000   2.000
 -9.939  17.977 173.938 -10.554  18.290 174.054 -10.374  17.894 173.385   8.000   2.000
 -9.939  17.977 173.938  -9.412  17.566 173.705 -10.008  17.538 173.240   8.000   2.000
 -9.939  17.977 173.938 -10.008  17.538 173.240 -10.374  17.894 173.385   8.000   2.000
 -5.286  19.059 173.967  -4.896  19.065 173.254  -4.777  18.097 173.313   8.000   2.000
 -4.936  20.920 173.254  -4.851  21.973 173.153  -4.811  21.181 172.847   8.000   2.000
 -4.936  20.920 173.254  -4.914  20.110 173.138  -4.811  21.181 172.847   8.000   2.000
 -4.851  21.973 173.153  -4.811  21.181 172.847  -4.717  21.169 172.426   8.000   2.000
 -4.851  21.973 173.153  -4.863  22.974 173.167  -4.781  22.810 172.280   8.000   2.000
 -4.851  21.973 173.153  -4.717  21.169 172.426  -4.680  22.063 172.121   8.000   2.000
 -4.851  21.973 173.153  -4.680  22.063 172.121  -4.781  22.810 172.280   8.000   2.000
 -4.914  20.110 173.138  -4.811  21.181 172.847  -4.717  21.169 172.426   8.000   2.000
 -4.914  20.110 173.138  -4.896  19.065 173.254  -4.366  19.085 172.251   8.000   2.000
 -4.914  20.110 173.138  -4.717  21.169 172.426  -4.480  19.994 172.092   8.000   2.000
 -4.914  20.110 173.138  -4.480  19.994 172.092  -4.366  19.085 172.251   8.000   2.000
 -4.863  22.974 173.167  -4.819  23.760 172.978  -4.781  22.810 172.280   8.000   2.000
 -4.896  19.065 173.254  -4.777  18.097 173.313  -4.107  17.930 172.469   8.000   2.000
 -4.896  19.065 173.254  -4.366  19.085 172.251  -4.107  17.930 172.469   8.000   2.000
 -4.717  21.169 172.426  -4.480  19.994 172.092  -4.332  20.947 171.306   8.000   2.000
 -4.717  21.169 172.426  -4.680  22.063 172.121  -4.414  21.485 171.205   8.000   2.000
 -4.717  21.169 172.426  -4.332  20.947 171.306  -4.414  21.485 171.205   8.000   2.000
-10.554  18.290 174.054 -10.374  17.894 173.385 -10.593  19.016 173.284   8.000   2.000
 -6.278  17.476 174.010  -5.913  18.011 173.545  -6.187  17.237 173.356   8.000   2.000
 -6.278  17.476 174.010  -6.187  17.237 173.356  -6.198  16.388 173.545   8.000   2.000
 -6.278  17.476 174.010  -6.720  16.555 174.083  -6.198  16.388 173.545   8.000   2.000
 -8.372  16.962 173.763  -7.504  16.584 173.967  -7.369  15.710 173.749   8.000   2.000
 -8.372  16.962 173.763  -9.208  16.882 173.196  -8.257  15.565 173.327   8.000   2.000
 -8.372  16.962 173.763  -7.369  15.710 173.749  -8.257  15.565 173.327   8.000   2.000
 -9.412  17.566 173.705  -9.208  16.882 173.196 -10.008  17.538 173.240   8.000   2.000
 -5.913  18.011 173.545  -6.187  17.237 173.356  -5.498  17.465 173.894   8.000   2.000
 -6.187  17.237 173.356  -5.498  17.465 173.894  -5.350  16.852 173.647   8.000   2.000
 -6.187  17.237 173.356  -5.350  16.852 173.647  -5.435  16.278 173.109   8.000   2.000
 -6.187  17.237 173.356  -6.198  16.388 173.545  -5.435  16.278 173.109   8.000   2.000
 -5.498  17.465 173.894  -4.777  18.097 173.313  -4.772  17.128 173.429   8.000   2.000
 -5.498  17.465 173.894  -5.350  16.852 173.647  -4.772  17.128 173.429   8.000   2.000
 -6.720  16.555 174.083  -7.504  16.584 173.967  -7.369  15.710 173.749   8.000   2.000
 -6.720  16.555 174.083  -6.198  16.388 173.545  -6.228  15.479 173.400   8.000   2.000
 -6.720  16.555 174.083  -7.369  15.710 173.749  -6.906  15.450 173.356   8.000   2.000
 -6.720  16.555 174.083  -6.228  15.479 173.400  -6.906  15.450 173.356   8.000   2.000
 -4.777  18.097 173.313  -4.772  17.128 173.429  -3.862  16.990 172.586   8.000   2.000
 -4.777  18.097 173.313  -4.107  17.930 172.469  -3.862  16.990 172.586   8.000   2.000
 -5.350  16.852 173.647  -4.772  17.128 173.429  -4.767  16.368 173.298   8.000   2.000
 -5.350  16.852 173.647  -5.435  16.278 173.109  -4.767  16.368 173.298   8.000   2.000
 -6.198  16.388 173.545  -5.435  16.278 173.109  -6.228  15.479 173.400   8.000   2.000
 -4.480  19.994 172.092  -4.366  19.085 172.251  -3.607  19.241 171.583   8.000   2.000
 -4.480  19.994 172.092  -3.607  19.241 171.583  -4.102  20.213 171.350   8.000   2.000
 -4.480  19.994 172.092  -4.102  20.213 171.350  -4.332  20.947 171.306   8.000   2.000
 -4.366  19.085 172.251  -4.107  17.930 172.469  -3.694  18.595 171.888   8.000   2.000
 -4.366  19.085 172.251  -3.694  18.595 171.888  -3.607  19.241 171.583   8.000   2.000
 -8.428  17.431 172.804  -8.223  16.880 173.051  -8.532  16.997 172.571   8.000   2.000
 -8.428  17.431 172.804  -8.532  16.997 172.571  -9.967  18.045 172.251   8.000   2.000
 -8.223  16.880 173.051  -7.613  16.356 172.964  -8.280  15.830 172.600   8.000   2.000
 -8.223  16.880 173.051  -8.532  16.997 172.571  -8.280  15.830 172.600   8.000   2.000
 -9.208  16.882 173.196 -10.008  17.538 173.240  -9.804  16.926 172.818   8.000   2.000
 -9.208  16.882 173.196  -9.804  16.926 172.818  -9.183  15.975 172.877   8.000   2.000
 -9.208  16.882 173.196  -9.183  15.975 172.877  -8.257  15.565 173.327   8.000   2.000
-10.008  17.538 173.240 -10.374  17.894 173.385  -9.967  18.045 172.251   8.000   2.000
-10.008  17.538 173.240  -9.804  16.926 172.818  -9.967  18.045 172.251   8.000   2.000
-10.374  17.894 173.385 -10.593  19.016 173.284  -9.967  18.045 172.251   8.000   2.000
 -7.613  16.356 172.964  -7.588  15.784 173.095  -8.280  15.830 172.600   8.000   2.000
 -8.532  16.997 172.571  -8.280  15.830 172.600  -9.069  15.939 172.266   8.000   2.000
 -8.532  16.997 172.571  -9.069  15.939 172.266  -9.819  16.911 172.077   8.000   2.000
 -8.532  16.997 172.571  -9.819  16.911 172.077  -9.967  18.045 172.251   8.000   2.000
 -4.772  17.128 173.429  -4.767  16.368 173.298  -4.126  16.606 172.862   8.000   2.000
 -4.772  17.128 173.429  -4.126  16.606 172.862  -3.862  16.990 172.586   8.000   2.000
 -4.107  17.930 172.469  -3.694  18.595 171.888  -3.309  17.902 172.004   8.000   2.000
 -4.107  17.930 172.469  -3.862  16.990 172.586  -3.309  17.060 172.310   8.000   2.000
 -4.107  17.930 172.469  -3.309  17.902 172.004  -3.309  17.060 172.310   8.000   2.000
 -5.435  16.278 173.109  -4.767  16.368 173.298  -4.545  15.160 172.935   8.000   2.000
 -5.435  16.278 173.109  -6.228  15.479 173.400  -5.327  15.162 172.877   8.000   2.000
 -5.435  16.278 173.109  -5.327  15.162 172.877  -4.545  15.160 172.935   8.000   2.000
 -4.767  16.368 173.298  -4.126  16.606 172.862  -3.986  15.998 172.818   8.000   2.000
 -4.767  16.368 173.298  -5.355  15.935 172.644  -4.399  15.894 172.310   8.000   2.000
 -4.767  16.368 173.298  -3.986  15.998 172.818  -4.183  15.448 172.877   8.000   2.000
 -4.767  16.368 173.298  -4.183  15.448 172.877  -4.545  15.160 172.935   8.000   2.000
 -4.126  16.606 172.862  -3.862  16.990 172.586  -3.221  16.074 172.455   8.000   2.000
 -4.126  16.606 172.862  -3.986  15.998 172.818  -3.221  16.074 172.455   8.000   2.000
 -3.694  18.595 171.888  -3.607  19.241 171.583  -3.090  19.002 171.641   8.000   2.000
 -3.694  18.595 171.888  -3.309  17.902 172.004  -3.090  19.002 171.641   8.000   2.000
 -3.607  19.241 171.583  -4.102  20.213 171.350  -3.508  19.737 171.248   8.000   2.000
 -3.607  19.241 171.583  -3.508  19.737 171.248  -3.125  19.459 171.495   8.000   2.000
 -3.607  19.241 171.583  -3.125  19.459 171.495  -3.090  19.002 171.641   8.000   2.000
 -9.804  16.926 172.818  -9.183  15.975 172.877  -9.520  15.845 172.324   8.000   2.000
 -9.804  16.926 172.818  -9.520  15.845 172.324  -9.819  16.911 172.077   8.000   2.000
 -9.804  16.926 172.818  -9.819  16.911 172.077  -9.967  18.045 172.251   8.000   2.000
 -9.183  15.975 172.877  -8.257  15.565 173.327  -8.938  14.874 173.153   8.000   2.000
 -9.183  15.975 172.877  -9.520  15.845 172.324  -9.069  15.939 172.266   8.000   2.000
 -9.183  15.975 172.877  -9.069  15.939 172.266  -8.971  15.274 172.280   8.000   2.000
 -9.183  15.975 172.877  -9.490  15.181 172.877  -8.938  14.874 173.153   8.000   2.000
 -7.369  15.710 173.749  -6.906  15.450 173.356  -7.588  15.784 173.095   8.000   2.000
 -7.369  15.710 173.749  -7.588  15.784 173.095  -8.257  15.565 173.327   8.000   2.000
 -6.228  15.479 173.400  -6.906  15.450 173.356  -6.685  14.739 173.254   8.000   2.000
 -6.228  15.479 173.400  -5.355  15.935 172.644  -5.671  15.084 172.717   8.000   2.000
 -6.228  15.479 173.400  -6.685  14.739 173.254  -5.874  14.372 173.167   8.000   2.000
 -6.228  15.479 173.400  -5.671  15.084 172.717  -5.874  14.372 173.167   8.000   2.000
 -6.906  15.450 173.356  -7.588  15.784 173.095  -7.401  14.646 173.269   8.000   2.000
 -6.906  15.450 173.356  -6.685  14.739 173.254  -7.401  14.646 173.269   8.000   2.000
 -7.588  15.784 173.095  -8.280  15.830 172.600  -8.257  15.565 173.327   8.000   2.000
 -7.588  15.784 173.095  -8.468  15.298 171.830  -7.401  14.646 173.269   8.000   2.000
 -5.355  15.935 172.644  -4.399  15.894 172.310  -5.213  15.382 172.222   8.000   2.000
 -5.355  15.935 172.644  -5.327  15.162 172.877  -5.213  15.382 172.222   8.000   2.000
 -8.280  15.830 172.600  -9.069  15.939 172.266  -8.468  15.298 171.830   8.000   2.000
 -3.862  16.990 172.586  -3.309  17.060 172.310  -3.221  16.074 172.455   8.000   2.000
 -3.986  15.998 172.818  -4.183  15.448 172.877  -3.756  15.185 172.644   8.000   2.000
 -3.986  15.998 172.818  -3.756  15.185 172.644  -3.221  16.074 172.455   8.000   2.000
 -4.399  15.894 172.310  -5.213  15.382 172.222  -4.529  15.095 172.222   8.000   2.000
 -4.183  15.448 172.877  -4.545  15.160 172.935  -4.529  15.095 172.222   8.000   2.000
 -4.183  15.448 172.877  -4.529  15.095 172.222  -3.756  15.185 172.644   8.000   2.000
 -5.327  15.162 172.877  -5.671  15.084 172.717  -5.213  15.382 172.222   8.000   2.000
 -5.327  15.162 172.877  -4.545  15.160 172.935  -4.529  15.095 172.222   8.000   2.000
 -5.327  15.162 172.877  -4.529  15.095 172.222  -5.290  14.436 172.266   8.000   2.000
 -6.685  14.739 173.254  -5.874  14.372 173.167  -6.552  13.552 173.487   8.000   2.000
 -6.685  14.739 173.254  -7.401  14.646 173.269  -6.552  13.552 173.487   8.000   2.000
