 -1.569  30.422  56.425  -1.560  30.534  55.996  -1.440  30.550  55.739   4.000   2.000
 -1.569  30.422  56.425  -1.440  30.550  55.985  -1.262  30.582  56.090   4.000   2.000
 -1.745  30.888  56.348  -1.344  30.899  56.302  -1.377  31.019  55.579   4.000   2.000
 -1.745  30.888  56.348  -2.185  31.005  55.836  -1.921  31.117  55.421   4.000   2.000
 -1.745  30.888  56.348  -1.560  30.534  55.996  -1.730  30.984  55.582   4.000   2.000
 -1.745  30.888  56.348  -1.730  30.984  55.829  -1.921  31.117  55.421   4.000   2.000
 -1.235  30.458  56.858  -0.883  30.360  57.275  -0.860  30.549  56.553   4.000   2.000
 -1.235  30.458  56.858  -0.860  30.549  56.801  -1.262  30.582  56.090   4.000   2.000
 -3.316  25.692  58.454  -3.597  25.618  58.497  -3.257  25.215  58.337   4.000   2.000
 -3.316  25.692  58.454  -2.929  25.833  59.047  -2.928  25.519  58.840   4.000   2.000
 -3.316  25.692  58.454  -2.928  25.519  59.088  -3.257  25.215  58.337   4.000   2.000
 -3.597  25.618  58.497  -3.955  25.504  58.475  -3.845  25.002  58.284   4.000   2.000
 -3.597  25.618  58.497  -3.257  25.215  58.584  -3.472  24.892  58.288   4.000   2.000
 -3.597  25.618  58.497  -3.845  25.002  58.531  -3.472  24.892  58.288   4.000   2.000
 -4.523  30.535  55.279  -4.209  30.740  55.034  -4.668  30.596  54.607   4.000   2.000
 -4.523  30.535  55.279  -4.849  30.439  55.254  -4.668  30.596  54.607   4.000   2.000
 -4.209  30.740  55.034  -4.668  30.596  54.855  -4.660  31.057  54.534   4.000   2.000
 -2.629  31.213  55.301  -2.185  31.005  55.836  -2.206  31.228  55.010   4.000   2.000
 -2.629  31.213  55.301  -2.836  31.497  54.835  -2.518  31.516  54.691   4.000   2.000
 -2.629  31.213  55.301  -2.206  31.228  55.257  -2.518  31.516  54.691   4.000   2.000
 -4.582  31.062  55.181  -4.278  31.196  54.853  -4.660  31.057  54.534   4.000   2.000
 -4.582  31.062  55.181  -5.039  31.108  54.915  -4.903  30.597  54.647   4.000   2.000
 -4.582  31.062  55.181  -5.039  31.108  54.915  -4.660  31.057  54.534   4.000   2.000
 -4.582  31.062  55.181  -4.849  30.439  55.254  -4.903  30.597  54.647   4.000   2.000
 -4.582  31.062  55.181  -4.849  30.439  55.254  -4.578  30.896  55.433   4.000   2.000
 -4.278  31.196  54.853  -3.944  31.559  54.793  -4.363  31.664  54.691   4.000   2.000
 -4.278  31.196  54.853  -4.363  31.664  54.938  -4.660  31.057  54.534   4.000   2.000
 -5.053  27.326  55.901  -5.249  26.930  56.306  -5.118  26.827  55.677   4.000   2.000
 -5.053  27.326  55.901  -5.118  26.827  55.925  -4.803  27.385  55.463   4.000   2.000
 -5.286  28.676  55.499  -5.175  28.052  55.298  -4.954  28.438  54.654   4.000   2.000
 -5.286  28.676  55.499  -6.011  28.975  54.746  -5.899  28.532  55.036   4.000   2.000
 -5.286  28.676  55.499  -5.899  28.532  55.284  -5.771  28.457  55.551   4.000   2.000
 -5.269  26.938  56.827  -5.407  26.492  57.363  -5.399  26.457  56.570   4.000   2.000
 -5.269  26.938  56.827  -5.249  26.930  56.306  -5.272  26.411  56.058   4.000   2.000
 -5.269  26.938  56.827  -5.399  26.457  56.818  -5.272  26.411  56.058   4.000   2.000
 -2.688  26.937  59.380  -2.763  26.425  59.408  -2.914  26.919  59.780   4.000   2.000
 -2.688  26.937  59.380  -2.621  26.415  59.923  -2.588  26.919  59.670   4.000   2.000
 -2.688  26.937  59.380  -2.793  27.319  60.005  -2.914  26.919  59.780   4.000   2.000
 -2.829  26.480  59.012  -2.929  25.833  59.047  -2.763  26.425  59.160   4.000   2.000
 -2.929  25.833  59.047  -2.763  26.425  59.408  -2.850  25.802  59.117   4.000   2.000
 -2.929  25.833  59.047  -2.850  25.802  59.365  -2.928  25.519  58.840   4.000   2.000
 -3.130  25.706  59.082  -3.467  25.567  58.758  -3.103  25.217  58.698   4.000   2.000
 -3.130  25.706  59.082  -2.829  25.382  59.464  -3.063  25.793  59.726   4.000   2.000
 -4.453  25.877  58.347  -4.952  26.282  58.109  -4.838  25.734  58.189   4.000   2.000
 -4.453  25.877  58.347  -4.838  25.734  58.437  -4.349  25.389  58.178   4.000   2.000
 -4.952  26.282  58.109  -5.356  26.420  57.971  -5.273  25.904  58.094   4.000   2.000
 -4.952  26.282  58.109  -4.838  25.734  58.437  -5.273  25.904  58.094   4.000   2.000
 -3.955  25.504  58.475  -3.845  25.002  58.531  -4.349  25.389  58.178   4.000   2.000
 -5.407  26.492  57.363  -5.356  26.420  57.971  -5.746  26.409  57.577   4.000   2.000
 -5.407  26.492  57.363  -5.399  26.457  56.818  -5.751  26.496  57.027   4.000   2.000
 -5.407  26.492  57.363  -5.751  26.496  57.275  -5.746  26.409  57.577   4.000   2.000
 -5.356  26.420  57.971  -5.273  25.904  58.342  -5.699  26.033  58.087   4.000   2.000
 -5.356  26.420  57.971  -5.746  26.409  57.825  -5.699  26.033  58.087   4.000   2.000
 -5.249  26.930  56.306  -5.496  27.582  55.867  -5.679  27.139  55.491   4.000   2.000
 -5.249  26.930  56.306  -5.399  26.457  56.818  -5.773  26.505  55.812   4.000   2.000
 -5.249  26.930  56.306  -5.679  27.139  55.739  -5.773  26.505  55.812   4.000   2.000
 -5.249  26.930  56.306  -5.272  26.411  56.305  -5.118  26.827  55.677   4.000   2.000
 -2.456  27.561  60.024  -2.793  27.319  60.005  -2.834  27.292  60.109   4.000   2.000
 -2.456  27.561  60.024  -2.516  28.028  60.299  -2.655  27.840  60.201   4.000   2.000
 -2.456  27.561  60.024  -2.655  27.840  60.448  -2.834  27.292  60.109   4.000   2.000
 -0.912  30.177  57.907  -0.883  30.360  57.275  -0.492  30.264  57.437   4.000   2.000
 -0.883  30.360  57.275  -0.860  30.549  56.801  -0.518  30.569  56.727   4.000   2.000
 -0.883  30.360  57.275  -0.492  30.264  57.684  -0.518  30.569  56.727   4.000   2.000
 -0.860  30.549  56.801  -0.518  30.569  56.975  -0.779  30.908  56.148   4.000   2.000
 -0.860  30.549  56.801  -1.262  30.582  56.338  -0.842  30.597  56.081   4.000   2.000
 -0.860  30.549  56.801  -0.779  30.908  56.396  -0.842  30.597  56.081   4.000   2.000
 -2.763  26.425  59.408  -2.850  25.802  59.365  -2.784  26.174  59.631   4.000   2.000
 -2.763  26.425  59.408  -2.784  26.174  59.879  -2.914  26.919  59.780   4.000   2.000
 -2.850  25.802  59.365  -2.928  25.519  59.088  -2.829  25.382  59.216   4.000   2.000
 -2.850  25.802  59.365  -2.685  25.832  59.877  -2.829  25.382  59.216   4.000   2.000
 -2.850  25.802  59.365  -2.685  25.832  59.877  -2.784  26.174  59.631   4.000   2.000
 -2.928  25.519  59.088  -3.257  25.215  58.584  -3.103  25.217  58.698   4.000   2.000
 -2.928  25.519  59.088  -3.103  25.217  58.946  -3.028  25.179  59.085   4.000   2.000
 -2.928  25.519  59.088  -2.829  25.382  59.464  -3.028  25.179  59.085   4.000   2.000
 -2.621  26.415  59.923  -2.588  26.919  59.917  -2.784  26.876  60.118   4.000   2.000
 -2.621  26.415  59.923  -2.784  26.174  59.879  -2.611  26.091  59.804   4.000   2.000
 -2.621  26.415  59.923  -2.611  26.091  60.052  -2.600  26.432  60.331   4.000   2.000
 -2.621  26.415  59.923  -2.784  26.876  60.366  -2.600  26.432  60.331   4.000   2.000
 -3.257  25.215  58.584  -3.103  25.217  58.946  -3.444  25.071  58.574   4.000   2.000
 -3.257  25.215  58.584  -3.444  25.071  58.822  -3.472  24.892  58.288   4.000   2.000
 -3.103  25.217  58.946  -3.444  25.071  58.822  -3.202  24.772  58.874   4.000   2.000
 -3.103  25.217  58.946  -3.028  25.179  59.332  -3.202  24.772  58.874   4.000   2.000
 -2.685  25.832  59.877  -2.829  25.382  59.464  -2.413  25.148  59.531   4.000   2.000
 -2.685  25.832  59.877  -2.784  26.174  59.879  -2.611  26.091  59.804   4.000   2.000
 -2.685  25.832  59.877  -2.611  26.091  60.052  -2.773  25.844  60.169   4.000   2.000
 -2.685  25.832  59.877  -2.704  25.324  59.894  -2.773  25.844  60.169   4.000   2.000
 -2.685  25.832  59.877  -2.704  25.324  59.894  -2.413  25.148  59.531   4.000   2.000
 -2.829  25.382  59.464  -3.028  25.179  59.332  -2.842  24.872  59.589   4.000   2.000
 -2.829  25.382  59.464  -3.063  25.793  59.974  -2.704  25.324  59.646   4.000   2.000
 -3.444  25.071  58.822  -3.472  24.892  58.535  -3.202  24.772  58.874   4.000   2.000
 -5.496  27.582  55.867  -5.679  27.139  55.739  -5.922  27.999  55.601   4.000   2.000
 -5.399  26.457  56.818  -5.751  26.496  57.275  -5.754  26.478  56.594   4.000   2.000
 -5.399  26.457  56.818  -5.754  26.478  56.840  -5.773  26.505  55.812   4.000   2.000
 -5.399  26.457  56.818  -5.719  26.128  57.342  -5.673  25.933  56.551   4.000   2.000
 -5.399  26.457  56.818  -5.673  25.933  56.799  -5.619  25.962  56.187   4.000   2.000
 -5.399  26.457  56.818  -5.272  26.411  56.305  -5.619  25.962  56.187   4.000   2.000
 -1.344  30.899  56.302  -1.262  30.582  56.338  -0.779  30.908  56.148   4.000   2.000
 -1.344  30.899  56.302  -0.779  30.908  56.396  -0.940  30.947  55.589   4.000   2.000
 -1.344  30.899  56.302  -1.377  31.019  55.826  -0.940  30.947  55.589   4.000   2.000
 -0.518  30.569  56.975  -0.779  30.908  56.396  -0.614  30.732  56.041   4.000   2.000
 -2.588  26.919  59.917  -2.793  27.319  60.005  -2.784  26.876  60.118   4.000   2.000
 -2.588  26.919  59.917  -2.600  26.432  60.579  -2.119  26.290  60.324   4.000   2.000
 -2.784  26.174  59.879  -3.063  25.793  59.974  -2.927  26.317  60.148   4.000   2.000
 -2.784  26.174  59.879  -2.914  26.919  60.028  -2.927  26.317  60.148   4.000   2.000
 -3.429  31.506  54.823  -3.944  31.559  54.793  -3.510  31.886  54.183   4.000   2.000
 -3.429  31.506  54.823  -3.318  31.569  54.322  -3.510  31.886  54.183   4.000   2.000
 -3.922  31.681  55.193  -3.944  31.559  54.793  -4.363  31.664  54.691   4.000   2.000
 -3.922  31.681  55.193  -3.944  31.559  54.793  -4.109  31.986  54.261   4.000   2.000
 -3.922  31.681  55.193  -3.641  31.971  55.010  -4.109  31.986  54.261   4.000   2.000
 -3.944  31.559  54.793  -3.510  31.886  54.431  -4.109  31.986  54.261   4.000   2.000
 -2.185  31.005  55.836  -1.921  31.117  55.668  -2.206  31.228  55.010   4.000   2.000
 -3.237  31.871  54.890  -3.641  31.971  55.010  -3.631  32.287  54.520   4.000   2.000
 -3.237  31.871  54.890  -2.836  31.497  54.835  -2.921  31.838  54.456   4.000   2.000
 -3.237  31.871  54.890  -2.921  31.838  54.704  -3.176  32.043  54.060   4.000   2.000
 -3.237  31.871  54.890  -3.631  32.287  54.767  -3.372  32.399  54.189   4.000   2.000
 -3.237  31.871  54.890  -3.372  32.399  54.437  -3.176  32.043  54.060   4.000   2.000
 -4.363  31.664  54.938  -4.109  31.986  54.507  -4.501  32.015  54.622   4.000   2.000
 -4.363  31.664  54.938  -4.879  31.435  54.769  -4.660  31.057  54.534   4.000   2.000
 -4.363  31.664  54.938  -4.501  32.015  54.869  -4.721  31.404  54.946   4.000   2.000
 -3.641  31.971  55.010  -3.631  32.287  54.767  -4.109  31.986  54.261   4.000   2.000
 -2.836  31.497  54.835  -2.921  31.838  54.704  -2.518  31.516  54.691   4.000   2.000
 -2.921  31.838  54.704  -2.518  31.516  54.939  -2.399  31.918  54.002   4.000   2.000
 -2.921  31.838  54.704  -3.176  32.043  54.308  -2.791  31.893  54.046   4.000   2.000
 -2.921  31.838  54.704  -2.791  31.893  54.293  -2.399  31.918  54.002   4.000   2.000
 -3.318  31.569  54.322  -3.510  31.886  54.431  -3.125  32.193  53.667   4.000   2.000
 -5.751  26.496  57.275  -5.754  26.478  56.840  -5.966  26.188  56.800   4.000   2.000
 -5.751  26.496  57.275  -5.746  26.409  57.825  -6.056  26.336  57.227   4.000   2.000
 -5.751  26.496  57.275  -5.966  26.188  57.047  -6.056  26.336  57.227   4.000   2.000
 -5.754  26.478  56.840  -5.966  26.188  57.047  -5.773  26.505  55.812   4.000   2.000
 -5.719  26.128  57.342  -5.966  26.188  57.047  -5.673  25.933  56.551   4.000   2.000
 -4.838  25.734  58.437  -5.273  25.904  58.342  -5.266  25.359  58.363   4.000   2.000
 -4.838  25.734  58.437  -4.349  25.389  58.425  -4.775  25.223  58.350   4.000   2.000
 -4.838  25.734  58.437  -4.775  25.223  58.598  -5.266  25.359  58.363   4.000   2.000
 -5.273  25.904  58.342  -5.266  25.359  58.611  -5.623  25.635  58.214   4.000   2.000
 -5.273  25.904  58.342  -5.699  26.033  58.335  -5.623  25.635  58.214   4.000   2.000
 -5.746  26.409  57.825  -5.743  26.142  57.839  -5.699  26.033  58.087   4.000   2.000
 -5.746  26.409  57.825  -5.743  26.142  57.839  -5.987  26.269  57.483   4.000   2.000
 -5.746  26.409  57.825  -6.056  26.336  57.474  -5.987  26.269  57.483   4.000   2.000
 -5.743  26.142  57.839  -5.699  26.033  58.335  -5.962  25.398  57.512   4.000   2.000
 -5.743  26.142  57.839  -5.962  25.398  57.759  -6.048  25.952  57.639   4.000   2.000
 -5.743  26.142  57.839  -6.048  25.952  57.887  -5.987  26.269  57.483   4.000   2.000
 -3.845  25.002  58.531  -3.472  24.892  58.535  -3.723  24.515  58.394   4.000   2.000
 -3.845  25.002  58.531  -4.349  25.389  58.425  -4.230  24.869  58.274   4.000   2.000
 -3.845  25.002  58.531  -3.723  24.515  58.641  -4.139  24.402  58.351   4.000   2.000
 -3.845  25.002  58.531  -4.230  24.869  58.522  -4.139  24.402  58.351   4.000   2.000
 -3.472  24.892  58.535  -3.202  24.772  59.121  -3.236  24.357  58.719   4.000   2.000
 -3.472  24.892  58.535  -3.723  24.515  58.641  -3.582  24.072  58.293   4.000   2.000
 -3.472  24.892  58.535  -3.236  24.357  58.967  -3.582  24.072  58.293   4.000   2.000
 -5.679  27.139  55.739  -5.730  27.250  55.544  -5.773  26.505  55.812   4.000   2.000
 -5.679  27.139  55.739  -5.730  27.250  55.544  -5.922  27.999  55.601   4.000   2.000
 -4.349  25.389  58.425  -4.775  25.223  58.598  -4.378  24.774  58.615   4.000   2.000
 -4.349  25.389  58.425  -4.230  24.869  58.522  -4.378  24.774  58.615   4.000   2.000
 -4.775  25.223  58.598  -5.266  25.359  58.611  -5.129  25.126  58.540   4.000   2.000
 -4.775  25.223  58.598  -5.129  25.126  58.788  -4.641  24.750  58.397   4.000   2.000
 -4.775  25.223  58.598  -4.378  24.774  58.862  -4.641  24.750  58.397   4.000   2.000
 -5.730  27.250  55.544  -5.718  27.886  55.260  -5.754  27.662  54.741   4.000   2.000
 -5.730  27.250  55.544  -5.718  27.886  55.260  -5.922  27.999  55.601   4.000   2.000
 -5.730  27.250  55.544  -5.754  27.662  54.988  -5.855  27.557  54.663   4.000   2.000
 -1.560  30.534  55.996  -1.440  30.550  55.985  -1.170  30.505  55.027   4.000   2.000
 -1.560  30.534  55.996  -1.730  30.984  55.829  -1.692  31.011  55.214   4.000   2.000
 -1.560  30.534  55.996  -1.692  31.011  55.461  -1.170  30.505  55.027   4.000   2.000
 -1.440  30.550  55.985  -1.262  30.582  56.338  -0.829  30.679  55.635   4.000   2.000
 -1.440  30.550  55.985  -1.377  31.019  55.826  -1.692  31.011  55.214   4.000   2.000
 -1.440  30.550  55.985  -0.829  30.679  55.882  -0.894  30.348  55.228   4.000   2.000
 -1.440  30.550  55.985  -1.170  30.505  55.275  -0.894  30.348  55.228   4.000   2.000
 -1.262  30.582  56.338  -0.842  30.597  56.329  -0.829  30.679  55.635   4.000   2.000
 -0.779  30.908  56.396  -0.614  30.732  56.289  -0.842  30.597  56.081   4.000   2.000
 -0.779  30.908  56.396  -0.940  30.947  55.836  -0.614  30.753  55.565   4.000   2.000
 -0.614  30.732  56.289  -0.842  30.597  56.329  -0.829  30.679  55.635   4.000   2.000
 -0.614  30.732  56.289  -0.829  30.679  55.882  -0.614  30.753  55.565   4.000   2.000
 -3.028  25.179  59.332  -3.202  24.772  59.121  -2.972  24.715  59.129   4.000   2.000
 -3.028  25.179  59.332  -2.972  24.715  59.376  -2.842  24.872  59.589   4.000   2.000
 -3.063  25.793  59.974  -2.704  25.324  59.894  -2.773  25.844  60.169   4.000   2.000
 -3.063  25.793  59.974  -2.927  26.317  60.395  -3.117  26.173  60.272   4.000   2.000
 -3.063  25.793  59.974  -2.773  25.844  60.417  -3.082  25.897  60.354   4.000   2.000
 -3.063  25.793  59.974  -3.117  26.173  60.520  -3.082  25.897  60.354   4.000   2.000
 -2.611  26.091  60.052  -2.600  26.432  60.579  -2.540  26.038  60.217   4.000   2.000
 -2.611  26.091  60.052  -2.540  26.038  60.465  -2.773  25.844  60.169   4.000   2.000
 -3.202  24.772  59.121  -2.972  24.715  59.376  -3.236  24.357  58.719   4.000   2.000
 -2.690  27.882  59.899  -2.793  27.319  60.005  -2.655  27.840  60.201   4.000   2.000
 -2.690  27.882  59.899  -2.655  27.840  60.448  -2.722  28.241  59.863   4.000   2.000
 -2.793  27.319  60.005  -2.914  26.919  60.028  -2.834  27.292  60.109   4.000   2.000
 -2.516  28.028  60.299  -2.655  27.840  60.448  -2.677  28.255  60.203   4.000   2.000
 -2.516  28.028  60.299  -2.626  28.366  60.364  -2.677  28.255  60.203   4.000   2.000
 -2.914  26.919  60.028  -2.784  26.876  60.366  -2.834  27.292  60.109   4.000   2.000
 -2.914  26.919  60.028  -2.784  26.876  60.366  -2.927  26.317  60.148   4.000   2.000
 -2.784  26.876  60.366  -2.600  26.432  60.579  -2.902  26.820  60.655   4.000   2.000
 -2.784  26.876  60.366  -2.834  27.292  60.357  -2.902  26.820  60.655   4.000   2.000
 -2.600  26.432  60.579  -2.540  26.038  60.465  -2.738  25.804  60.650   4.000   2.000
 -2.600  26.432  60.579  -2.119  26.290  60.572  -2.946  26.497  61.054   4.000   2.000
 -2.600  26.432  60.579  -2.738  25.804  60.897  -2.906  26.289  60.634   4.000   2.000
 -2.600  26.432  60.579  -2.902  26.820  60.903  -2.906  26.289  60.634   4.000   2.000
 -3.510  31.886  54.431  -4.109  31.986  54.507  -3.527  32.377  54.150   4.000   2.000
 -3.510  31.886  54.431  -3.527  32.377  54.397  -3.600  32.543  53.496   4.000   2.000
 -3.510  31.886  54.431  -3.600  32.543  53.744  -3.125  32.193  53.667   4.000   2.000
 -3.631  32.287  54.767  -4.109  31.986  54.507  -4.129  32.544  54.090   4.000   2.000
 -3.631  32.287  54.767  -3.372  32.399  54.437  -3.527  32.377  54.150   4.000   2.000
 -3.631  32.287  54.767  -3.527  32.377  54.397  -3.851  32.918  54.170   4.000   2.000
 -3.631  32.287  54.767  -4.129  32.544  54.337  -3.851  32.918  54.170   4.000   2.000
 -4.109  31.986  54.507  -4.398  32.026  54.362  -4.129  32.544  54.090   4.000   2.000
 -4.109  31.986  54.507  -4.398  32.026  54.362  -4.501  32.015  54.622   4.000   2.000
 -1.730  30.984  55.829  -1.921  31.117  55.668  -1.692  31.011  55.214   4.000   2.000
 -1.921  31.117  55.668  -2.206  31.228  55.257  -1.828  31.238  55.019   4.000   2.000
 -1.921  31.117  55.668  -1.692  31.011  55.461  -1.828  31.238  55.019   4.000   2.000
 -1.377  31.019  55.826  -0.940  30.947  55.836  -1.364  31.118  55.092   4.000   2.000
 -1.377  31.019  55.826  -1.692  31.011  55.461  -1.364  31.118  55.092   4.000   2.000
 -0.940  30.947  55.836  -0.614  30.753  55.813  -0.603  30.828  55.039   4.000   2.000
 -0.940  30.947  55.836  -1.364  31.118  55.340  -0.957  30.996  55.085   4.000   2.000
 -0.940  30.947  55.836  -0.957  30.996  55.333  -0.603  30.828  55.039   4.000   2.000
 -2.206  31.228  55.257  -2.518  31.516  54.939  -2.182  31.429  54.598   4.000   2.000
 -2.206  31.228  55.257  -1.692  31.011  55.461  -1.702  30.803  54.447   4.000   2.000
 -2.206  31.228  55.257  -1.828  31.238  55.267  -2.182  31.429  54.598   4.000   2.000
 -2.518  31.516  54.939  -2.182  31.429  54.846  -2.068  31.575  54.287   4.000   2.000
 -2.518  31.516  54.939  -2.399  31.918  54.250  -2.068  31.575  54.287   4.000   2.000
 -0.829  30.679  55.882  -0.614  30.753  55.813  -0.894  30.348  55.228   4.000   2.000
 -0.614  30.753  55.813  -0.603  30.828  55.286  -0.894  30.348  55.228   4.000   2.000
 -2.704  25.324  59.894  -2.413  25.148  59.779  -2.842  24.872  59.589   4.000   2.000
 -2.704  25.324  59.894  -2.842  24.872  59.837  -2.917  24.800  60.058   4.000   2.000
 -2.704  25.324  59.894  -2.852  25.410  60.501  -2.917  24.800  60.058   4.000   2.000
 -2.972  24.715  59.376  -3.236  24.357  58.967  -2.991  24.215  59.170   4.000   2.000
 -2.972  24.715  59.376  -2.991  24.215  59.417  -2.782  24.354  59.723   4.000   2.000
