  2.501 -35.410  30.865   2.254 -35.397  30.827   1.837 -34.970  31.286   1.000   1.000
  3.932 -25.334  33.622   4.505 -25.305  33.177   3.319 -24.744  33.201   1.000   1.000
  3.218 -25.341  33.881   3.727 -24.908  34.002   2.956 -24.900  33.673   1.000   1.000
  4.495 -25.347  33.637   4.964 -25.416  33.389   4.505 -25.305  33.177   1.000   1.000
  4.495 -25.347  33.637   4.430 -25.335  34.096   4.279 -24.955  33.874   1.000   1.000
  4.495 -25.347  33.637   4.279 -24.955  33.874   4.393 -24.784  33.493   1.000   1.000
  4.495 -25.347  33.637   4.505 -25.305  33.177   4.393 -24.784  33.493   1.000   1.000
  4.964 -25.416  33.389   4.505 -25.305  33.177   5.003 -25.235  33.245   1.000   1.000
  2.335 -25.397  33.607   1.644 -25.480  33.586   2.172 -24.814  33.573   1.000   1.000
  2.335 -25.397  33.607   2.956 -24.900  33.673   2.172 -24.814  33.573   1.000   1.000
  4.430 -25.335  34.096   3.727 -24.908  34.002   4.279 -24.955  33.874   1.000   1.000
  3.865 -24.890  33.549   2.956 -24.900  33.673   3.319 -24.744  33.201   1.000   1.000
  3.865 -24.890  33.549   3.319 -24.744  33.201   4.278 -24.797  32.966   1.000   1.000
  3.727 -24.908  34.002   4.279 -24.955  33.874   4.103 -24.405  33.595   1.000   1.000
  3.727 -24.908  34.002   2.956 -24.900  33.673   3.041 -24.384  33.630   1.000   1.000
  3.727 -24.908  34.002   4.103 -24.405  33.595   3.699 -24.319  33.660   1.000   1.000
  3.727 -24.908  34.002   3.699 -24.319  33.660   3.041 -24.384  33.630   1.000   1.000
  4.279 -24.955  33.874   4.393 -24.784  33.493   4.103 -24.405  33.595   1.000   1.000
  1.644 -25.480  33.586   0.969 -25.396  33.476   0.774 -24.911  33.599   1.000   1.000
  1.644 -25.480  33.586   1.045 -25.342  33.213   1.130 -25.147  33.237   1.000   1.000
  1.644 -25.480  33.586   1.130 -25.147  33.237   1.659 -24.743  33.486   1.000   1.000
  1.644 -25.480  33.586   2.172 -24.814  33.573   1.659 -24.743  33.486   1.000   1.000
  2.347 -25.203  33.208   3.319 -24.744  33.201   2.491 -24.841  33.239   1.000   1.000
  2.347 -25.203  33.208   2.491 -24.841  33.239   2.172 -24.814  33.573   1.000   1.000
  2.956 -24.900  33.673   3.041 -24.384  33.630   2.172 -24.814  33.573   1.000   1.000
  0.969 -25.396  33.476   0.392 -25.378  33.549   0.774 -24.911  33.599   1.000   1.000
  1.130 -25.147  33.237   1.659 -24.743  33.486   1.639 -24.595  33.228   1.000   1.000
  4.505 -25.305  33.177   5.003 -25.235  33.245   4.880 -24.930  33.089   1.000   1.000
  4.505 -25.305  33.177   4.393 -24.784  33.493   4.278 -24.797  32.966   1.000   1.000
  4.505 -25.305  33.177   4.880 -24.930  33.089   4.278 -24.797  32.966   1.000   1.000
  4.393 -24.784  33.493   4.103 -24.405  33.595   4.349 -24.256  33.007   1.000   1.000
  4.393 -24.784  33.493   4.349 -24.256  33.007   4.278 -24.797  32.966   1.000   1.000
  4.880 -24.930  33.089   5.019 -24.274  33.016   4.278 -24.797  32.966   1.000   1.000
  3.319 -24.744  33.201   2.491 -24.841  33.239   3.050 -24.349  33.175   1.000   1.000
  3.319 -24.744  33.201   3.050 -24.349  33.175   3.785 -24.279  32.982   1.000   1.000
  3.319 -24.744  33.201   3.785 -24.279  32.982   4.278 -24.797  32.966   1.000   1.000
  4.103 -24.405  33.595   3.699 -24.319  33.660   3.667 -23.820  33.564   1.000   1.000
  4.103 -24.405  33.595   3.667 -23.820  33.564   4.349 -24.256  33.007   1.000   1.000
  3.699 -24.319  33.660   3.041 -24.384  33.630   3.667 -23.820  33.564   1.000   1.000
  3.041 -24.384  33.630   2.172 -24.814  33.573   2.223 -24.234  33.566   1.000   1.000
  3.041 -24.384  33.630   2.223 -24.234  33.566   3.018 -23.794  33.582   1.000   1.000
  3.041 -24.384  33.630   3.667 -23.820  33.564   3.018 -23.794  33.582   1.000   1.000
  2.491 -24.841  33.239   3.050 -24.349  33.175   2.377 -24.462  33.241   1.000   1.000
  2.491 -24.841  33.239   2.172 -24.814  33.573   2.377 -24.462  33.241   1.000   1.000
  3.050 -24.349  33.175   2.377 -24.462  33.241   2.280 -23.903  33.483   1.000   1.000
  3.050 -24.349  33.175   2.280 -23.903  33.483   2.946 -23.805  33.115   1.000   1.000
  3.050 -24.349  33.175   2.946 -23.805  33.115   3.785 -24.279  32.982   1.000   1.000
  2.172 -24.814  33.573   1.659 -24.743  33.486   1.537 -24.326  33.629   1.000   1.000
  2.172 -24.814  33.573   1.639 -24.595  33.228   2.377 -24.462  33.241   1.000   1.000
  2.172 -24.814  33.573   2.223 -24.234  33.566   1.537 -24.326  33.629   1.000   1.000
  1.659 -24.743  33.486   0.774 -24.911  33.599   1.537 -24.326  33.629   1.000   1.000
  1.639 -24.595  33.228   2.377 -24.462  33.241   1.907 -23.840  33.169   1.000   1.000
  1.639 -24.595  33.228   1.537 -24.326  33.629   1.907 -23.840  33.169   1.000   1.000
  0.392 -25.378  33.549   0.774 -24.911  33.599   0.410 -24.951  33.675   1.000   1.000
  0.774 -24.911  33.599   0.410 -24.951  33.675   0.290 -24.338  33.663   1.000   1.000
  0.774 -24.911  33.599   1.537 -24.326  33.629   0.867 -24.255  33.650   1.000   1.000
  0.774 -24.911  33.599   0.867 -24.255  33.650   0.290 -24.338  33.663   1.000   1.000
  2.377 -24.462  33.241   2.223 -24.234  33.566   1.907 -23.840  33.169   1.000   1.000
  2.223 -24.234  33.566   1.537 -24.326  33.629   1.555 -23.731  33.550   1.000   1.000
  2.223 -24.234  33.566   3.018 -23.794  33.582   2.280 -23.903  33.483   1.000   1.000
  2.223 -24.234  33.566   2.280 -23.903  33.483   1.555 -23.731  33.550   1.000   1.000
  1.537 -24.326  33.629   0.867 -24.255  33.650   1.555 -23.731  33.550   1.000   1.000
  1.537 -24.326  33.629   2.280 -23.903  33.483   1.907 -23.840  33.169   1.000   1.000
  0.867 -24.255  33.650   0.290 -24.338  33.663   0.896 -23.811  33.533   1.000   1.000
  0.867 -24.255  33.650   1.555 -23.731  33.550   0.896 -23.811  33.533   1.000   1.000
  0.290 -24.338  33.663   0.289 -23.792  33.402   0.896 -23.811  33.533   1.000   1.000
  3.667 -23.820  33.564   3.018 -23.794  33.582   3.486 -23.271  33.345   1.000   1.000
  3.667 -23.820  33.564   4.349 -24.256  33.007   3.807 -23.822  32.985   1.000   1.000
  3.667 -23.820  33.564   4.381 -23.724  32.902   4.316 -23.353  32.968   1.000   1.000
  3.667 -23.820  33.564   4.316 -23.353  32.968   3.486 -23.271  33.345   1.000   1.000
  3.667 -23.820  33.564   2.946 -23.805  33.115   3.807 -23.822  32.985   1.000   1.000
  3.018 -23.794  33.582   2.280 -23.903  33.483   2.227 -23.351  33.442   1.000   1.000
  3.018 -23.794  33.582   3.486 -23.271  33.345   2.902 -23.279  33.432   1.000   1.000
  3.018 -23.794  33.582   2.902 -23.279  33.432   2.227 -23.351  33.442   1.000   1.000
  5.019 -24.274  33.016   4.349 -24.256  33.007   4.838 -23.832  32.869   1.000   1.000
  5.019 -24.274  33.016   4.349 -24.256  33.007   4.278 -24.797  32.966   1.000   1.000
  4.349 -24.256  33.007   4.838 -23.832  32.869   4.381 -23.724  32.902   1.000   1.000
  4.349 -24.256  33.007   4.381 -23.724  32.902   3.807 -23.822  32.985   1.000   1.000
  4.838 -23.832  32.869   4.381 -23.724  32.902   4.569 -23.187  32.653   1.000   1.000
  4.381 -23.724  32.902   4.316 -23.353  32.968   4.569 -23.187  32.653   1.000   1.000
  4.381 -23.724  32.902   3.807 -23.822  32.985   3.733 -23.736  32.729   1.000   1.000
  4.316 -23.353  32.968   3.486 -23.271  33.345   3.739 -23.282  32.984   1.000   1.000
  4.316 -23.353  32.968   4.569 -23.187  32.653   3.581 -23.251  32.484   1.000   1.000
  4.316 -23.353  32.968   3.739 -23.282  32.984   3.581 -23.251  32.484   1.000   1.000
  2.280 -23.903  33.483   1.907 -23.840  33.169   2.162 -23.744  33.191   1.000   1.000
  2.280 -23.903  33.483   2.946 -23.805  33.115   2.162 -23.744  33.191   1.000   1.000
  2.280 -23.903  33.483   1.555 -23.731  33.550   2.227 -23.351  33.442   1.000   1.000
  1.907 -23.840  33.169   1.555 -23.731  33.550   1.745 -23.244  33.144   1.000   1.000
  1.907 -23.840  33.169   2.449 -23.289  32.966   1.745 -23.244  33.144   1.000   1.000
  2.946 -23.805  33.115   2.162 -23.744  33.191   2.449 -23.289  32.966   1.000   1.000
  2.946 -23.805  33.115   3.807 -23.822  32.985   3.733 -23.736  32.729   1.000   1.000
  2.946 -23.805  33.115   3.733 -23.736  32.729   3.581 -23.251  32.484   1.000   1.000
  2.946 -23.805  33.115   2.992 -23.179  33.059   2.449 -23.289  32.966   1.000   1.000
  2.946 -23.805  33.115   2.992 -23.179  33.059   3.581 -23.251  32.484   1.000   1.000
  3.486 -23.271  33.345   2.902 -23.279  33.432   3.031 -22.789  33.351   1.000   1.000
  3.486 -23.271  33.345   3.739 -23.282  32.984   3.517 -22.546  32.947   1.000   1.000
  3.486 -23.271  33.345   3.031 -22.789  33.351   3.517 -22.546  32.947   1.000   1.000
  1.555 -23.731  33.550   0.896 -23.811  33.533   1.008 -23.312  33.384   1.000   1.000
  1.555 -23.731  33.550   2.227 -23.351  33.442   1.493 -23.127  33.442   1.000   1.000
  1.555 -23.731  33.550   1.008 -23.312  33.384   1.493 -23.127  33.442   1.000   1.000
  0.289 -23.792  33.402   0.896 -23.811  33.533   1.008 -23.312  33.384   1.000   1.000
  0.289 -23.792  33.402   0.167 -23.627  33.267   1.008 -23.312  33.384   1.000   1.000
  2.162 -23.744  33.191   2.227 -23.351  33.442   2.449 -23.289  32.966   1.000   1.000
  2.902 -23.279  33.432   2.227 -23.351  33.442   2.314 -22.685  33.351   1.000   1.000
  2.902 -23.279  33.432   3.031 -22.789  33.351   2.314 -22.685  33.351   1.000   1.000
  0.167 -23.627  33.267   0.373 -23.340  33.112   1.008 -23.312  33.384   1.000   1.000
  0.373 -23.340  33.112   1.008 -23.312  33.384   0.814 -23.118  33.163   1.000   1.000
  0.373 -23.340  33.112   0.814 -23.118  33.163   0.452 -22.771  32.832   1.000   1.000
  4.569 -23.187  32.653   4.188 -22.705  32.543   3.324 -23.199  32.035   1.000   1.000
  4.569 -23.187  32.653   3.581 -23.251  32.484   3.324 -23.199  32.035   1.000   1.000
  3.739 -23.282  32.984   3.733 -23.736  32.729   2.992 -23.179  33.059   1.000   1.000
  3.739 -23.282  32.984   2.992 -23.179  33.059   3.200 -22.637  32.975   1.000   1.000
  3.739 -23.282  32.984   3.200 -22.637  32.975   3.483 -22.745  32.537   1.000   1.000
  3.739 -23.282  32.984   3.517 -22.546  32.947   4.188 -22.705  32.543   1.000   1.000
  3.739 -23.282  32.984   4.188 -22.705  32.543   3.581 -23.251  32.484   1.000   1.000
  2.992 -23.179  33.059   2.449 -23.289  32.966   2.444 -22.845  33.031   1.000   1.000
  2.992 -23.179  33.059   2.444 -22.845  33.031   3.483 -22.745  32.537   1.000   1.000
  2.992 -23.179  33.059   3.483 -22.745  32.537   3.581 -23.251  32.484   1.000   1.000
  2.227 -23.351  33.442   1.493 -23.127  33.442   2.314 -22.685  33.351   1.000   1.000
  2.449 -23.289  32.966   1.745 -23.244  33.144   2.444 -22.845  33.031   1.000   1.000
  3.031 -22.789  33.351   2.444 -22.845  33.031   2.314 -22.685  33.351   1.000   1.000
  3.031 -22.789  33.351   2.444 -22.845  33.031   3.200 -22.637  32.975   1.000   1.000
  3.031 -22.789  33.351   3.200 -22.637  32.975   3.517 -22.546  32.947   1.000   1.000
  1.745 -23.244  33.144   2.444 -22.845  33.031   1.792 -22.576  33.353   1.000   1.000
  1.008 -23.312  33.384   0.814 -23.118  33.163   1.493 -23.127  33.442   1.000   1.000
  0.814 -23.118  33.163   1.493 -23.127  33.442   0.914 -22.703  33.091   1.000   1.000
  0.814 -23.118  33.163   0.914 -22.703  33.091   0.452 -22.771  32.832   1.000   1.000
  1.493 -23.127  33.442   2.314 -22.685  33.351   1.792 -22.576  33.353   1.000   1.000
  1.493 -23.127  33.442   0.914 -22.703  33.091   1.475 -22.603  33.220   1.000   1.000
  1.493 -23.127  33.442   1.475 -22.603  33.220   1.792 -22.576  33.353   1.000   1.000
  2.444 -22.845  33.031   2.314 -22.685  33.351   2.540 -22.235  33.009   1.000   1.000
  2.444 -22.845  33.031   3.200 -22.637  32.975   2.362 -22.437  32.689   1.000   1.000
  2.444 -22.845  33.031   2.540 -22.235  33.009   2.362 -22.437  32.689   1.000   1.000
  2.314 -22.685  33.351   1.792 -22.576  33.353   2.142 -22.224  33.318   1.000   1.000
  2.314 -22.685  33.351   2.540 -22.235  33.009   2.142 -22.224  33.318   1.000   1.000
  0.914 -22.703  33.091   0.452 -22.771  32.832   0.781 -22.157  32.749   1.000   1.000
  0.914 -22.703  33.091   1.475 -22.603  33.220   1.177 -22.206  32.998   1.000   1.000
  0.914 -22.703  33.091   1.177 -22.206  32.998   0.781 -22.157  32.749   1.000   1.000
  0.452 -22.771  32.832   0.781 -22.157  32.749   0.488 -22.084  32.576   1.000   1.000
  1.475 -22.603  33.220   1.792 -22.576  33.353   1.799 -22.233  33.178   1.000   1.000
  1.475 -22.603  33.220   1.799 -22.233  33.178   1.177 -22.206  32.998   1.000   1.000
  1.792 -22.576  33.353   1.799 -22.233  33.178   2.142 -22.224  33.318   1.000   1.000
  3.200 -22.637  32.975   3.517 -22.546  32.947   3.195 -22.175  33.068   1.000   1.000
  3.200 -22.637  32.975   3.483 -22.745  32.537   3.253 -22.541  32.343   1.000   1.000
  3.200 -22.637  32.975   3.253 -22.541  32.343   2.362 -22.437  32.689   1.000   1.000
  3.200 -22.637  32.975   3.195 -22.175  33.068   2.540 -22.235  33.009   1.000   1.000
  3.517 -22.546  32.947   4.188 -22.705  32.543   4.204 -22.224  32.412   1.000   1.000
  3.517 -22.546  32.947   4.204 -22.224  32.412   3.802 -22.111  32.439   1.000   1.000
  3.517 -22.546  32.947   3.802 -22.111  32.439   3.195 -22.175  33.068   1.000   1.000
  4.188 -22.705  32.543   3.483 -22.745  32.537   3.581 -23.251  32.484   1.000   1.000
  4.188 -22.705  32.543   3.483 -22.745  32.537   3.802 -22.111  32.439   1.000   1.000
  4.188 -22.705  32.543   4.204 -22.224  32.412   3.477 -22.659  32.101   1.000   1.000
  4.188 -22.705  32.543   3.477 -22.659  32.101   3.324 -23.199  32.035   1.000   1.000
  3.483 -22.745  32.537   3.253 -22.541  32.343   3.477 -22.659  32.101   1.000   1.000
  3.483 -22.745  32.537   3.802 -22.111  32.439   3.225 -22.122  32.506   1.000   1.000
  4.204 -22.224  32.412   3.802 -22.111  32.439   3.477 -22.659  32.101   1.000   1.000
  3.253 -22.541  32.343   2.362 -22.437  32.689   3.268 -22.624  31.902   1.000   1.000
  3.253 -22.541  32.343   3.477 -22.659  32.101   3.268 -22.624  31.902   1.000   1.000
  3.802 -22.111  32.439   3.195 -22.175  33.068   3.029 -21.661  32.964   1.000   1.000
  3.802 -22.111  32.439   3.052 -21.623  32.523   3.029 -21.661  32.964   1.000   1.000
  3.802 -22.111  32.439   3.052 -21.623  32.523   3.239 -21.530  31.978   1.000   1.000
  3.802 -22.111  32.439   3.477 -22.659  32.101   3.257 -22.114  31.863   1.000   1.000
  3.802 -22.111  32.439   3.239 -21.530  31.978   3.257 -22.114  31.863   1.000   1.000
  3.195 -22.175  33.068   3.029 -21.661  32.964   2.303 -21.716  33.126   1.000   1.000
  3.225 -22.122  32.506   2.362 -22.437  32.689   2.286 -22.096  32.719   1.000   1.000
  3.225 -22.122  32.506   2.286 -22.096  32.719   3.052 -21.623  32.523   1.000   1.000
  2.540 -22.235  33.009   2.362 -22.437  32.689   2.286 -22.096  32.719   1.000   1.000
  2.540 -22.235  33.009   2.142 -22.224  33.318   2.303 -21.716  33.126   1.000   1.000
  2.540 -22.235  33.009   2.286 -22.096  32.719   2.303 -21.716  33.126   1.000   1.000
  1.799 -22.233  33.178   2.142 -22.224  33.318   2.303 -21.716  33.126   1.000   1.000
  1.799 -22.233  33.178   1.177 -22.206  32.998   1.717 -21.725  32.987   1.000   1.000
  1.799 -22.233  33.178   1.717 -21.725  32.987   2.303 -21.716  33.126   1.000   1.000
  1.177 -22.206  32.998   0.781 -22.157  32.749   1.164 -21.695  32.843   1.000   1.000
  1.177 -22.206  32.998   1.164 -21.695  32.843   1.717 -21.725  32.987   1.000   1.000
  0.781 -22.157  32.749   0.488 -22.084  32.576   0.860 -21.606  32.613   1.000   1.000
  0.781 -22.157  32.749   1.164 -21.695  32.843   0.860 -21.606  32.613   1.000   1.000
  0.488 -22.084  32.576   0.860 -21.606  32.613   0.338 -21.514  32.500   1.000   1.000
  2.286 -22.096  32.719   3.052 -21.623  32.523   2.277 -21.408  32.579   1.000   1.000
  2.286 -22.096  32.719   2.303 -21.716  33.126   2.277 -21.408  32.579   1.000   1.000
  1.164 -21.695  32.843   0.860 -21.606  32.613   1.085 -21.094  32.952   1.000   1.000
  1.164 -21.695  32.843   1.717 -21.725  32.987   1.641 -21.140  32.955   1.000   1.000
  1.164 -21.695  32.843   1.085 -21.094  32.952   1.641 -21.140  32.955   1.000   1.000
  0.860 -21.606  32.613   0.338 -21.514  32.500   0.717 -21.128  32.747   1.000   1.000
  0.860 -21.606  32.613   1.085 -21.094  32.952   0.717 -21.128  32.747   1.000   1.000
  1.717 -21.725  32.987   2.303 -21.716  33.126   1.641 -21.140  32.955   1.000   1.000
  0.338 -21.514  32.500   0.717 -21.128  32.747   0.245 -21.158  32.634   1.000   1.000
  3.052 -21.623  32.523   3.029 -21.661  32.964   3.033 -21.171  32.885   1.000   1.000
  3.052 -21.623  32.523   2.277 -21.408  32.579   3.060 -21.025  32.453   1.000   1.000
  3.052 -21.623  32.523   3.060 -21.025  32.453   3.239 -21.530  31.978   1.000   1.000
  3.029 -21.661  32.964   2.303 -21.716  33.126   3.033 -21.171  32.885   1.000   1.000
  3.477 -22.659  32.101   3.268 -22.624  31.902   3.257 -22.114  31.863   1.000   1.000
  2.303 -21.716  33.126   1.900 -21.311  32.631   2.277 -21.408  32.579   1.000   1.000
  2.303 -21.716  33.126   1.641 -21.140  32.955   2.463 -21.076  32.888   1.000   1.000
  2.303 -21.716  33.126   2.463 -21.076  32.888   3.033 -21.171  32.885   1.000   1.000
  1.900 -21.311  32.631   2.277 -21.408  32.579   2.193 -20.978  32.730   1.000   1.000
  1.900 -21.311  32.631   1.641 -21.140  32.955   2.193 -20.978  32.730   1.000   1.000
  1.085 -21.094  32.952   0.717 -21.128  32.747   0.876 -20.541  32.816   1.000   1.000
  1.085 -21.094  32.952   1.641 -21.140  32.955   1.567 -20.585  32.914   1.000   1.000
  1.085 -21.094  32.952   1.567 -20.585  32.914   0.876 -20.541  32.816   1.000   1.000
  2.277 -21.408  32.579   2.463 -21.076  32.888   3.060 -21.025  32.453   1.000   1.000
  2.277 -21.408  32.579   2.463 -21.076  32.888   2.193 -20.978  32.730   1.000   1.000
  0.717 -21.128  32.747   0.245 -21.158  32.634   0.400 -20.868  32.762   1.000   1.000
  0.717 -21.128  32.747   0.400 -20.868  32.762   0.876 -20.541  32.816   1.000   1.000
  1.641 -21.140  32.955   2.463 -21.076  32.888   2.066 -20.301  32.913   1.000   1.000
  1.641 -21.140  32.955   2.193 -20.978  32.730   1.567 -20.585  32.914   1.000   1.000
  0.245 -21.158  32.634   0.400 -20.868  32.762  -0.195 -20.914  32.498   1.000   1.000
  0.400 -20.868  32.762  -0.195 -20.914  32.498   0.257 -20.519  32.867   1.000   1.000
  0.400 -20.868  32.762   0.876 -20.541  32.816   0.257 -20.519  32.867   1.000   1.000
 -0.195 -20.914  32.498   0.257 -20.519  32.867  -0.424 -20.587  32.683   1.000   1.000
  2.463 -21.076  32.888   3.033 -21.171  32.885   3.060 -21.025  32.453   1.000   1.000
  2.463 -21.076  32.888   2.402 -20.614  32.599   2.180 -20.182  32.905   1.000   1.000
  2.463 -21.076  32.888   2.066 -20.301  32.913   2.180 -20.182  32.905   1.000   1.000
  3.060 -21.025  32.453   3.239 -21.530  31.978   3.146 -21.045  31.891   1.000   1.000
  3.060 -21.025  32.453   2.978 -20.499  32.440   3.146 -21.045  31.891   1.000   1.000
  3.060 -21.025  32.453   2.978 -20.499  32.440   2.402 -20.614  32.599   1.000   1.000
  3.060 -21.025  32.453   2.193 -20.978  32.730   2.402 -20.614  32.599   1.000   1.000
  3.239 -21.530  31.978   3.257 -22.114  31.863   3.150 -22.068  31.572   1.000   1.000
  3.239 -21.530  31.978   3.146 -21.045  31.891   3.141 -21.057  31.504   1.000   1.000
  3.239 -21.530  31.978   3.150 -22.068  31.572   3.095 -21.575  31.483   1.000   1.000
  3.239 -21.530  31.978   3.095 -21.575  31.483   3.141 -21.057  31.504   1.000   1.000
  3.268 -22.624  31.902   3.257 -22.114  31.863   3.150 -22.068  31.572   1.000   1.000
  2.978 -20.499  32.440   3.146 -21.045  31.891   3.147 -20.435  31.881   1.000   1.000
  2.978 -20.499  32.440   2.402 -20.614  32.599   2.361 -20.009  32.497   1.000   1.000
