 -2.899 -39.815  96.186  -2.957 -39.991  95.836  -2.989 -39.641  95.648   5.000   2.000
 -2.899 -39.815  96.186  -2.989 -39.641  95.648  -2.701 -39.231  96.078   5.000   2.000
 -2.957 -39.991  95.853  -2.989 -39.641  95.648  -3.148 -39.899  95.418   5.000   2.000
 -2.957 -39.991  95.853  -3.168 -40.075  95.733  -3.148 -39.899  95.418   5.000   2.000
 -2.989 -39.641  95.665  -2.739 -39.225  95.507  -2.701 -39.231  96.078   5.000   2.000
 -2.989 -39.641  95.665  -2.739 -39.225  95.507  -3.367 -39.251  95.390   5.000   2.000
 -2.989 -39.641  95.665  -3.148 -39.899  95.418  -3.367 -39.251  95.390   5.000   2.000
 -1.180  -4.009  90.625  -1.585  -4.112  90.519  -1.696  -3.723  90.464   5.000   2.000
 -1.651  -4.184  90.211  -1.855  -3.730  89.647  -2.214  -3.704  89.901   5.000   2.000
 -1.651  -4.184  90.211  -1.585  -4.112  90.519  -1.696  -3.723  90.464   5.000   2.000
 -1.651  -4.184  90.211  -1.696  -3.723  90.464  -1.828  -3.713  90.159   5.000   2.000
 -1.651  -4.184  90.211  -1.828  -3.713  90.159  -2.214  -3.704  89.901   5.000   2.000
 -1.355  -3.550  90.623  -1.547  -3.474  90.218  -1.442  -3.104  90.482   5.000   2.000
 -1.855  -3.730  89.664  -1.547  -3.474  90.218  -2.083  -3.167  89.484   5.000   2.000
 -1.855  -3.730  89.664  -2.214  -3.704  89.901  -2.083  -3.167  89.484   5.000   2.000
 -0.003  -3.430  90.761   0.630  -2.745  90.508   0.760  -3.258  90.995   5.000   2.000
 -0.003  -3.430  90.761   0.159  -3.002  91.174  -0.009  -2.789  90.617   5.000   2.000
 -0.003  -3.430  90.761   0.159  -3.002  91.174   0.096  -3.541  91.107   5.000   2.000
 -0.003  -3.430  90.761   0.760  -3.258  90.995   0.096  -3.541  91.107   5.000   2.000
 -1.696  -3.723  90.481  -1.828  -3.713  90.159  -1.547  -3.474  90.218   5.000   2.000
 -1.828  -3.713  90.175  -1.547  -3.474  90.218  -1.996  -3.266  90.188   5.000   2.000
 -1.828  -3.713  90.175  -2.214  -3.704  89.901  -1.996  -3.266  90.188   5.000   2.000
 -1.547  -3.474  90.235  -1.442  -3.104  90.482  -1.649  -3.083  90.286   5.000   2.000
 -1.547  -3.474  90.235  -1.649  -3.083  90.286  -1.996  -3.266  90.188   5.000   2.000
 -1.547  -3.474  90.235  -2.083  -3.167  89.484  -1.235  -2.249  90.046   5.000   2.000
 -2.214  -3.704  89.917  -2.083  -3.167  89.484  -2.319  -3.361  89.921   5.000   2.000
 -2.214  -3.704  89.917  -1.996  -3.266  90.188  -2.319  -3.361  89.921   5.000   2.000
 -1.442  -3.104  90.499  -1.249  -2.793  90.526  -1.676  -2.587  90.273   5.000   2.000
 -1.442  -3.104  90.499  -1.649  -3.083  90.286  -1.676  -2.587  90.273   5.000   2.000
 -1.249  -2.793  90.543  -1.676  -2.587  90.273  -1.100  -2.274  90.471   5.000   2.000
 -1.249  -2.793  90.543  -1.100  -2.274  90.471  -0.661  -1.861  91.056   5.000   2.000
 -1.649  -3.083  90.303  -1.996  -3.266  90.188  -1.676  -2.587  90.273   5.000   2.000
 -2.083  -3.167  89.501  -2.394  -2.817  89.636  -2.059  -2.601  89.229   5.000   2.000
 -2.083  -3.167  89.501  -2.394  -2.817  89.636  -2.319  -3.361  89.921   5.000   2.000
 -2.083  -3.167  89.501  -2.059  -2.601  89.229  -1.235  -2.249  90.046   5.000   2.000
 -2.394  -2.817  89.653  -2.059  -2.601  89.229  -2.310  -2.318  89.215   5.000   2.000
 -2.394  -2.817  89.653  -2.319  -3.361  89.921  -2.398  -2.756  90.008   5.000   2.000
 -2.394  -2.817  89.653  -2.310  -2.318  89.215  -2.700  -2.500  89.607   5.000   2.000
 -2.394  -2.817  89.653  -2.398  -2.756  90.008  -2.700  -2.500  89.607   5.000   2.000
 -2.059  -2.601  89.246  -2.367  -2.312  89.675  -1.546  -1.825  89.631   5.000   2.000
  3.673  -1.681  89.319   4.011  -1.296  89.654   3.704  -1.185  89.199   5.000   2.000
  4.011  -1.296  89.671   3.704  -1.185  89.199   3.940  -1.048  89.273   5.000   2.000
  4.011  -1.296  89.671   3.940  -1.048  89.273   3.954  -0.842  89.374   5.000   2.000
  4.011  -1.296  89.671   3.783  -1.247  89.932   3.751  -0.600  89.705   5.000   2.000
  4.011  -1.296  89.671   3.954  -0.842  89.374   3.751  -0.600  89.705   5.000   2.000
  3.209  -1.405  90.306   2.616  -1.413  90.365   3.022  -0.951  90.113   5.000   2.000
  3.209  -1.405  90.306   3.783  -1.247  89.932   3.022  -0.951  90.113   5.000   2.000
  2.616  -1.413  90.381   2.268  -1.743  90.674   2.094  -1.270  90.392   5.000   2.000
  2.616  -1.413  90.381   3.022  -0.951  90.113   2.571  -1.092  90.202   5.000   2.000
  2.616  -1.413  90.381   2.571  -1.092  90.202   2.094  -1.270  90.392   5.000   2.000
  3.783  -1.247  89.949   3.022  -0.951  90.113   3.650  -0.695  89.977   5.000   2.000
  3.783  -1.247  89.949   3.650  -0.695  89.977   3.751  -0.600  89.705   5.000   2.000
  3.954  -0.842  89.391   3.751  -0.600  89.705   3.779  -0.190  89.493   5.000   2.000
  2.268  -1.743  90.690   2.094  -1.270  90.392   1.663  -1.736  90.987   5.000   2.000
  2.268  -1.743  90.690   2.113  -1.939  90.985   1.663  -1.736  90.987   5.000   2.000
  3.022  -0.951  90.130   2.571  -1.092  90.202   2.872  -0.579  89.949   5.000   2.000
  3.022  -0.951  90.130   3.650  -0.695  89.977   3.314  -0.284  89.882   5.000   2.000
  3.022  -0.951  90.130   2.872  -0.579  89.949   3.314  -0.284  89.882   5.000   2.000
  2.571  -1.092  90.219   2.094  -1.270  90.392   2.356  -0.662  90.028   5.000   2.000
  2.571  -1.092  90.219   2.872  -0.579  89.949   2.356  -0.662  90.028   5.000   2.000
  3.650  -0.695  89.993   3.751  -0.600  89.705   3.643  -0.404  89.882   5.000   2.000
  3.650  -0.695  89.993   3.643  -0.404  89.882   3.314  -0.284  89.882   5.000   2.000
  2.116  -2.314  91.360   2.113  -1.939  90.985   1.778  -2.201  91.609   5.000   2.000
  3.751  -0.600  89.722   3.779  -0.190  89.493   3.643  -0.404  89.882   5.000   2.000
  3.779  -0.190  89.510   3.643  -0.404  89.882   3.314  -0.284  89.882   5.000   2.000
  3.779  -0.190  89.510   3.314  -0.284  89.882   3.171   0.157  89.661   5.000   2.000
  3.779  -0.190  89.510   4.080   0.278  89.535   3.732   0.310  89.386   5.000   2.000
  3.779  -0.190  89.510   3.732   0.310  89.386   3.171   0.157  89.661   5.000   2.000
  2.094  -1.270  90.409   2.356  -0.662  90.028   1.857  -0.709  89.964   5.000   2.000
  2.094  -1.270  90.409   1.857  -0.709  89.964   1.550  -1.240  90.604   5.000   2.000
  2.094  -1.270  90.409   1.550  -1.240  90.604   1.663  -1.736  90.987   5.000   2.000
  2.872  -0.579  89.965   2.356  -0.662  90.028   2.805  -0.319  89.820   5.000   2.000
  2.872  -0.579  89.965   3.314  -0.284  89.882   2.805  -0.319  89.820   5.000   2.000
  2.356  -0.662  90.045   2.805  -0.319  89.820   2.263  -0.382  89.894   5.000   2.000
  2.356  -0.662  90.045   2.263  -0.382  89.894   1.857  -0.709  89.964   5.000   2.000
  3.314  -0.284  89.899   2.805  -0.319  89.820   3.171   0.157  89.661   5.000   2.000
  2.805  -0.319  89.837   2.263  -0.382  89.894   2.225  -0.143  89.710   5.000   2.000
  2.805  -0.319  89.837   3.171   0.157  89.661   2.619   0.212  89.568   5.000   2.000
  2.805  -0.319  89.837   2.619   0.212  89.568   2.225  -0.143  89.710   5.000   2.000
  2.263  -0.382  89.910   2.225  -0.143  89.710   1.757  -0.270  89.706   5.000   2.000
  2.263  -0.382  89.910   1.857  -0.709  89.964   1.715  -0.288  89.975   5.000   2.000
  2.263  -0.382  89.910   1.757  -0.270  89.706   1.715  -0.288  89.975   5.000   2.000
  4.080   0.278  89.552   3.732   0.310  89.386   3.643   0.798  89.455   5.000   2.000
  3.732   0.310  89.403   3.171   0.157  89.661   3.643   0.798  89.455   5.000   2.000
 -2.368 -38.938  95.727  -2.739 -39.225  95.507  -2.754 -38.964  94.649   5.000   2.000
 -2.739 -39.225  95.523  -2.754 -38.964  94.649  -3.107 -39.256  95.091   5.000   2.000
 -2.739 -39.225  95.523  -2.701 -39.231  96.078  -2.777 -38.756  95.759   5.000   2.000
 -2.739 -39.225  95.523  -3.107 -39.256  95.091  -3.367 -39.251  95.390   5.000   2.000
 -2.754 -38.964  94.665  -3.079 -38.224  94.642  -3.412 -38.887  94.579   5.000   2.000
 -2.754 -38.964  94.665  -3.370 -39.236  94.637  -3.412 -38.887  94.579   5.000   2.000
 -2.754 -38.964  94.665  -3.370 -39.236  94.637  -3.107 -39.256  95.091   5.000   2.000
 -3.228 -39.635  95.006  -3.148 -39.899  95.418  -3.276 -40.079  94.577   5.000   2.000
 -3.228 -39.635  95.006  -3.148 -39.899  95.418  -3.367 -39.251  95.390   5.000   2.000
 -3.228 -39.635  95.006  -3.276 -40.079  94.577  -3.367 -39.805  94.595   5.000   2.000
 -3.228 -39.635  95.006  -3.367 -39.805  94.595  -3.370 -39.236  94.637   5.000   2.000
 -3.228 -39.635  95.006  -3.370 -39.236  94.637  -3.107 -39.256  95.091   5.000   2.000
 -3.228 -39.635  95.006  -3.107 -39.256  95.091  -3.367 -39.251  95.390   5.000   2.000
 -1.996  -3.266  90.205  -2.319  -3.361  89.921  -2.398  -2.756  90.008   5.000   2.000
 -1.996  -3.266  90.205  -1.676  -2.587  90.273  -2.398  -2.756  90.008   5.000   2.000
 -2.310  -2.318  89.232  -2.700  -2.500  89.607  -2.854  -2.002  89.621   5.000   2.000
 -2.310  -2.318  89.232  -2.522  -1.791  89.157  -2.016  -1.601  89.281   5.000   2.000
 -2.310  -2.318  89.232  -2.522  -1.791  89.157  -2.867  -1.496  88.915   5.000   2.000
 -1.676  -2.587  90.290  -2.398  -2.756  90.008  -2.260  -2.324  90.021   5.000   2.000
 -1.676  -2.587  90.290  -1.100  -2.274  90.471  -1.235  -2.249  90.046   5.000   2.000
 -1.676  -2.587  90.290  -2.260  -2.324  90.021  -1.855  -2.167  90.122   5.000   2.000
 -1.676  -2.587  90.290  -1.235  -2.249  90.046  -1.855  -2.167  90.122   5.000   2.000
 -2.398  -2.756  90.024  -2.260  -2.324  90.021  -2.367  -2.312  89.675   5.000   2.000
 -2.398  -2.756  90.024  -2.367  -2.312  89.675  -2.700  -2.500  89.607   5.000   2.000
 -1.100  -2.274  90.487  -1.235  -2.249  90.046  -0.689  -2.178  90.507   5.000   2.000
 -1.100  -2.274  90.487  -1.855  -2.167  90.122  -1.450  -1.774  90.069   5.000   2.000
 -1.100  -2.274  90.487  -1.450  -1.774  90.069  -0.889  -1.819  90.395   5.000   2.000
 -1.100  -2.274  90.487  -0.889  -1.819  90.395  -0.661  -1.861  91.056   5.000   2.000
 -2.260  -2.324  90.037  -1.855  -2.167  90.122  -2.417  -1.874  89.966   5.000   2.000
 -2.260  -2.324  90.037  -2.367  -2.312  89.675  -2.417  -1.874  89.966   5.000   2.000
 -1.235  -2.249  90.063  -1.855  -2.167  90.122  -1.546  -1.825  89.631   5.000   2.000
 -1.235  -2.249  90.063  -0.689  -2.178  90.507  -0.149  -2.106  90.131   5.000   2.000
 -1.235  -2.249  90.063  -0.897  -1.655  89.610  -0.149  -2.106  90.131   5.000   2.000
 -1.855  -2.167  90.139  -2.367  -2.312  89.675  -1.546  -1.825  89.631   5.000   2.000
 -1.855  -2.167  90.139  -2.011  -1.744  89.984  -2.417  -1.874  89.966   5.000   2.000
 -1.855  -2.167  90.139  -2.011  -1.744  89.984  -1.450  -1.774  90.069   5.000   2.000
 -2.367  -2.312  89.691  -2.854  -2.002  89.621  -2.417  -1.874  89.966   5.000   2.000
 -2.854  -2.002  89.638  -2.417  -1.874  89.966  -2.955  -1.581  89.655   5.000   2.000
 -2.522  -1.791  89.174  -2.219  -1.802  89.676  -2.016  -1.601  89.281   5.000   2.000
 -2.522  -1.791  89.174  -2.219  -1.802  89.676  -2.645  -1.366  89.599   5.000   2.000
 -2.522  -1.791  89.174  -2.867  -1.496  88.915  -2.765  -1.322  89.004   5.000   2.000
 -2.522  -1.791  89.174  -2.765  -1.322  89.004  -2.645  -1.366  89.599   5.000   2.000
 -1.546  -1.825  89.648  -2.219  -1.802  89.676  -2.011  -1.744  89.984   5.000   2.000
 -1.546  -1.825  89.648  -2.219  -1.802  89.676  -2.016  -1.601  89.281   5.000   2.000
 -1.546  -1.825  89.648  -2.011  -1.744  89.984  -1.450  -1.774  90.069   5.000   2.000
 -1.546  -1.825  89.648  -1.450  -1.774  90.069  -0.897  -1.655  89.610   5.000   2.000
 -2.219  -1.802  89.693  -2.011  -1.744  89.984  -2.332  -1.477  89.901   5.000   2.000
 -2.219  -1.802  89.693  -2.332  -1.477  89.901  -2.645  -1.366  89.599   5.000   2.000
 -2.011  -1.744  90.001  -2.417  -1.874  89.966  -2.332  -1.477  89.901   5.000   2.000
 -2.867  -1.496  88.932  -2.765  -1.322  89.004  -2.768  -0.748  88.742   5.000   2.000
 -2.765  -1.322  89.021  -2.645  -1.366  89.599  -2.803  -0.888  89.102   5.000   2.000
 -2.765  -1.322  89.021  -2.803  -0.888  89.102  -2.768  -0.748  88.742   5.000   2.000
  2.113  -1.939  91.002   1.663  -1.736  90.987   1.778  -2.201  91.609   5.000   2.000
  3.171   0.157  89.678   2.619   0.212  89.568   3.014   0.634  89.496   5.000   2.000
  3.171   0.157  89.678   3.643   0.798  89.455   3.014   0.634  89.496   5.000   2.000
  2.619   0.212  89.585   2.225  -0.143  89.710   2.058   0.262  89.570   5.000   2.000
  2.619   0.212  89.585   3.014   0.634  89.496   2.477   0.546  89.218   5.000   2.000
  2.619   0.212  89.585   2.881   0.770  89.326   2.165   0.688  89.509   5.000   2.000
  2.619   0.212  89.585   2.477   0.546  89.218   2.081   0.352  89.127   5.000   2.000
  2.619   0.212  89.585   2.058   0.262  89.570   2.165   0.688  89.509   5.000   2.000
  2.619   0.212  89.585   2.081   0.352  89.127   1.701  -0.530  89.304   5.000   2.000
  2.225  -0.143  89.727   2.058   0.262  89.570   1.757  -0.270  89.706   5.000   2.000
  3.643   0.798  89.471   3.014   0.634  89.496   3.193   1.204  89.441   5.000   2.000
  3.643   0.798  89.471   3.580   1.280  89.397   3.193   1.204  89.441   5.000   2.000
  1.857  -0.709  89.980   1.550  -1.240  90.604   1.329  -0.786  90.001   5.000   2.000
  1.857  -0.709  89.980   1.757  -0.270  89.706   1.701  -0.530  89.304   5.000   2.000
  1.857  -0.709  89.980   1.715  -0.288  89.975   1.329  -0.786  90.001   5.000   2.000
  3.014   0.634  89.513   2.881   0.770  89.326   2.477   0.546  89.218   5.000   2.000
  3.014   0.634  89.513   2.881   0.770  89.326   3.193   1.204  89.441   5.000   2.000
  2.881   0.770  89.343   2.477   0.546  89.218   2.433   0.929  89.009   5.000   2.000
  2.881   0.770  89.343   2.791   1.089  89.218   3.193   1.204  89.441   5.000   2.000
  2.881   0.770  89.343   2.791   1.089  89.218   2.433   0.929  89.009   5.000   2.000
  2.881   0.770  89.343   2.165   0.688  89.509   2.906   1.446  89.406   5.000   2.000
  1.550  -1.240  90.620   1.238  -1.252  90.575   1.250  -1.257  90.142   5.000   2.000
  1.550  -1.240  90.620   1.238  -1.252  90.575   1.436  -1.191  90.921   5.000   2.000
  1.550  -1.240  90.620   1.663  -1.736  90.987   1.436  -1.191  90.921   5.000   2.000
  1.550  -1.240  90.620   1.250  -1.257  90.142   1.329  -0.786  90.001   5.000   2.000
  1.238  -1.252  90.591   1.103  -1.580  90.134   1.180  -1.610  90.645   5.000   2.000
  1.238  -1.252  90.591   1.103  -1.580  90.134   1.250  -1.257  90.142   5.000   2.000
  1.238  -1.252  90.591   1.180  -1.610  90.645   1.436  -1.191  90.921   5.000   2.000
  2.477   0.546  89.235   2.081   0.352  89.127   2.433   0.929  89.009   5.000   2.000
  1.103  -1.580  90.151   1.180  -1.610  90.645   0.653  -1.958  90.574   5.000   2.000
  1.103  -1.580  90.151   1.250  -1.257  90.142   0.970  -1.559  89.662   5.000   2.000
  1.103  -1.580  90.151   0.970  -1.559  89.662   0.568  -1.665  90.027   5.000   2.000
  1.103  -1.580  90.151   0.568  -1.665  90.027   0.653  -1.958  90.574   5.000   2.000
  1.663  -1.736  91.004   1.436  -1.191  90.921   1.280  -1.681  91.063   5.000   2.000
  1.663  -1.736  91.004   1.280  -1.681  91.063   1.375  -2.108  91.621   5.000   2.000
  1.663  -1.736  91.004   1.375  -2.108  91.621   1.778  -2.201  91.609   5.000   2.000
  1.180  -1.610  90.662   1.436  -1.191  90.921   1.280  -1.681  91.063   5.000   2.000
  1.180  -1.610  90.662   1.280  -1.681  91.063   0.653  -1.958  90.574   5.000   2.000
  3.580   1.280  89.414   3.193   1.204  89.441   3.521   1.622  89.326   5.000   2.000
  2.791   1.089  89.235   3.193   1.204  89.441   2.906   1.446  89.406   5.000   2.000
  2.791   1.089  89.235   2.433   0.929  89.009   2.326   1.250  88.913   5.000   2.000
  2.791   1.089  89.235   2.906   1.446  89.406   2.730   1.709  88.903   5.000   2.000
  2.791   1.089  89.235   2.326   1.250  88.913   2.730   1.709  88.903   5.000   2.000
  1.250  -1.257  90.159   1.329  -0.786  90.001   0.990  -1.138  89.654   5.000   2.000
  1.250  -1.257  90.159   0.990  -1.138  89.654   0.970  -1.559  89.662   5.000   2.000
  3.193   1.204  89.458   3.521   1.622  89.326   3.034   1.559  89.403   5.000   2.000
  3.193   1.204  89.458   2.906   1.446  89.406   3.034   1.559  89.403   5.000   2.000
  3.521   1.622  89.342   3.034   1.559  89.403   3.081   1.730  89.178   5.000   2.000
 -3.276 -40.079  94.594  -3.367 -39.805  94.595  -3.396 -39.765  94.145   5.000   2.000
 -3.276 -40.079  94.594  -3.476 -40.174  93.990  -3.396 -39.765  94.145   5.000   2.000
 -3.367 -39.805  94.612  -3.396 -39.765  94.145  -3.370 -39.236  94.637   5.000   2.000
 -3.476 -40.174  94.007  -3.396 -39.765  94.145  -3.506 -39.666  93.662   5.000   2.000
 -3.476 -40.174  94.007  -3.686 -39.722  93.317  -3.506 -39.666  93.662   5.000   2.000
 -2.701 -39.231  96.095  -2.777 -38.756  95.759  -2.748 -39.184  96.645   5.000   2.000
 -2.417  -1.874  89.983  -2.332  -1.477  89.901  -2.955  -1.581  89.655   5.000   2.000
 -2.332  -1.477  89.917  -1.450  -1.774  90.069  -1.654  -1.259  89.692   5.000   2.000
 -2.332  -1.477  89.917  -2.645  -1.366  89.599  -2.752  -0.747  89.471   5.000   2.000
 -2.332  -1.477  89.917  -2.323  -1.176  89.481  -1.654  -1.259  89.692   5.000   2.000
 -1.450  -1.774  90.086  -0.897  -1.655  89.610  -0.856  -1.318  90.067   5.000   2.000
 -1.450  -1.774  90.086  -0.889  -1.819  90.395  -0.856  -1.318  90.067   5.000   2.000
 -2.645  -1.366  89.615  -2.752  -0.747  89.471  -2.803  -0.888  89.102   5.000   2.000
 -2.323  -1.176  89.498  -1.654  -1.259  89.692  -1.752  -0.786  89.401   5.000   2.000
 -2.323  -1.176  89.498  -1.752  -0.786  89.401  -2.328  -0.732  89.537   5.000   2.000
 -2.323  -1.176  89.498  -2.752  -0.747  89.471  -2.328  -0.732  89.537   5.000   2.000
 -1.654  -1.259  89.709  -1.752  -0.786  89.401  -1.290  -0.734  89.494   5.000   2.000
 -1.654  -1.259  89.709  -1.290  -0.734  89.494  -0.856  -1.318  90.067   5.000   2.000
 -0.689  -2.178  90.524  -0.149  -2.106  90.131  -0.238  -2.043  90.671   5.000   2.000
 -0.689  -2.178  90.524  -0.238  -2.043  90.671  -0.573  -2.313  91.092   5.000   2.000
 -0.689  -2.178  90.524  -0.573  -2.313  91.092  -0.661  -1.861  91.056   5.000   2.000
 -1.752  -0.786  89.418  -1.290  -0.734  89.494  -1.442  -0.453  89.131   5.000   2.000
 -1.752  -0.786  89.418  -2.328  -0.732  89.537  -1.855  -0.512  89.194   5.000   2.000
 -1.752  -0.786  89.418  -1.855  -0.512  89.194  -1.442  -0.453  89.131   5.000   2.000
 -2.752  -0.747  89.488  -2.803  -0.888  89.102  -2.957  -0.183  89.009   5.000   2.000
 -2.752  -0.747  89.488  -2.957  -0.183  89.009  -2.532  -0.406  89.464   5.000   2.000
 -2.752  -0.747  89.488  -2.328  -0.732  89.537  -2.532  -0.406  89.464   5.000   2.000
 -2.803  -0.888  89.119  -2.768  -0.748  88.742  -2.957  -0.183  89.009   5.000   2.000
 -2.469  -0.709  89.210  -2.328  -0.732  89.537  -1.855  -0.512  89.194   5.000   2.000
 -2.469  -0.709  89.210  -2.328  -0.732  89.537  -2.532  -0.406  89.464   5.000   2.000
 -2.469  -0.709  89.210  -1.855  -0.512  89.194  -2.282  -0.146  88.964   5.000   2.000
 -2.469  -0.709  89.210  -2.282  -0.146  88.964  -2.532  -0.406  89.464   5.000   2.000
 -2.768  -0.748  88.759  -2.957  -0.183  89.009  -2.930  -0.165  88.741   5.000   2.000
 -2.768  -0.748  88.759  -2.930  -0.165  88.741  -2.756   0.387  88.517   5.000   2.000
 -2.957  -0.183  89.026  -2.930  -0.165  88.741  -2.666   0.172  89.016   5.000   2.000
 -2.957  -0.183  89.026  -2.532  -0.406  89.464  -2.666   0.172  89.016   5.000   2.000
 -2.930  -0.165  88.758  -2.756   0.387  88.517  -2.666   0.172  89.016   5.000   2.000
 -0.897  -1.655  89.627  -1.074  -1.074  89.318  -0.782  -1.169  89.562   5.000   2.000
 -0.897  -1.655  89.627  -1.074  -1.074  89.318  -0.571  -1.285  88.592   5.000   2.000
 -0.897  -1.655  89.627  -0.149  -2.106  90.131  -0.282  -1.761  89.985   5.000   2.000
 -0.897  -1.655  89.627   0.068  -1.769  89.234  -0.471  -1.553  89.738   5.000   2.000
 -0.897  -1.655  89.627   0.068  -1.769  89.234  -0.571  -1.285  88.592   5.000   2.000
 -0.897  -1.655  89.627  -0.856  -1.318  90.067  -0.471  -1.553  89.738   5.000   2.000
 -1.074  -1.074  89.335  -1.290  -0.734  89.494  -1.157  -0.676  88.995   5.000   2.000
 -1.074  -1.074  89.335  -0.782  -1.169  89.562  -0.786  -0.793  89.534   5.000   2.000
 -1.074  -1.074  89.335  -1.157  -0.676  88.995  -0.571  -1.285  88.592   5.000   2.000
 -1.074  -1.074  89.335  -0.786  -0.793  89.534  -0.795  -0.608  88.970   5.000   2.000
 -0.889  -1.819  90.412  -0.856  -1.318  90.067  -0.491  -1.700  90.601   5.000   2.000
