 -2.618  22.019  94.512  -3.306  21.947  94.794  -3.216  21.777  94.501   4.000   2.000
 -2.618  22.019  94.512  -2.314  21.761  94.125  -2.982  21.642  94.273   4.000   2.000
 -2.618  22.019  94.512  -3.216  21.777  94.501  -2.982  21.642  94.273   4.000   2.000
 -3.218  22.235  95.196  -3.306  21.947  94.794  -3.788  21.956  95.101   4.000   2.000
 -3.218  22.235  95.196  -3.593  22.239  95.571  -3.788  21.956  95.101   4.000   2.000
 -3.306  21.947  94.794  -3.216  21.777  94.501  -3.729  21.706  94.699   4.000   2.000
 -3.306  21.947  94.794  -3.788  21.956  95.101  -3.729  21.706  94.699   4.000   2.000
 -2.314  21.761  94.125  -1.955  21.457  93.673  -2.303  21.437  93.873   4.000   2.000
 -2.314  21.761  94.125  -2.303  21.437  93.873  -2.731  21.473  94.016   4.000   2.000
 -2.314  21.761  94.125  -2.731  21.473  94.016  -2.982  21.642  94.273   4.000   2.000
 -3.216  21.777  94.501  -2.982  21.642  94.273  -3.223  21.433  94.016   4.000   2.000
 -3.216  21.777  94.501  -3.729  21.706  94.699  -3.699  21.557  94.326   4.000   2.000
 -3.216  21.777  94.501  -3.223  21.433  94.016  -3.699  21.557  94.326   4.000   2.000
  0.157  22.147  92.922   0.565  21.760  92.987   0.238  21.646  92.721   4.000   2.000
  1.609  22.674  93.671   1.290  22.502  93.465   1.585  21.963  93.571   4.000   2.000
  1.609  22.674  93.671   1.585  21.963  93.571   2.185  22.073  93.861   4.000   2.000
  1.609  22.674  93.671   2.334  22.615  93.827   2.185  22.073  93.861   4.000   2.000
  0.565  21.760  92.987   0.238  21.646  92.721   0.718  21.258  92.939   4.000   2.000
  0.565  21.760  92.987   0.904  22.079  93.189   1.092  21.941  93.382   4.000   2.000
  0.565  21.760  92.987   1.092  21.941  93.382   1.252  21.668  93.300   4.000   2.000
  0.565  21.760  92.987   1.252  21.668  93.300   0.718  21.258  92.939   4.000   2.000
  0.238  21.646  92.721  -0.167  21.186  92.433   0.427  21.105  92.610   4.000   2.000
  0.238  21.646  92.721   0.427  21.105  92.610   0.718  21.258  92.939   4.000   2.000
 -1.955  21.457  93.673  -1.666  21.131  93.271  -2.220  20.991  93.462   4.000   2.000
 -1.955  21.457  93.673  -2.303  21.437  93.873  -2.220  20.991  93.462   4.000   2.000
 -3.593  22.239  95.571  -3.788  21.956  95.101  -4.354  21.685  95.540   4.000   2.000
 -3.593  22.239  95.571  -4.381  21.914  96.470  -4.398  21.798  96.240   4.000   2.000
 -3.593  22.239  95.571  -4.398  21.798  96.240  -4.354  21.685  95.540   4.000   2.000
 -1.666  21.131  93.271  -1.249  20.802  92.760  -1.695  20.461  92.858   4.000   2.000
 -1.666  21.131  93.271  -2.220  20.991  93.462  -1.961  20.693  93.121   4.000   2.000
 -1.666  21.131  93.271  -1.961  20.693  93.121  -1.695  20.461  92.858   4.000   2.000
 -2.303  21.437  93.873  -2.731  21.473  94.016  -2.668  21.267  93.771   4.000   2.000
 -2.303  21.437  93.873  -2.220  20.991  93.462  -2.668  21.267  93.771   4.000   2.000
 -0.881  21.190  92.640  -1.249  20.802  92.760  -0.828  20.694  92.398   4.000   2.000
 -0.881  21.190  92.640  -0.828  20.694  92.398  -0.167  21.186  92.433   4.000   2.000
 -1.249  20.802  92.760  -0.828  20.694  92.398  -1.384  20.321  92.543   4.000   2.000
 -1.249  20.802  92.760  -1.695  20.461  92.858  -1.384  20.321  92.543   4.000   2.000
 -0.828  20.694  92.398  -0.167  21.186  92.433  -0.286  20.563  92.276   4.000   2.000
 -0.828  20.694  92.398  -0.286  20.563  92.276  -0.659  20.234  92.084   4.000   2.000
 -0.828  20.694  92.398  -1.384  20.321  92.543  -0.659  20.234  92.084   4.000   2.000
 -0.167  21.186  92.433   0.427  21.105  92.610   0.016  20.791  92.249   4.000   2.000
 -0.167  21.186  92.433  -0.286  20.563  92.276   0.016  20.791  92.249   4.000   2.000
 -2.731  21.473  94.016  -2.982  21.642  94.273  -3.223  21.433  94.016   4.000   2.000
 -2.731  21.473  94.016  -2.668  21.267  93.771  -3.223  21.433  94.016   4.000   2.000
 -3.788  21.956  95.101  -3.729  21.706  94.699  -4.118  21.734  94.949   4.000   2.000
 -3.788  21.956  95.101  -4.118  21.734  94.949  -4.354  21.685  95.540   4.000   2.000
 -3.729  21.706  94.699  -4.118  21.734  94.949  -4.224  21.693  94.704   4.000   2.000
 -3.729  21.706  94.699  -3.699  21.557  94.326  -4.177  21.623  94.482   4.000   2.000
 -3.729  21.706  94.699  -4.224  21.693  94.704  -4.177  21.623  94.482   4.000   2.000
 -2.220  20.991  93.462  -2.668  21.267  93.771  -2.706  20.893  93.368   4.000   2.000
 -2.220  20.991  93.462  -1.961  20.693  93.121  -2.433  20.712  93.298   4.000   2.000
 -2.220  20.991  93.462  -2.706  20.893  93.368  -2.433  20.712  93.298   4.000   2.000
 -2.668  21.267  93.771  -3.223  21.433  94.016  -3.367  21.289  93.757   4.000   2.000
 -2.668  21.267  93.771  -2.706  20.893  93.368  -3.241  21.098  93.479   4.000   2.000
 -2.668  21.267  93.771  -3.367  21.289  93.757  -3.241  21.098  93.479   4.000   2.000
  1.290  22.502  93.465   0.904  22.079  93.189   1.092  21.941  93.382   4.000   2.000
  1.290  22.502  93.465   1.092  21.941  93.382   1.585  21.963  93.571   4.000   2.000
  1.092  21.941  93.382   1.585  21.963  93.571   1.252  21.668  93.300   4.000   2.000
  1.585  21.963  93.571   2.185  22.073  93.861   1.881  21.584  93.665   4.000   2.000
  1.585  21.963  93.571   1.252  21.668  93.300   1.549  21.290  93.436   4.000   2.000
  1.585  21.963  93.571   1.881  21.584  93.665   1.549  21.290  93.436   4.000   2.000
  2.334  22.615  93.827   2.711  22.976  93.849   2.621  22.531  93.948   4.000   2.000
  2.334  22.615  93.827   2.621  22.531  93.948   2.185  22.073  93.861   4.000   2.000
  2.711  22.976  93.849   3.062  23.266  93.748   3.019  22.624  94.010   4.000   2.000
  2.711  22.976  93.849   2.621  22.531  93.948   3.019  22.624  94.010   4.000   2.000
  3.062  23.266  93.748   3.019  22.624  94.010   3.395  22.909  93.960   4.000   2.000
  3.062  23.266  93.748   3.395  22.909  93.960   3.588  23.191  94.010   4.000   2.000
  2.621  22.531  93.948   3.019  22.624  94.010   2.701  22.181  94.039   4.000   2.000
  2.621  22.531  93.948   2.185  22.073  93.861   2.701  22.181  94.039   4.000   2.000
  3.019  22.624  94.010   3.395  22.909  93.960   3.650  22.615  93.948   4.000   2.000
  3.019  22.624  94.010   3.650  22.615  93.948   3.218  21.991  93.950   4.000   2.000
  3.019  22.624  94.010   3.218  21.991  93.950   2.701  22.181  94.039   4.000   2.000
  0.427  21.105  92.610   0.718  21.258  92.939   0.723  20.749  92.714   4.000   2.000
  0.427  21.105  92.610   0.016  20.791  92.249   0.723  20.749  92.714   4.000   2.000
 -4.381  21.914  96.470  -4.398  21.798  96.240  -4.795  21.586  95.901   4.000   2.000
 -4.398  21.798  96.240  -4.354  21.685  95.540  -4.795  21.586  95.901   4.000   2.000
 -4.118  21.734  94.949  -4.354  21.685  95.540  -4.224  21.693  94.704   4.000   2.000
 -4.354  21.685  95.540  -4.795  21.586  95.901  -4.794  21.452  95.648   4.000   2.000
 -4.354  21.685  95.540  -4.794  21.452  95.648  -4.224  21.693  94.704   4.000   2.000
  3.395  22.909  93.960   3.588  23.191  94.010   3.650  22.615  93.948   4.000   2.000
  3.588  23.191  94.010   3.650  22.615  93.948   3.580  21.989  94.081   4.000   2.000
  3.650  22.615  93.948   3.218  21.991  93.950   3.580  21.989  94.081   4.000   2.000
  3.218  21.991  93.950   2.701  22.181  94.039   3.091  21.454  94.320   4.000   2.000
  3.218  21.991  93.950   3.580  21.989  94.081   3.091  21.454  94.320   4.000   2.000
  2.185  22.073  93.861   2.701  22.181  94.039   2.705  21.405  94.215   4.000   2.000
  2.185  22.073  93.861   1.881  21.584  93.665   2.090  21.512  93.820   4.000   2.000
  2.185  22.073  93.861   2.090  21.512  93.820   2.705  21.405  94.215   4.000   2.000
  2.701  22.181  94.039   2.705  21.405  94.215   3.091  21.454  94.320   4.000   2.000
 -0.286  20.563  92.276   0.016  20.791  92.249  -0.182  20.558  92.084   4.000   2.000
 -0.286  20.563  92.276  -0.659  20.234  92.084  -0.182  20.558  92.084   4.000   2.000
  1.252  21.668  93.300   0.718  21.258  92.939   1.243  21.134  93.190   4.000   2.000
  1.252  21.668  93.300   1.243  21.134  93.190   1.549  21.290  93.436   4.000   2.000
  0.718  21.258  92.939   1.243  21.134  93.190   0.723  20.749  92.714   4.000   2.000
  1.881  21.584  93.665   2.090  21.512  93.820   2.198  21.033  93.713   4.000   2.000
  1.881  21.584  93.665   1.549  21.290  93.436   1.837  20.890  93.534   4.000   2.000
  1.881  21.584  93.665   2.198  21.033  93.713   1.837  20.890  93.534   4.000   2.000
  0.016  20.791  92.249  -0.182  20.558  92.084   0.184  20.388  92.144   4.000   2.000
  0.016  20.791  92.249   0.184  20.388  92.144   0.723  20.749  92.714   4.000   2.000
  3.580  21.989  94.081   3.336  21.529  93.843   3.412  21.188  93.775   4.000   2.000
  3.336  21.529  93.843   3.412  21.188  93.775   3.470  21.151  93.603   4.000   2.000
 -3.223  21.433  94.016  -3.699  21.557  94.326  -3.769  21.376  93.971   4.000   2.000
 -3.223  21.433  94.016  -3.367  21.289  93.757  -3.769  21.376  93.971   4.000   2.000
 -3.699  21.557  94.326  -3.769  21.376  93.971  -4.205  21.368  94.076   4.000   2.000
 -3.699  21.557  94.326  -4.177  21.623  94.482  -4.205  21.368  94.076   4.000   2.000
 -1.961  20.693  93.121  -1.695  20.461  92.858  -2.420  20.484  92.967   4.000   2.000
 -1.961  20.693  93.121  -2.433  20.712  93.298  -2.420  20.484  92.967   4.000   2.000
 -1.695  20.461  92.858  -1.384  20.321  92.543  -1.812  20.202  92.688   4.000   2.000
 -1.695  20.461  92.858  -1.812  20.202  92.688  -2.420  20.484  92.967   4.000   2.000
 -1.384  20.321  92.543  -0.659  20.234  92.084  -1.245  19.739  92.118   4.000   2.000
 -1.384  20.321  92.543  -1.812  20.202  92.688  -1.891  19.739  92.227   4.000   2.000
 -1.384  20.321  92.543  -1.245  19.739  92.118  -1.891  19.739  92.227   4.000   2.000
 -0.659  20.234  92.084  -0.182  20.558  92.084  -0.346  19.877  91.798   4.000   2.000
 -0.659  20.234  92.084  -1.245  19.739  92.118  -0.880  19.769  91.968   4.000   2.000
 -0.659  20.234  92.084  -0.880  19.769  91.968  -0.346  19.877  91.798   4.000   2.000
  1.243  21.134  93.190   1.549  21.290  93.436   1.837  20.890  93.534   4.000   2.000
  1.243  21.134  93.190   0.723  20.749  92.714   1.345  20.648  93.075   4.000   2.000
  1.243  21.134  93.190   1.837  20.890  93.534   1.345  20.648  93.075   4.000   2.000
  2.090  21.512  93.820   2.705  21.405  94.215   2.198  21.033  93.713   4.000   2.000
  2.705  21.405  94.215   2.198  21.033  93.713   2.473  20.805  93.992   4.000   2.000
  2.705  21.405  94.215   3.091  21.454  94.320   2.775  21.076  94.332   4.000   2.000
  2.705  21.405  94.215   2.473  20.805  93.992   2.775  21.076  94.332   4.000   2.000
  2.198  21.033  93.713   1.837  20.890  93.534   2.197  20.464  93.841   4.000   2.000
  2.198  21.033  93.713   2.473  20.805  93.992   2.197  20.464  93.841   4.000   2.000
  3.091  21.454  94.320   2.775  21.076  94.332   3.205  20.661  94.658   4.000   2.000
 -0.182  20.558  92.084   0.184  20.388  92.144  -0.346  19.877  91.798   4.000   2.000
  0.184  20.388  92.144   0.723  20.749  92.714   0.786  20.193  92.556   4.000   2.000
  0.184  20.388  92.144   0.786  20.193  92.556   0.484  19.825  92.118   4.000   2.000
  0.184  20.388  92.144   0.484  19.825  92.118   0.280  19.796  91.926   4.000   2.000
  0.184  20.388  92.144   0.280  19.796  91.926  -0.346  19.877  91.798   4.000   2.000
 -2.706  20.893  93.368  -3.241  21.098  93.479  -2.816  20.749  93.145   4.000   2.000
 -2.706  20.893  93.368  -2.433  20.712  93.298  -2.816  20.749  93.145   4.000   2.000
 -1.812  20.202  92.688  -1.891  19.739  92.227  -2.100  20.025  92.519   4.000   2.000
 -1.812  20.202  92.688  -2.420  20.484  92.967  -2.100  20.025  92.519   4.000   2.000
 -1.245  19.739  92.118  -0.880  19.769  91.968  -1.244  19.287  91.828   4.000   2.000
 -1.245  19.739  92.118  -1.891  19.739  92.227  -1.791  19.316  91.885   4.000   2.000
 -1.245  19.739  92.118  -1.244  19.287  91.828  -1.791  19.316  91.885   4.000   2.000
 -0.880  19.769  91.968  -0.346  19.877  91.798  -0.702  19.554  91.761   4.000   2.000
 -0.880  19.769  91.968  -0.702  19.554  91.761  -1.244  19.287  91.828   4.000   2.000
  3.412  21.188  93.775   3.124  21.092  94.132   3.205  20.661  94.658   4.000   2.000
  3.124  21.092  94.132   2.592  20.519  94.286   3.205  20.661  94.658   4.000   2.000
 -3.367  21.289  93.757  -3.769  21.376  93.971  -3.807  21.113  93.434   4.000   2.000
 -3.367  21.289  93.757  -3.241  21.098  93.479  -3.807  21.113  93.434   4.000   2.000
 -3.769  21.376  93.971  -4.205  21.368  94.076  -4.140  21.287  93.793   4.000   2.000
 -3.769  21.376  93.971  -4.140  21.287  93.793  -3.807  21.113  93.434   4.000   2.000
 -3.241  21.098  93.479  -3.807  21.113  93.434  -3.347  20.711  92.888   4.000   2.000
 -3.241  21.098  93.479  -2.816  20.749  93.145  -3.347  20.711  92.888   4.000   2.000
 -4.140  21.287  93.793  -3.807  21.113  93.434  -4.290  21.113  93.431   4.000   2.000
  0.723  20.749  92.714   1.095  20.331  92.871   0.786  20.193  92.556   4.000   2.000
  0.723  20.749  92.714   1.095  20.331  92.871   1.345  20.648  93.075   4.000   2.000
  1.095  20.331  92.871   0.786  20.193  92.556   1.110  19.647  92.710   4.000   2.000
  1.095  20.331  92.871   1.345  20.648  93.075   1.289  20.153  93.100   4.000   2.000
  1.095  20.331  92.871   1.289  20.153  93.100   1.310  19.717  92.952   4.000   2.000
  1.095  20.331  92.871   1.310  19.717  92.952   1.110  19.647  92.710   4.000   2.000
  0.786  20.193  92.556   0.484  19.825  92.118   0.925  19.700  92.429   4.000   2.000
  0.786  20.193  92.556   0.925  19.700  92.429   1.110  19.647  92.710   4.000   2.000
  0.484  19.825  92.118   0.280  19.796  91.926   0.369  19.304  91.809   4.000   2.000
  0.484  19.825  92.118   0.925  19.700  92.429   0.605  19.241  92.090   4.000   2.000
  0.484  19.825  92.118   0.605  19.241  92.090   0.369  19.304  91.809   4.000   2.000
  0.280  19.796  91.926  -0.346  19.877  91.798   0.022  19.531  91.671   4.000   2.000
  0.280  19.796  91.926   0.022  19.531  91.671   0.369  19.304  91.809   4.000   2.000
 -2.433  20.712  93.298  -2.816  20.749  93.145  -2.420  20.484  92.967   4.000   2.000
 -0.346  19.877  91.798  -0.702  19.554  91.761  -0.334  19.448  91.479   4.000   2.000
 -0.346  19.877  91.798  -0.334  19.448  91.479   0.022  19.531  91.671   4.000   2.000
 -0.702  19.554  91.761  -1.244  19.287  91.828  -0.796  18.906  91.493   4.000   2.000
 -0.702  19.554  91.761  -0.334  19.448  91.479  -0.796  18.906  91.493   4.000   2.000
 -1.891  19.739  92.227  -2.100  20.025  92.519  -2.454  19.894  92.293   4.000   2.000
 -1.891  19.739  92.227  -1.791  19.316  91.885  -2.201  19.486  91.894   4.000   2.000
 -1.891  19.739  92.227  -2.454  19.894  92.293  -2.201  19.486  91.894   4.000   2.000
 -1.244  19.287  91.828  -0.796  18.906  91.493  -1.460  18.905  91.550   4.000   2.000
 -1.244  19.287  91.828  -1.791  19.316  91.885  -1.460  18.905  91.550   4.000   2.000
 -0.334  19.448  91.479   0.022  19.531  91.671   0.119  18.883  91.433   4.000   2.000
 -0.334  19.448  91.479  -0.796  18.906  91.493  -0.326  18.934  91.288   4.000   2.000
 -0.334  19.448  91.479  -0.326  18.934  91.288   0.119  18.883  91.433   4.000   2.000
  0.022  19.531  91.671   0.369  19.304  91.809   0.119  18.883  91.433   4.000   2.000
 -3.807  21.113  93.434  -4.290  21.113  93.431  -4.160  20.985  93.069   4.000   2.000
 -3.807  21.113  93.434  -3.347  20.711  92.888  -3.777  20.775  92.893   4.000   2.000
 -3.807  21.113  93.434  -3.777  20.775  92.893  -4.160  20.985  93.069   4.000   2.000
 -2.816  20.749  93.145  -2.420  20.484  92.967  -2.664  20.349  92.756   4.000   2.000
 -2.816  20.749  93.145  -2.664  20.349  92.756  -3.194  20.473  92.586   4.000   2.000
 -2.816  20.749  93.145  -3.347  20.711  92.888  -3.194  20.473  92.586   4.000   2.000
 -2.420  20.484  92.967  -2.664  20.349  92.756  -2.100  20.025  92.519   4.000   2.000
 -2.664  20.349  92.756  -2.100  20.025  92.519  -2.454  19.894  92.293   4.000   2.000
 -2.664  20.349  92.756  -3.194  20.473  92.586  -2.929  20.154  92.317   4.000   2.000
 -2.664  20.349  92.756  -2.454  19.894  92.293  -2.929  20.154  92.317   4.000   2.000
 -3.347  20.711  92.888  -3.194  20.473  92.586  -3.407  20.425  92.370   4.000   2.000
 -3.347  20.711  92.888  -3.777  20.775  92.893  -3.407  20.425  92.370   4.000   2.000
  1.837  20.890  93.534   1.345  20.648  93.075   1.741  20.584  93.129   4.000   2.000
  1.837  20.890  93.534   2.126  20.662  93.376   1.741  20.584  93.129   4.000   2.000
  1.837  20.890  93.534   2.197  20.464  93.841   1.977  20.115  93.700   4.000   2.000
  1.837  20.890  93.534   1.760  20.049  93.491   1.977  20.115  93.700   4.000   2.000
  1.345  20.648  93.075   1.741  20.584  93.129   1.289  20.153  93.100   4.000   2.000
  2.126  20.662  93.376   1.741  20.584  93.129   1.760  20.049  93.491   4.000   2.000
  1.741  20.584  93.129   1.760  20.049  93.491   1.289  20.153  93.100   4.000   2.000
  2.473  20.805  93.992   2.197  20.464  93.841   2.592  20.519  94.286   4.000   2.000
  2.473  20.805  93.992   2.775  21.076  94.332   2.592  20.519  94.286   4.000   2.000
  2.197  20.464  93.841   2.592  20.519  94.286   2.536  20.022  94.317   4.000   2.000
  2.197  20.464  93.841   1.977  20.115  93.700   2.216  19.940  93.914   4.000   2.000
  2.197  20.464  93.841   2.216  19.940  93.914   2.536  20.022  94.317   4.000   2.000
  2.775  21.076  94.332   2.592  20.519  94.286   2.900  20.388  94.613   4.000   2.000
  2.775  21.076  94.332   3.205  20.661  94.658   2.900  20.388  94.613   4.000   2.000
  1.760  20.049  93.491   1.977  20.115  93.700   1.759  19.477  93.503   4.000   2.000
  1.760  20.049  93.491   1.289  20.153  93.100   1.524  19.883  93.226   4.000   2.000
  1.760  20.049  93.491   1.524  19.883  93.226   1.759  19.477  93.503   4.000   2.000
  2.592  20.519  94.286   2.900  20.388  94.613   2.536  20.022  94.317   4.000   2.000
  3.205  20.661  94.658   2.900  20.388  94.613   2.694  19.763  94.582   4.000   2.000
  0.925  19.700  92.429   0.605  19.241  92.090   0.959  19.353  92.497   4.000   2.000
  0.925  19.700  92.429   1.110  19.647  92.710   0.959  19.353  92.497   4.000   2.000
  0.605  19.241  92.090   0.369  19.304  91.809   0.643  18.730  91.862   4.000   2.000
  0.605  19.241  92.090   0.959  19.353  92.497   0.879  18.978  92.201   4.000   2.000
  0.605  19.241  92.090   0.643  18.730  91.862   0.879  18.978  92.201   4.000   2.000
  0.369  19.304  91.809   0.119  18.883  91.433   0.643  18.730  91.862   4.000   2.000
  1.977  20.115  93.700   2.216  19.940  93.914   1.759  19.477  93.503   4.000   2.000
