  9.417 -68.949  62.732   9.537 -68.447  63.242   9.748 -67.980  62.377   1.000   1.000
  6.818 -45.803  69.472   6.957 -44.793  69.881   7.507 -45.605  70.112   1.000   1.000
  3.724 -45.221  69.457   3.650 -45.091  68.545   3.504 -44.424  68.851   1.000   1.000
  3.724 -45.221  69.457   4.110 -44.363  69.343   3.504 -44.424  68.851   1.000   1.000
  5.714 -45.552  68.685   6.284 -45.625  69.100   6.267 -44.829  69.360   1.000   1.000
  5.714 -45.552  68.685   5.419 -44.686  68.755   6.267 -44.829  69.360   1.000   1.000
  6.554 -45.485  69.408   6.284 -45.625  69.100   6.267 -44.829  69.360   1.000   1.000
  5.419 -44.686  68.755   6.267 -44.829  69.360   5.748 -43.618  69.202   1.000   1.000
  5.419 -44.686  68.755   5.748 -43.618  69.202   5.367 -43.261  68.974   1.000   1.000
  5.419 -44.686  68.755   4.753 -44.306  68.660   4.895 -43.752  68.689   1.000   1.000
  5.419 -44.686  68.755   4.895 -43.752  68.689   5.367 -43.261  68.974   1.000   1.000
  7.091 -44.653  68.677   6.957 -44.793  69.881   6.267 -44.829  69.360   1.000   1.000
  7.091 -44.653  68.677   6.957 -44.793  69.881   7.282 -43.883  69.836   1.000   1.000
  7.091 -44.653  68.677   7.282 -43.883  69.836   7.019 -43.764  68.820   1.000   1.000
  7.091 -44.653  68.677   6.997 -44.988  67.865   7.009 -43.283  67.665   1.000   1.000
  7.091 -44.653  68.677   7.019 -43.764  68.820   7.009 -43.283  67.665   1.000   1.000
  6.957 -44.793  69.881   6.267 -44.829  69.360   6.147 -43.830  69.487   1.000   1.000
  6.957 -44.793  69.881   7.282 -43.883  69.836   7.033 -44.551  70.210   1.000   1.000
  6.957 -44.793  69.881   6.147 -43.830  69.487   7.033 -44.551  70.210   1.000   1.000
  6.957 -44.793  69.881   7.507 -45.605  70.112   7.458 -45.221  70.251   1.000   1.000
  6.267 -44.829  69.360   6.147 -43.830  69.487   5.748 -43.618  69.202   1.000   1.000
  7.282 -43.883  69.836   7.019 -43.764  68.820   6.965 -42.736  69.413   1.000   1.000
  7.282 -43.883  69.836   6.735 -43.453  69.457   7.117 -44.042  70.211   1.000   1.000
  7.282 -43.883  69.836   7.117 -44.042  70.211   7.033 -44.551  70.210   1.000   1.000
  7.019 -43.764  68.820   7.009 -43.283  67.665   6.934 -42.830  68.502   1.000   1.000
  7.019 -43.764  68.820   6.934 -42.830  68.502   6.965 -42.736  69.413   1.000   1.000
  6.735 -43.453  69.457   6.147 -43.830  69.487   7.117 -44.042  70.211   1.000   1.000
  6.735 -43.453  69.457   6.147 -43.830  69.487   6.071 -42.643  69.349   1.000   1.000
  6.735 -43.453  69.457   6.965 -42.736  69.413   6.071 -42.643  69.349   1.000   1.000
  6.147 -43.830  69.487   5.748 -43.618  69.202   6.071 -42.643  69.349   1.000   1.000
  6.147 -43.830  69.487   7.117 -44.042  70.211   7.033 -44.551  70.210   1.000   1.000
  7.009 -43.283  67.665   6.934 -42.830  68.502   6.850 -42.768  67.851   1.000   1.000
  6.934 -42.830  68.502   6.850 -42.768  67.851   6.831 -41.664  68.995   1.000   1.000
  6.934 -42.830  68.502   6.965 -42.736  69.413   6.831 -41.664  68.995   1.000   1.000
  5.748 -43.618  69.202   5.367 -43.261  68.974   5.559 -42.866  69.300   1.000   1.000
  5.748 -43.618  69.202   5.559 -42.866  69.300   6.071 -42.643  69.349   1.000   1.000
  6.850 -42.768  67.851   6.831 -41.664  68.995   6.633 -40.893  68.744   1.000   1.000
  6.965 -42.736  69.413   6.831 -41.664  68.995   6.134 -41.823  69.186   1.000   1.000
  6.965 -42.736  69.413   6.071 -42.643  69.349   6.134 -41.823  69.186   1.000   1.000
  6.831 -41.664  68.995   6.633 -40.893  68.744   6.134 -41.823  69.186   1.000   1.000
  3.650 -45.091  68.545   4.455 -44.580  68.512   3.504 -44.424  68.851   1.000   1.000
  4.455 -44.580  68.512   4.753 -44.306  68.660   4.099 -43.414  69.002   1.000   1.000
  4.455 -44.580  68.512   4.110 -44.363  69.343   4.099 -43.414  69.002   1.000   1.000
  4.455 -44.580  68.512   3.504 -44.424  68.851   3.373 -43.410  68.473   1.000   1.000
  4.753 -44.306  68.660   4.099 -43.414  69.002   4.895 -43.752  68.689   1.000   1.000
  4.110 -44.363  69.343   3.504 -44.424  68.851   3.665 -43.680  69.382   1.000   1.000
  4.110 -44.363  69.343   3.665 -43.680  69.382   4.099 -43.414  69.002   1.000   1.000
  3.504 -44.424  68.851   3.665 -43.680  69.382   3.373 -43.410  68.473   1.000   1.000
  3.665 -43.680  69.382   4.099 -43.414  69.002   3.886 -43.105  69.350   1.000   1.000
  3.665 -43.680  69.382   3.886 -43.105  69.350   3.438 -42.634  68.616   1.000   1.000
  3.665 -43.680  69.382   3.373 -43.410  68.473   3.438 -42.634  68.616   1.000   1.000
  4.099 -43.414  69.002   4.895 -43.752  68.689   4.716 -42.519  68.644   1.000   1.000
  4.099 -43.414  69.002   3.886 -43.105  69.350   3.840 -42.501  68.893   1.000   1.000
  4.099 -43.414  69.002   3.840 -42.501  68.893   4.716 -42.519  68.644   1.000   1.000
  4.895 -43.752  68.689   5.367 -43.261  68.974   4.716 -42.519  68.644   1.000   1.000
  5.367 -43.261  68.974   4.716 -42.519  68.644   5.559 -42.866  69.300   1.000   1.000
  3.886 -43.105  69.350   3.438 -42.634  68.616   3.840 -42.501  68.893   1.000   1.000
  3.373 -43.410  68.473   3.438 -42.634  68.616   3.160 -42.982  67.733   1.000   1.000
  3.438 -42.634  68.616   3.840 -42.501  68.893   3.372 -41.448  68.534   1.000   1.000
  3.438 -42.634  68.616   3.160 -42.982  67.733   3.210 -42.283  67.536   1.000   1.000
  3.438 -42.634  68.616   3.372 -41.448  68.534   3.210 -42.283  67.536   1.000   1.000
  3.840 -42.501  68.893   4.716 -42.519  68.644   3.941 -41.505  68.560   1.000   1.000
  3.840 -42.501  68.893   3.941 -41.505  68.560   3.372 -41.448  68.534   1.000   1.000
  4.716 -42.519  68.644   5.559 -42.866  69.300   5.381 -41.485  69.323   1.000   1.000
  4.716 -42.519  68.644   4.705 -41.598  68.650   5.381 -41.485  69.323   1.000   1.000
  4.716 -42.519  68.644   4.705 -41.598  68.650   3.941 -41.505  68.560   1.000   1.000
  5.559 -42.866  69.300   6.071 -42.643  69.349   5.381 -41.485  69.323   1.000   1.000
  6.071 -42.643  69.349   6.134 -41.823  69.186   5.381 -41.485  69.323   1.000   1.000
  4.705 -41.598  68.650   5.381 -41.485  69.323   5.037 -40.706  68.985   1.000   1.000
  4.705 -41.598  68.650   5.037 -40.706  68.985   4.597 -40.674  68.574   1.000   1.000
  4.705 -41.598  68.650   3.941 -41.505  68.560   4.597 -40.674  68.574   1.000   1.000
  6.633 -40.893  68.744   6.134 -41.823  69.186   6.301 -40.741  68.761   1.000   1.000
  6.633 -40.893  68.744   6.301 -40.741  68.761   6.393 -39.561  69.024   1.000   1.000
  6.134 -41.823  69.186   5.381 -41.485  69.323   6.135 -40.583  69.248   1.000   1.000
  6.134 -41.823  69.186   6.301 -40.741  68.761   6.135 -40.583  69.248   1.000   1.000
  5.381 -41.485  69.323   6.135 -40.583  69.248   5.391 -40.554  69.283   1.000   1.000
  5.381 -41.485  69.323   5.391 -40.554  69.283   5.037 -40.706  68.985   1.000   1.000
  6.301 -40.741  68.761   6.135 -40.583  69.248   6.393 -39.561  69.024   1.000   1.000
  6.135 -40.583  69.248   5.391 -40.554  69.283   6.022 -39.529  69.314   1.000   1.000
  6.135 -40.583  69.248   6.393 -39.561  69.024   6.022 -39.529  69.314   1.000   1.000
  5.391 -40.554  69.283   5.037 -40.706  68.985   5.263 -39.547  69.329   1.000   1.000
  5.391 -40.554  69.283   6.022 -39.529  69.314   5.263 -39.547  69.329   1.000   1.000
  5.037 -40.706  68.985   4.597 -40.674  68.574   4.502 -39.494  68.767   1.000   1.000
  5.037 -40.706  68.985   5.263 -39.547  69.329   4.502 -39.494  68.767   1.000   1.000
  6.393 -39.561  69.024   6.022 -39.529  69.314   5.910 -38.680  69.316   1.000   1.000
  3.941 -41.505  68.560   3.372 -41.448  68.534   3.368 -40.516  68.226   1.000   1.000
  3.941 -41.505  68.560   4.597 -40.674  68.574   3.934 -40.398  68.560   1.000   1.000
  3.941 -41.505  68.560   3.934 -40.398  68.560   3.368 -40.516  68.226   1.000   1.000
  6.022 -39.529  69.314   5.910 -38.680  69.316   5.263 -39.547  69.329   1.000   1.000
  5.910 -38.680  69.316   5.263 -39.547  69.329   5.264 -38.562  69.336   1.000   1.000
  5.910 -38.680  69.316   5.264 -38.562  69.336   5.228 -37.691  69.600   1.000   1.000
  5.910 -38.680  69.316   5.825 -37.498  69.416   5.228 -37.691  69.600   1.000   1.000
  3.160 -42.982  67.733   3.210 -42.283  67.536   3.224 -42.109  67.072   1.000   1.000
  3.372 -41.448  68.534   3.199 -41.625  67.525   3.210 -42.283  67.536   1.000   1.000
  3.372 -41.448  68.534   3.199 -41.625  67.525   3.368 -40.516  68.226   1.000   1.000
  4.597 -40.674  68.574   3.934 -40.398  68.560   4.502 -39.494  68.767   1.000   1.000
  3.934 -40.398  68.560   4.502 -39.494  68.767   3.972 -39.535  68.446   1.000   1.000
  3.934 -40.398  68.560   3.972 -39.535  68.446   3.234 -39.563  68.311   1.000   1.000
  3.934 -40.398  68.560   3.368 -40.516  68.226   3.234 -39.563  68.311   1.000   1.000
  5.263 -39.547  69.329   5.264 -38.562  69.336   4.776 -38.355  69.280   1.000   1.000
  5.263 -39.547  69.329   4.502 -39.494  68.767   4.776 -38.355  69.280   1.000   1.000
  3.199 -41.625  67.525   3.210 -42.283  67.536   3.224 -42.109  67.072   1.000   1.000
  3.199 -41.625  67.525   3.368 -40.516  68.226   3.173 -40.429  67.556   1.000   1.000
  3.199 -41.625  67.525   3.173 -40.429  67.556   3.197 -41.611  66.977   1.000   1.000
  3.199 -41.625  67.525   3.197 -41.611  66.977   3.224 -42.109  67.072   1.000   1.000
  5.264 -38.562  69.336   5.228 -37.691  69.600   4.776 -38.355  69.280   1.000   1.000
  5.825 -37.498  69.416   5.228 -37.691  69.600   5.208 -36.700  70.001   1.000   1.000
  4.502 -39.494  68.767   3.972 -39.535  68.446   3.974 -38.657  68.340   1.000   1.000
  4.502 -39.494  68.767   3.974 -38.657  68.340   4.422 -38.538  68.844   1.000   1.000
  4.502 -39.494  68.767   4.422 -38.538  68.844   4.776 -38.355  69.280   1.000   1.000
  5.228 -37.691  69.600   5.208 -36.700  70.001   4.675 -37.466  69.337   1.000   1.000
  5.228 -37.691  69.600   4.776 -38.355  69.280   4.675 -37.466  69.337   1.000   1.000
  3.972 -39.535  68.446   3.234 -39.563  68.311   3.974 -38.657  68.340   1.000   1.000
  3.368 -40.516  68.226   3.173 -40.429  67.556   3.234 -39.563  68.311   1.000   1.000
  3.173 -40.429  67.556   3.197 -41.611  66.977   3.199 -40.434  66.540   1.000   1.000
  3.173 -40.429  67.556   3.234 -39.563  68.311   3.178 -39.523  67.572   1.000   1.000
  3.173 -40.429  67.556   3.178 -39.523  67.572   3.130 -39.617  66.550   1.000   1.000
  3.173 -40.429  67.556   3.199 -40.434  66.540   3.130 -39.617  66.550   1.000   1.000
  3.197 -41.611  66.977   3.224 -42.109  67.072   3.192 -41.215  64.990   1.000   1.000
  3.197 -41.611  66.977   3.199 -40.434  66.540   3.192 -41.215  64.990   1.000   1.000
  5.208 -36.700  70.001   4.675 -37.466  69.337   4.399 -36.304  69.524   1.000   1.000
  5.208 -36.700  70.001   4.993 -36.301  70.122   4.399 -36.304  69.524   1.000   1.000
  3.234 -39.563  68.311   3.178 -39.523  67.572   3.318 -38.468  67.538   1.000   1.000
  3.234 -39.563  68.311   3.974 -38.657  68.340   3.318 -38.468  67.538   1.000   1.000
  3.178 -39.523  67.572   3.130 -39.617  66.550   3.071 -38.403  66.551   1.000   1.000
  3.178 -39.523  67.572   3.318 -38.468  67.538   3.071 -38.403  66.551   1.000   1.000
  3.974 -38.657  68.340   4.422 -38.538  68.844   3.989 -37.513  68.509   1.000   1.000
  3.974 -38.657  68.340   3.716 -38.012  68.081   3.989 -37.513  68.509   1.000   1.000
  3.974 -38.657  68.340   3.716 -38.012  68.081   3.318 -38.468  67.538   1.000   1.000
  4.422 -38.538  68.844   4.776 -38.355  69.280   4.347 -37.712  68.909   1.000   1.000
  4.422 -38.538  68.844   4.347 -37.712  68.909   3.989 -37.513  68.509   1.000   1.000
  3.199 -40.434  66.540   3.130 -39.617  66.550   2.749 -39.461  65.640   1.000   1.000
  3.199 -40.434  66.540   2.749 -39.461  65.640   3.147 -40.433  65.396   1.000   1.000
  3.199 -40.434  66.540   3.147 -40.433  65.396   3.192 -41.215  64.990   1.000   1.000
  3.130 -39.617  66.550   3.071 -38.403  66.551   3.101 -39.394  65.639   1.000   1.000
  3.130 -39.617  66.550   3.101 -39.394  65.639   2.749 -39.461  65.640   1.000   1.000
  3.716 -38.012  68.081   3.989 -37.513  68.509   3.562 -37.356  67.660   1.000   1.000
  3.716 -38.012  68.081   3.318 -38.468  67.538   3.193 -37.553  67.592   1.000   1.000
  3.716 -38.012  68.081   3.562 -37.356  67.660   3.193 -37.553  67.592   1.000   1.000
  4.776 -38.355  69.280   4.675 -37.466  69.337   4.347 -37.712  68.909   1.000   1.000
  4.675 -37.466  69.337   4.347 -37.712  68.909   4.254 -36.619  68.672   1.000   1.000
  4.675 -37.466  69.337   4.254 -36.619  68.672   4.399 -36.304  69.524   1.000   1.000
  4.347 -37.712  68.909   3.989 -37.513  68.509   4.254 -36.619  68.672   1.000   1.000
  3.989 -37.513  68.509   4.254 -36.619  68.672   3.831 -36.587  68.299   1.000   1.000
  3.989 -37.513  68.509   3.562 -37.356  67.660   3.831 -36.587  68.299   1.000   1.000
  4.254 -36.619  68.672   4.399 -36.304  69.524   3.960 -35.371  69.469   1.000   1.000
  4.254 -36.619  68.672   3.831 -36.587  68.299   3.691 -35.585  68.521   1.000   1.000
  4.254 -36.619  68.672   3.691 -35.585  68.521   3.960 -35.371  69.469   1.000   1.000
  4.993 -36.301  70.122   4.884 -36.055  70.129   4.900 -35.968  70.013   1.000   1.000
  4.993 -36.301  70.122   4.900 -35.968  70.013   4.399 -36.304  69.524   1.000   1.000
  4.884 -36.055  70.129   4.900 -35.968  70.013   4.471 -35.289  70.254   1.000   1.000
  4.900 -35.968  70.013   4.399 -36.304  69.524   4.427 -35.608  69.918   1.000   1.000
  4.900 -35.968  70.013   4.427 -35.608  69.918   4.471 -35.289  70.254   1.000   1.000
  4.399 -36.304  69.524   4.427 -35.608  69.918   3.960 -35.371  69.469   1.000   1.000
  3.318 -38.468  67.538   3.193 -37.553  67.592   3.071 -38.403  66.551   1.000   1.000
  3.562 -37.356  67.660   3.193 -37.553  67.592   3.234 -36.577  67.492   1.000   1.000
  3.562 -37.356  67.660   3.831 -36.587  68.299   3.475 -36.410  67.665   1.000   1.000
  3.562 -37.356  67.660   3.475 -36.410  67.665   3.234 -36.577  67.492   1.000   1.000
  3.193 -37.553  67.592   3.071 -38.403  66.551   2.969 -37.366  66.574   1.000   1.000
  3.193 -37.553  67.592   3.234 -36.577  67.492   2.969 -37.366  66.574   1.000   1.000
  3.505 -37.708  66.827   3.071 -38.403  66.551   3.685 -37.946  65.808   1.000   1.000
  3.831 -36.587  68.299   3.475 -36.410  67.665   3.691 -35.585  68.521   1.000   1.000
  3.071 -38.403  66.551   3.101 -39.394  65.639   3.842 -38.512  65.719   1.000   1.000
  3.071 -38.403  66.551   2.969 -37.366  66.574   2.447 -37.491  65.436   1.000   1.000
  3.071 -38.403  66.551   2.654 -38.715  65.531   2.447 -37.491  65.436   1.000   1.000
  3.071 -38.403  66.551   2.654 -38.715  65.531   3.119 -38.523  65.574   1.000   1.000
  3.071 -38.403  66.551   3.685 -37.946  65.808   3.119 -38.523  65.574   1.000   1.000
  3.475 -36.410  67.665   3.691 -35.585  68.521   3.194 -35.304  67.320   1.000   1.000
  3.475 -36.410  67.665   3.234 -36.577  67.492   3.194 -35.304  67.320   1.000   1.000
  4.427 -35.608  69.918   4.471 -35.289  70.254   4.203 -34.810  69.904   1.000   1.000
  4.427 -35.608  69.918   3.960 -35.371  69.469   4.203 -34.810  69.904   1.000   1.000
  3.691 -35.585  68.521   3.396 -34.579  67.890   3.194 -35.304  67.320   1.000   1.000
  3.691 -35.585  68.521   3.396 -34.579  67.890   3.567 -34.548  68.690   1.000   1.000
  3.691 -35.585  68.521   3.960 -35.371  69.469   3.567 -34.548  68.690   1.000   1.000
  3.234 -36.577  67.492   2.969 -37.366  66.574   2.969 -36.301  66.475   1.000   1.000
  3.234 -36.577  67.492   3.194 -35.304  67.320   2.969 -36.301  66.475   1.000   1.000
  3.101 -39.394  65.639   3.086 -40.364  64.739   3.010 -39.476  64.023   1.000   1.000
  2.969 -37.366  66.574   2.447 -37.491  65.436   3.104 -37.309  65.659   1.000   1.000
  2.969 -37.366  66.574   3.104 -37.309  65.659   2.969 -36.301  66.475   1.000   1.000
  2.749 -39.461  65.640   2.654 -38.715  65.531   2.831 -39.488  65.009   1.000   1.000
  2.749 -39.461  65.640   3.147 -40.433  65.396   2.831 -39.488  65.009   1.000   1.000
  2.654 -38.715  65.531   2.831 -39.488  65.009   3.003 -38.558  64.841   1.000   1.000
  2.654 -38.715  65.531   2.447 -37.491  65.436   2.397 -37.485  64.591   1.000   1.000
  2.654 -38.715  65.531   3.119 -38.523  65.574   3.003 -38.558  64.841   1.000   1.000
  2.654 -38.715  65.531   2.557 -38.029  64.296   2.397 -37.485  64.591   1.000   1.000
  4.471 -35.289  70.254   4.203 -34.810  69.904   4.185 -34.909  70.190   1.000   1.000
  3.396 -34.579  67.890   3.194 -35.304  67.320   3.229 -34.449  67.480   1.000   1.000
  3.396 -34.579  67.890   3.229 -34.449  67.480   3.169 -33.604  67.477   1.000   1.000
  3.396 -34.579  67.890   3.567 -34.548  68.690   3.416 -33.493  68.620   1.000   1.000
  3.396 -34.579  67.890   3.416 -33.493  68.620   3.280 -33.290  67.786   1.000   1.000
  3.396 -34.579  67.890   3.169 -33.604  67.477   3.280 -33.290  67.786   1.000   1.000
  3.194 -35.304  67.320   3.229 -34.449  67.480   2.870 -34.373  66.587   1.000   1.000
  3.194 -35.304  67.320   2.969 -36.301  66.475   2.802 -35.342  66.452   1.000   1.000
  3.194 -35.304  67.320   2.802 -35.342  66.452   2.870 -34.373  66.587   1.000   1.000
  3.229 -34.449  67.480   3.169 -33.604  67.477   2.934 -33.577  66.694   1.000   1.000
  3.229 -34.449  67.480   2.870 -34.373  66.587   2.934 -33.577  66.694   1.000   1.000
  3.147 -40.433  65.396   2.831 -39.488  65.009   3.086 -40.364  64.739   1.000   1.000
  3.147 -40.433  65.396   3.086 -40.364  64.739   3.192 -41.215  64.990   1.000   1.000
  2.831 -39.488  65.009   3.086 -40.364  64.739   2.991 -40.265  64.046   1.000   1.000
  2.831 -39.488  65.009   3.003 -38.558  64.841   2.789 -39.060  63.970   1.000   1.000
  2.831 -39.488  65.009   2.789 -39.060  63.970   3.010 -39.476  64.023   1.000   1.000
  2.831 -39.488  65.009   3.010 -39.476  64.023   2.991 -40.265  64.046   1.000   1.000
  2.447 -37.491  65.436   3.104 -37.309  65.659   2.837 -37.276  64.479   1.000   1.000
  2.447 -37.491  65.436   2.397 -37.485  64.591   2.837 -37.276  64.479   1.000   1.000
  3.685 -37.946  65.808   3.119 -38.523  65.574   3.842 -38.512  65.719   1.000   1.000
  3.685 -37.946  65.808   3.003 -38.558  64.841   2.837 -37.276  64.479   1.000   1.000
  3.119 -38.523  65.574   3.003 -38.558  64.841   3.842 -38.512  65.719   1.000   1.000
  3.104 -37.309  65.659   2.969 -36.301  66.475   2.901 -36.389  65.585   1.000   1.000
  3.104 -37.309  65.659   2.901 -36.389  65.585   2.784 -36.709  64.661   1.000   1.000
  3.104 -37.309  65.659   2.837 -37.276  64.479   2.784 -36.709  64.661   1.000   1.000
  2.969 -36.301  66.475   2.901 -36.389  65.585   2.802 -35.342  66.452   1.000   1.000
  3.086 -40.364  64.739   3.192 -41.215  64.990   2.991 -40.265  64.046   1.000   1.000
  2.901 -36.389  65.585   2.802 -35.342  66.452   2.469 -35.364  65.516   1.000   1.000
  2.901 -36.389  65.585   2.350 -36.149  65.261   2.469 -35.364  65.516   1.000   1.000
  2.901 -36.389  65.585   2.350 -36.149  65.261   2.784 -36.709  64.661   1.000   1.000
  2.557 -38.029  64.296   3.003 -38.558  64.841   2.789 -39.060  63.970   1.000   1.000
  2.557 -38.029  64.296   3.003 -38.558  64.841   2.837 -37.276  64.479   1.000   1.000
  2.557 -38.029  64.296   2.397 -37.485  64.591   2.837 -37.276  64.479   1.000   1.000
  3.960 -35.371  69.469   4.203 -34.810  69.904   3.742 -34.483  69.656   1.000   1.000
  3.960 -35.371  69.469   3.567 -34.548  68.690   3.742 -34.483  69.656   1.000   1.000
  2.802 -35.342  66.452   2.870 -34.373  66.587   2.525 -34.343  66.185   1.000   1.000
  2.802 -35.342  66.452   2.469 -35.364  65.516   2.525 -34.343  66.185   1.000   1.000
  4.203 -34.810  69.904   4.185 -34.909  70.190   3.771 -34.140  70.144   1.000   1.000
