  2.948 -26.368  23.939   3.115 -26.156  24.134   3.368 -25.951  23.803   1.000   1.000
  2.630 -17.427  26.511   2.866 -17.012  26.667   3.329 -17.282  26.755   1.000   1.000
 -0.359 -17.495  26.505  -0.418 -17.451  26.157  -0.498 -17.200  26.274   1.000   1.000
 -0.359 -17.495  26.505   0.104 -17.117  26.462  -0.498 -17.200  26.274   1.000   1.000
  1.569 -17.434  26.210   2.122 -17.408  26.369   2.183 -17.093  26.468   1.000   1.000
  1.569 -17.434  26.210   1.362 -17.119  26.237   2.183 -17.093  26.468   1.000   1.000
  2.402 -17.326  26.486   2.122 -17.408  26.369   2.183 -17.093  26.468   1.000   1.000
  1.362 -17.119  26.237   2.183 -17.093  26.468   1.789 -16.663  26.408   1.000   1.000
  1.362 -17.119  26.237   1.789 -16.663  26.408   1.449 -16.558  26.321   1.000   1.000
  1.362 -17.119  26.237   0.743 -17.032  26.201   0.936 -16.798  26.212   1.000   1.000
  1.362 -17.119  26.237   0.936 -16.798  26.212   1.449 -16.558  26.321   1.000   1.000
  3.011 -16.944  26.208   2.866 -17.012  26.667   2.183 -17.093  26.468   1.000   1.000
  3.011 -16.944  26.208   2.866 -17.012  26.667   3.274 -16.619  26.650   1.000   1.000
  3.011 -16.944  26.208   3.274 -16.619  26.650   3.026 -16.597  26.262   1.000   1.000
  3.011 -16.944  26.208   2.886 -17.086  25.898   3.063 -16.407  25.821   1.000   1.000
  3.011 -16.944  26.208   3.026 -16.597  26.262   3.063 -16.407  25.821   1.000   1.000
  2.866 -17.012  26.667   2.183 -17.093  26.468   2.161 -16.708  26.516   1.000   1.000
  2.866 -17.012  26.667   3.274 -16.619  26.650   2.963 -16.909  26.792   1.000   1.000
  2.866 -17.012  26.667   2.161 -16.708  26.516   2.963 -16.909  26.792   1.000   1.000
  2.866 -17.012  26.667   3.329 -17.282  26.755   3.317 -17.134  26.808   1.000   1.000
  2.183 -17.093  26.468   2.161 -16.708  26.516   1.789 -16.663  26.408   1.000   1.000
  3.274 -16.619  26.650   3.026 -16.597  26.262   3.072 -16.195  26.488   1.000   1.000
  3.274 -16.619  26.650   2.777 -16.501  26.505   3.095 -16.698  26.793   1.000   1.000
  3.274 -16.619  26.650   3.095 -16.698  26.793   2.963 -16.909  26.792   1.000   1.000
  3.026 -16.597  26.262   3.063 -16.407  25.821   3.032 -16.235  26.141   1.000   1.000
  3.026 -16.597  26.262   3.032 -16.235  26.141   3.072 -16.195  26.488   1.000   1.000
  2.777 -16.501  26.505   2.161 -16.708  26.516   3.095 -16.698  26.793   1.000   1.000
  2.777 -16.501  26.505   2.161 -16.708  26.516   2.201 -16.244  26.464   1.000   1.000
  2.777 -16.501  26.505   3.072 -16.195  26.488   2.201 -16.244  26.464   1.000   1.000
  2.161 -16.708  26.516   1.789 -16.663  26.408   2.201 -16.244  26.464   1.000   1.000
  2.161 -16.708  26.516   3.095 -16.698  26.793   2.963 -16.909  26.792   1.000   1.000
  3.063 -16.407  25.821   3.032 -16.235  26.141   2.956 -16.218  25.892   1.000   1.000
  3.032 -16.235  26.141   2.956 -16.218  25.892   3.044 -15.782  26.329   1.000   1.000
  3.032 -16.235  26.141   3.072 -16.195  26.488   3.044 -15.782  26.329   1.000   1.000
  1.789 -16.663  26.408   1.449 -16.558  26.321   1.676 -16.382  26.445   1.000   1.000
  1.789 -16.663  26.408   1.676 -16.382  26.445   2.201 -16.244  26.464   1.000   1.000
  2.956 -16.218  25.892   3.044 -15.782  26.329   2.924 -15.494  26.233   1.000   1.000
  3.072 -16.195  26.488   3.044 -15.782  26.329   2.343 -15.912  26.402   1.000   1.000
  3.072 -16.195  26.488   2.201 -16.244  26.464   2.343 -15.912  26.402   1.000   1.000
  3.044 -15.782  26.329   2.924 -15.494  26.233   2.343 -15.912  26.402   1.000   1.000
 -0.418 -17.451  26.157   0.423 -17.170  26.145  -0.498 -17.200  26.274   1.000   1.000
  0.423 -17.170  26.145   0.743 -17.032  26.201   0.185 -16.741  26.332   1.000   1.000
  0.423 -17.170  26.145   0.104 -17.117  26.462   0.185 -16.741  26.332   1.000   1.000
  0.423 -17.170  26.145  -0.498 -17.200  26.274  -0.529 -16.810  26.130   1.000   1.000
  0.743 -17.032  26.201   0.185 -16.741  26.332   0.936 -16.798  26.212   1.000   1.000
  0.104 -17.117  26.462  -0.498 -17.200  26.274  -0.268 -16.889  26.476   1.000   1.000
  0.104 -17.117  26.462  -0.268 -16.889  26.476   0.185 -16.741  26.332   1.000   1.000
 -0.498 -17.200  26.274  -0.268 -16.889  26.476  -0.529 -16.810  26.130   1.000   1.000
 -0.268 -16.889  26.476   0.185 -16.741  26.332   0.006 -16.639  26.464   1.000   1.000
 -0.268 -16.889  26.476   0.006 -16.639  26.464  -0.389 -16.495  26.184   1.000   1.000
 -0.268 -16.889  26.476  -0.529 -16.810  26.130  -0.389 -16.495  26.184   1.000   1.000
  0.185 -16.741  26.332   0.936 -16.798  26.212   0.880 -16.326  26.195   1.000   1.000
  0.185 -16.741  26.332   0.006 -16.639  26.464   0.019 -16.403  26.290   1.000   1.000
  0.185 -16.741  26.332   0.019 -16.403  26.290   0.880 -16.326  26.195   1.000   1.000
  0.936 -16.798  26.212   1.449 -16.558  26.321   0.880 -16.326  26.195   1.000   1.000
  1.449 -16.558  26.321   0.880 -16.326  26.195   1.676 -16.382  26.445   1.000   1.000
  0.006 -16.639  26.464  -0.389 -16.495  26.184   0.019 -16.403  26.290   1.000   1.000
 -0.529 -16.810  26.130  -0.389 -16.495  26.184  -0.697 -16.661  25.847   1.000   1.000
 -0.389 -16.495  26.184   0.019 -16.403  26.290  -0.340 -16.031  26.153   1.000   1.000
 -0.389 -16.495  26.184  -0.697 -16.661  25.847  -0.580 -16.378  25.772   1.000   1.000
 -0.389 -16.495  26.184  -0.340 -16.031  26.153  -0.580 -16.378  25.772   1.000   1.000
  0.019 -16.403  26.290   0.880 -16.326  26.195   0.215 -15.998  26.163   1.000   1.000
  0.019 -16.403  26.290   0.215 -15.998  26.163  -0.340 -16.031  26.153   1.000   1.000
  0.880 -16.326  26.195   1.676 -16.382  26.445   1.634 -15.851  26.454   1.000   1.000
  0.880 -16.326  26.195   0.957 -15.961  26.197   1.634 -15.851  26.454   1.000   1.000
  0.880 -16.326  26.195   0.957 -15.961  26.197   0.215 -15.998  26.163   1.000   1.000
  1.676 -16.382  26.445   2.201 -16.244  26.464   1.634 -15.851  26.454   1.000   1.000
  2.201 -16.244  26.464   2.343 -15.912  26.402   1.634 -15.851  26.454   1.000   1.000
  0.957 -15.961  26.197   1.634 -15.851  26.454   1.371 -15.575  26.325   1.000   1.000
  0.957 -15.961  26.197   1.371 -15.575  26.325   0.941 -15.605  26.168   1.000   1.000
  0.957 -15.961  26.197   0.215 -15.998  26.163   0.941 -15.605  26.168   1.000   1.000
  2.924 -15.494  26.233   2.343 -15.912  26.402   2.612 -15.466  26.239   1.000   1.000
  2.924 -15.494  26.233   2.612 -15.466  26.239   2.816 -14.989  26.340   1.000   1.000
  2.343 -15.912  26.402   1.634 -15.851  26.454   2.464 -15.420  26.425   1.000   1.000
  2.343 -15.912  26.402   2.612 -15.466  26.239   2.464 -15.420  26.425   1.000   1.000
  1.634 -15.851  26.454   2.464 -15.420  26.425   1.734 -15.480  26.439   1.000   1.000
  1.634 -15.851  26.454   1.734 -15.480  26.439   1.371 -15.575  26.325   1.000   1.000
  2.612 -15.466  26.239   2.464 -15.420  26.425   2.816 -14.989  26.340   1.000   1.000
  2.464 -15.420  26.425   1.734 -15.480  26.439   2.455 -15.012  26.451   1.000   1.000
  2.464 -15.420  26.425   2.816 -14.989  26.340   2.455 -15.012  26.451   1.000   1.000
  1.734 -15.480  26.439   1.371 -15.575  26.325   1.706 -15.093  26.456   1.000   1.000
  1.734 -15.480  26.439   2.455 -15.012  26.451   1.706 -15.093  26.456   1.000   1.000
  1.371 -15.575  26.325   0.941 -15.605  26.168   0.961 -15.145  26.242   1.000   1.000
  1.371 -15.575  26.325   1.706 -15.093  26.456   0.961 -15.145  26.242   1.000   1.000
  2.816 -14.989  26.340   2.455 -15.012  26.451   2.427 -14.686  26.451   1.000   1.000
  0.215 -15.998  26.163  -0.340 -16.031  26.153  -0.254 -15.661  26.035   1.000   1.000
  0.215 -15.998  26.163   0.941 -15.605  26.168   0.315 -15.560  26.163   1.000   1.000
  0.215 -15.998  26.163   0.315 -15.560  26.163  -0.254 -15.661  26.035   1.000   1.000
  2.455 -15.012  26.451   2.427 -14.686  26.451   1.706 -15.093  26.456   1.000   1.000
  2.427 -14.686  26.451   1.706 -15.093  26.456   1.802 -14.701  26.459   1.000   1.000
  2.427 -14.686  26.451   1.802 -14.701  26.459   1.851 -14.359  26.560   1.000   1.000
  2.427 -14.686  26.451   2.457 -14.225  26.490   1.851 -14.359  26.560   1.000   1.000
 -0.697 -16.661  25.847  -0.580 -16.378  25.772  -0.550 -16.308  25.595   1.000   1.000
 -0.340 -16.031  26.153  -0.527 -16.118  25.768  -0.580 -16.378  25.772   1.000   1.000
 -0.340 -16.031  26.153  -0.527 -16.118  25.768  -0.254 -15.661  26.035   1.000   1.000
  0.941 -15.605  26.168   0.315 -15.560  26.163   0.961 -15.145  26.242   1.000   1.000
  0.315 -15.560  26.163   0.961 -15.145  26.242   0.436 -15.213  26.119   1.000   1.000
  0.315 -15.560  26.163   0.436 -15.213  26.119  -0.294 -15.296  26.068   1.000   1.000
  0.315 -15.560  26.163  -0.254 -15.661  26.035  -0.294 -15.296  26.068   1.000   1.000
  1.706 -15.093  26.456   1.802 -14.701  26.459   1.342 -14.667  26.437   1.000   1.000
  1.706 -15.093  26.456   0.961 -15.145  26.242   1.342 -14.667  26.437   1.000   1.000
 -0.527 -16.118  25.768  -0.580 -16.378  25.772  -0.550 -16.308  25.595   1.000   1.000
 -0.527 -16.118  25.768  -0.254 -15.661  26.035  -0.438 -15.645  25.780   1.000   1.000
 -0.527 -16.118  25.768  -0.438 -15.645  25.780  -0.528 -16.112  25.559   1.000   1.000
 -0.527 -16.118  25.768  -0.528 -16.112  25.559  -0.550 -16.308  25.595   1.000   1.000
  1.802 -14.701  26.459   1.851 -14.359  26.560   1.342 -14.667  26.437   1.000   1.000
  2.457 -14.225  26.490   1.851 -14.359  26.560   1.927 -13.967  26.713   1.000   1.000
  0.961 -15.145  26.242   0.436 -15.213  26.119   0.523 -14.864  26.079   1.000   1.000
  0.961 -15.145  26.242   0.523 -14.864  26.079   0.976 -14.773  26.271   1.000   1.000
  0.961 -15.145  26.242   0.976 -14.773  26.271   1.342 -14.667  26.437   1.000   1.000
  1.851 -14.359  26.560   1.927 -13.967  26.713   1.328 -14.323  26.459   1.000   1.000
  1.851 -14.359  26.560   1.342 -14.667  26.437   1.328 -14.323  26.459   1.000   1.000
  0.436 -15.213  26.119  -0.294 -15.296  26.068   0.523 -14.864  26.079   1.000   1.000
 -0.254 -15.661  26.035  -0.438 -15.645  25.780  -0.294 -15.296  26.068   1.000   1.000
 -0.438 -15.645  25.780  -0.528 -16.112  25.559  -0.412 -15.645  25.392   1.000   1.000
 -0.438 -15.645  25.780  -0.294 -15.296  26.068  -0.344 -15.285  25.786   1.000   1.000
 -0.438 -15.645  25.780  -0.344 -15.285  25.786  -0.400 -15.327  25.396   1.000   1.000
 -0.438 -15.645  25.780  -0.412 -15.645  25.392  -0.400 -15.327  25.396   1.000   1.000
 -0.528 -16.112  25.559  -0.550 -16.308  25.595  -0.495 -15.956  24.801   1.000   1.000
 -0.528 -16.112  25.559  -0.412 -15.645  25.392  -0.495 -15.956  24.801   1.000   1.000
  1.927 -13.967  26.713   1.328 -14.323  26.459   1.169 -13.888  26.531   1.000   1.000
  1.927 -13.967  26.713   1.754 -13.830  26.759   1.169 -13.888  26.531   1.000   1.000
 -0.294 -15.296  26.068  -0.344 -15.285  25.786  -0.105 -14.853  25.773   1.000   1.000
 -0.294 -15.296  26.068   0.523 -14.864  26.079  -0.105 -14.853  25.773   1.000   1.000
 -0.344 -15.285  25.786  -0.400 -15.327  25.396  -0.341 -14.851  25.396   1.000   1.000
 -0.344 -15.285  25.786  -0.105 -14.853  25.773  -0.341 -14.851  25.396   1.000   1.000
  0.523 -14.864  26.079   0.976 -14.773  26.271   0.648 -14.408  26.143   1.000   1.000
  0.523 -14.864  26.079   0.332 -14.633  25.980   0.648 -14.408  26.143   1.000   1.000
  0.523 -14.864  26.079   0.332 -14.633  25.980  -0.105 -14.853  25.773   1.000   1.000
  0.976 -14.773  26.271   1.342 -14.667  26.437   0.982 -14.453  26.296   1.000   1.000
  0.976 -14.773  26.271   0.982 -14.453  26.296   0.648 -14.408  26.143   1.000   1.000
 -0.412 -15.645  25.392  -0.400 -15.327  25.396  -0.761 -15.302  25.049   1.000   1.000
 -0.412 -15.645  25.392  -0.761 -15.302  25.049  -0.463 -15.650  24.955   1.000   1.000
 -0.412 -15.645  25.392  -0.463 -15.650  24.955  -0.495 -15.956  24.801   1.000   1.000
 -0.400 -15.327  25.396  -0.341 -14.851  25.396  -0.407 -15.241  25.048   1.000   1.000
 -0.400 -15.327  25.396  -0.407 -15.241  25.048  -0.761 -15.302  25.049   1.000   1.000
  0.332 -14.633  25.980   0.648 -14.408  26.143   0.243 -14.387  25.819   1.000   1.000
  0.332 -14.633  25.980  -0.105 -14.853  25.773  -0.139 -14.501  25.793   1.000   1.000
  0.332 -14.633  25.980   0.243 -14.387  25.819  -0.139 -14.501  25.793   1.000   1.000
  1.342 -14.667  26.437   1.328 -14.323  26.459   0.982 -14.453  26.296   1.000   1.000
  1.328 -14.323  26.459   0.982 -14.453  26.296   0.995 -14.028  26.205   1.000   1.000
  1.328 -14.323  26.459   0.995 -14.028  26.205   1.169 -13.888  26.531   1.000   1.000
  0.982 -14.453  26.296   0.648 -14.408  26.143   0.995 -14.028  26.205   1.000   1.000
  0.648 -14.408  26.143   0.995 -14.028  26.205   0.583 -14.056  26.063   1.000   1.000
  0.648 -14.408  26.143   0.243 -14.387  25.819   0.583 -14.056  26.063   1.000   1.000
  0.995 -14.028  26.205   1.169 -13.888  26.531   0.827 -13.560  26.510   1.000   1.000
  0.995 -14.028  26.205   0.583 -14.056  26.063   0.542 -13.671  26.148   1.000   1.000
  0.995 -14.028  26.205   0.542 -13.671  26.148   0.827 -13.560  26.510   1.000   1.000
  1.754 -13.830  26.759   1.670 -13.743  26.762   1.695 -13.706  26.717   1.000   1.000
  1.754 -13.830  26.759   1.695 -13.706  26.717   1.169 -13.888  26.531   1.000   1.000
  1.670 -13.743  26.762   1.695 -13.706  26.717   1.338 -13.478  26.809   1.000   1.000
  1.695 -13.706  26.717   1.169 -13.888  26.531   1.264 -13.609  26.681   1.000   1.000
  1.695 -13.706  26.717   1.264 -13.609  26.681   1.338 -13.478  26.809   1.000   1.000
  1.169 -13.888  26.531   1.264 -13.609  26.681   0.827 -13.560  26.510   1.000   1.000
 -0.105 -14.853  25.773  -0.139 -14.501  25.793  -0.341 -14.851  25.396   1.000   1.000
  0.243 -14.387  25.819  -0.139 -14.501  25.793  -0.004 -14.110  25.755   1.000   1.000
  0.243 -14.387  25.819   0.583 -14.056  26.063   0.249 -14.020  25.821   1.000   1.000
  0.243 -14.387  25.819   0.249 -14.020  25.821  -0.004 -14.110  25.755   1.000   1.000
 -0.139 -14.501  25.793  -0.341 -14.851  25.396  -0.342 -14.448  25.405   1.000   1.000
 -0.139 -14.501  25.793  -0.004 -14.110  25.755  -0.342 -14.448  25.405   1.000   1.000
  0.154 -14.532  25.502  -0.341 -14.851  25.396   0.307 -14.610  25.113   1.000   1.000
  0.583 -14.056  26.063   0.249 -14.020  25.821   0.542 -13.671  26.148   1.000   1.000
 -0.341 -14.851  25.396  -0.407 -15.241  25.048   0.407 -14.819  25.079   1.000   1.000
 -0.341 -14.851  25.396  -0.342 -14.448  25.405  -0.867 -14.549  24.971   1.000   1.000
 -0.341 -14.851  25.396  -0.782 -15.015  25.007  -0.867 -14.549  24.971   1.000   1.000
 -0.341 -14.851  25.396  -0.782 -15.015  25.007  -0.306 -14.894  25.023   1.000   1.000
 -0.341 -14.851  25.396   0.307 -14.610  25.113  -0.306 -14.894  25.023   1.000   1.000
  0.249 -14.020  25.821   0.542 -13.671  26.148   0.080 -13.608  25.690   1.000   1.000
  0.249 -14.020  25.821  -0.004 -14.110  25.755   0.080 -13.608  25.690   1.000   1.000
  1.264 -13.609  26.681   1.338 -13.478  26.809   1.121 -13.314  26.676   1.000   1.000
  1.264 -13.609  26.681   0.827 -13.560  26.510   1.121 -13.314  26.676   1.000   1.000
  0.542 -13.671  26.148   0.349 -13.301  25.907   0.080 -13.608  25.690   1.000   1.000
  0.542 -13.671  26.148   0.349 -13.301  25.907   0.520 -13.272  26.213   1.000   1.000
  0.542 -13.671  26.148   0.827 -13.560  26.510   0.520 -13.272  26.213   1.000   1.000
 -0.004 -14.110  25.755  -0.342 -14.448  25.405  -0.239 -14.026  25.367   1.000   1.000
 -0.004 -14.110  25.755   0.080 -13.608  25.690  -0.239 -14.026  25.367   1.000   1.000
 -0.407 -15.241  25.048  -0.516 -15.628  24.705  -0.505 -15.282  24.431   1.000   1.000
 -0.342 -14.448  25.405  -0.867 -14.549  24.971  -0.204 -14.413  25.056   1.000   1.000
 -0.342 -14.448  25.405  -0.204 -14.413  25.056  -0.239 -14.026  25.367   1.000   1.000
 -0.761 -15.302  25.049  -0.782 -15.015  25.007  -0.683 -15.305  24.808   1.000   1.000
 -0.761 -15.302  25.049  -0.463 -15.650  24.955  -0.683 -15.305  24.808   1.000   1.000
 -0.782 -15.015  25.007  -0.683 -15.305  24.808  -0.423 -14.919  24.744   1.000   1.000
 -0.782 -15.015  25.007  -0.867 -14.549  24.971  -0.916 -14.551  24.648   1.000   1.000
 -0.782 -15.015  25.007  -0.306 -14.894  25.023  -0.423 -14.919  24.744   1.000   1.000
 -0.782 -15.015  25.007  -0.811 -14.752  24.536  -0.916 -14.551  24.648   1.000   1.000
  1.338 -13.478  26.809   1.121 -13.314  26.676   1.093 -13.355  26.785   1.000   1.000
  0.349 -13.301  25.907   0.080 -13.608  25.690   0.197 -13.265  25.751   1.000   1.000
  0.349 -13.301  25.907   0.197 -13.265  25.751   0.219 -12.935  25.750   1.000   1.000
  0.349 -13.301  25.907   0.520 -13.272  26.213   0.474 -12.867  26.186   1.000   1.000
  0.349 -13.301  25.907   0.474 -12.867  26.186   0.359 -12.800  25.868   1.000   1.000
  0.349 -13.301  25.907   0.219 -12.935  25.750   0.359 -12.800  25.868   1.000   1.000
  0.080 -13.608  25.690   0.197 -13.265  25.751  -0.149 -13.270  25.410   1.000   1.000
  0.080 -13.608  25.690  -0.239 -14.026  25.367  -0.310 -13.661  25.358   1.000   1.000
  0.080 -13.608  25.690  -0.310 -13.661  25.358  -0.149 -13.270  25.410   1.000   1.000
  0.197 -13.265  25.751   0.219 -12.935  25.750  -0.009 -12.947  25.451   1.000   1.000
  0.197 -13.265  25.751  -0.149 -13.270  25.410  -0.009 -12.947  25.451   1.000   1.000
 -0.463 -15.650  24.955  -0.683 -15.305  24.808  -0.516 -15.628  24.705   1.000   1.000
 -0.463 -15.650  24.955  -0.516 -15.628  24.705  -0.495 -15.956  24.801   1.000   1.000
 -0.683 -15.305  24.808  -0.516 -15.628  24.705  -0.600 -15.598  24.440   1.000   1.000
 -0.683 -15.305  24.808  -0.423 -14.919  24.744  -0.682 -15.139  24.411   1.000   1.000
 -0.683 -15.305  24.808  -0.682 -15.139  24.411  -0.505 -15.282  24.431   1.000   1.000
 -0.683 -15.305  24.808  -0.505 -15.282  24.431  -0.600 -15.598  24.440   1.000   1.000
 -0.867 -14.549  24.971  -0.204 -14.413  25.056  -0.463 -14.426  24.605   1.000   1.000
 -0.867 -14.549  24.971  -0.916 -14.551  24.648  -0.463 -14.426  24.605   1.000   1.000
  0.307 -14.610  25.113  -0.306 -14.894  25.023   0.407 -14.819  25.079   1.000   1.000
  0.307 -14.610  25.113  -0.423 -14.919  24.744  -0.463 -14.426  24.605   1.000   1.000
 -0.306 -14.894  25.023  -0.423 -14.919  24.744   0.407 -14.819  25.079   1.000   1.000
 -0.204 -14.413  25.056  -0.239 -14.026  25.367  -0.314 -14.067  25.028   1.000   1.000
 -0.204 -14.413  25.056  -0.314 -14.067  25.028  -0.460 -14.206  24.675   1.000   1.000
 -0.204 -14.413  25.056  -0.463 -14.426  24.605  -0.460 -14.206  24.675   1.000   1.000
 -0.239 -14.026  25.367  -0.314 -14.067  25.028  -0.310 -13.661  25.358   1.000   1.000
 -0.516 -15.628  24.705  -0.495 -15.956  24.801  -0.600 -15.598  24.440   1.000   1.000
 -0.314 -14.067  25.028  -0.310 -13.661  25.358  -0.640 -13.702  25.001   1.000   1.000
 -0.314 -14.067  25.028  -0.833 -14.025  24.904  -0.640 -13.702  25.001   1.000   1.000
 -0.314 -14.067  25.028  -0.833 -14.025  24.904  -0.460 -14.206  24.675   1.000   1.000
 -0.811 -14.752  24.536  -0.423 -14.919  24.744  -0.682 -15.139  24.411   1.000   1.000
 -0.811 -14.752  24.536  -0.423 -14.919  24.744  -0.463 -14.426  24.605   1.000   1.000
 -0.811 -14.752  24.536  -0.916 -14.551  24.648  -0.463 -14.426  24.605   1.000   1.000
  0.827 -13.560  26.510   1.121 -13.314  26.676   0.698 -13.229  26.581   1.000   1.000
  0.827 -13.560  26.510   0.520 -13.272  26.213   0.698 -13.229  26.581   1.000   1.000
 -0.310 -13.661  25.358  -0.149 -13.270  25.410  -0.486 -13.291  25.256   1.000   1.000
 -0.310 -13.661  25.358  -0.640 -13.702  25.001  -0.486 -13.291  25.256   1.000   1.000
  1.121 -13.314  26.676   1.093 -13.355  26.785   0.761 -13.090  26.767   1.000   1.000
